종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-87091,-1875929,215399,-199800,▼,-700
'000660,SK하이닉스,-8663,-897555,1036134,-1006000,▼,-7000
'005380,현대차,-3516,-198907,565752,522000,-,0
'005935,삼성전자우,-13380,-197097,147311,-139200,▼,-5000
'032830,삼성생명,-4367,-103441,236893,-226500,▼,-4000
'402340,SK스퀘어,-1208,-79630,659437,-604000,▼,-7000
'105560,KB금융,-2464,-40815,165620,-153800,▼,-1900
'005830,DB손해보험,-1970,-40304,204590,+185300,▲,+800
'005490,POSCO홀딩스,-803,-32978,410793,+343000,▲,+5000
'033780,KT&G,-1889,-32303,171049,-156200,▼,-800
'003490,대한항공,-10342,-29422,28448,+26150,▲,+1600
'015760,한국전력,-4558,-29279,64239,+49050,▲,+750
'011200,HMM,-12693,-28715,22622,+21250,▲,+400
'450080,에코프로머티,-3685,-26186,71053,+62500,▲,+1800
'003670,포스코퓨처엠,-1012,-25129,248317,+198900,▲,+900
'012450,한화에어로스페이스,-204,-24224,1190390,-1315000,▼,-60000
'007660,이수페타시스,-1819,-21439,117850,-126900,▼,-2600
'086280,현대글로비스,-660,-18826,285123,-230000,▼,-500
'034730,SK,-442,-17972,406474,+358000,▲,+12000
'028260,삼성물산,-491,-17524,356721,+299000,▲,+8000
'003530,한화투자증권,-17325,-16167,9332,+7920,▲,+540
'042660,한화오션,-1011,-14186,140279,-129500,▼,-500
'017800,현대엘리베이터,-1266,-12603,99545,+88400,▲,+1000
'071050,한국금융지주,-474,-12501,263618,+233500,▲,+4500
'457190,이수스페셜티케미컬,-1138,-12225,107476,-91300,▼,-1000
'454910,두산로보틱스,-1083,-11853,109481,+89800,▲,+600
'003550,LG,-1115,-11365,101924,+94500,▲,+4000
'097950,CJ제일제당,-504,-10933,216889,+211000,▲,+11000
'005850,에스엘,-1520,-10746,70680,-63500,▼,-1000
'103590,일진전기,-1192,-10467,87796,+82300,▲,+200
'001510,SK증권,-44949,-10255,2282,+2585,▲,+405
'004370,농심,-219,-9553,436458,+377500,▲,+6500
'021240,코웨이,-1083,-9123,84237,+74400,▲,+1400
'259960,크래프톤,-318,-8235,258662,+236000,▲,+4000
'004020,현대제철,-2061,-8054,39076,+37100,▲,+1250
'017670,SK텔레콤,-989,-8027,81138,+78300,▲,+100
'204320,HL만도,-1265,-7898,62425,+54000,▲,+1000
'028050,삼성E&A,-2015,-7878,39088,+39800,▲,+7200
'120110,코오롱인더,-1166,-7849,67298,-69900,▼,-600
'011930,신성이엔지,-33373,-7163,2146,-3010,▼,-70
'009540,HD한국조선해양,-150,-6831,456015,-404500,▼,-9000
'047040,대우건설,-5793,-6415,11074,+19110,▲,+2940
'112610,씨에스윈드,-1223,-6386,52220,+65900,▲,+1000
'000990,DB하이텍,-641,-6108,95330,-87400,▼,-500
'336260,두산퓨얼셀,-1309,-5693,43494,-42900,▼,-3000
'047050,포스코인터내셔널,-711,-5399,75913,+77700,▲,+5900
'008770,호텔신라,-1102,-5370,48727,+44500,▲,+1200
'051900,LG생활건강,-194,-5247,270515,+253500,▲,+10500
'082740,한화엔진,-952,-5151,54081,+49000,▲,+450
'078930,GS,-706,-5008,70932,+69200,▲,+3800
'035250,강원랜드,-2524,-4922,19502,+18180,▲,+330
'011170,롯데케미칼,-534,-4854,90932,+85100,▲,+2700
'006360,GS건설,-1990,-4686,23544,+33450,▲,+7500
'192820,코스맥스,-244,-4671,191360,+197800,▲,+18600
'010120,LS ELECTRIC,-55,-4554,829831,+889000,▲,+16000
'011210,현대위아,-498,-4546,91297,+84700,▲,+500
'088980,맥쿼리인프라,-3796,-4354,11471,+11510,▲,+70
'066970,엘앤에프,-343,-4184,121884,+110700,▲,+2400
'103140,풍산,-359,-4137,115351,-99300,▼,-600
'251270,넷마블,-735,-4100,55778,+51800,▲,+800
'001120,LX인터내셔널,-889,-4050,45566,+47300,▲,+2800
'030000,제일기획,-1774,-3921,22099,+21300,▲,+350
'012510,더존비즈온,-313,-3691,118041,+119300,▲,+200
'077970,STX엔진,-1068,-3648,34145,+34400,▲,+300
'012200,계양전기,-4120,-3600,8738,6810,-,0
'000270,기아,-223,-3528,157988,-170200,▼,-300
'066575,LG전자우,-557,-3398,61046,+53700,▲,+700
'100090,SK오션플랜트,-1728,-3349,19379,+25550,-,+5870
'071055,한국금융지주우,-173,-3145,182249,+172000,▲,+5600
'139130,iM금융지주,-1612,-3124,19379,+17310,▲,+510
'004990,롯데지주,-855,-3081,36057,+32100,▲,+1400
'000815,삼성화재우,-74,-3060,416250,+395000,▲,+2000
'088350,한화생명,-5436,-2926,5383,+5230,▲,+300
'009900,명신산업,-2435,-2897,11896,+10450,▲,+200
'000810,삼성화재,-53,-2882,542214,-476000,▼,-2500
'008930,한미사이언스,-599,-2880,48102,+38400,▲,+800
'298020,효성티앤씨,-68,-2862,423768,-369500,▼,-19000
'003690,코리안리,-1927,-2780,14428,+13250,▲,+150
'079550,LIG넥스원,-54,-2776,510746,-664000,▼,-38000
'097230,HJ중공업,-1092,-2776,25411,+28450,▲,+650
'489790,한화비전,-557,-2747,49365,-86700,▼,-500
'000500,가온전선,-231,-2710,117171,+112700,▲,+1500
'452260,한화갤러리아,-8395,-2698,3214,+2670,▲,+55
'003240,태광산업,-17,-2675,1581831,+1226000,▲,+80000
'020150,롯데에너지머티리얼즈,-568,-2626,46221,+40800,▲,+3250
'024110,기업은행,-984,-2620,26627,+24100,▲,+400
'092200,디아이씨,-2451,-2503,10210,9170,-,0
'001720,신영증권,-105,-2459,233739,+208000,▲,+1000
