종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'083650,비에이치아이,+3148,+14625,46453,+95100,[^],+300
'006910,보성파워텍,+19094,+7602,3982,-9750,[v],-430
'018290,브이티,+1957,+7564,38655,-15210,[v],-520
'458870,씨어스테크놀로지,+1985,+7319,36864,-52000,[v],-3900
'114190,강원에너지,+4296,+5602,13040,-12470,[v],-370
'041190,우리기술투자,+4796,+4981,10387,-6290,[v],-220
'240810,원익IPS,+1147,+4670,40724,-114500,[v],-6500
'257720,실리콘투,+848,+3946,46559,-37800,[v],-1000
'462860,더즌,+6364,+3546,5572,-3290,[v],-130
'145020,휴젤,+96,+2974,309671,-247000,[v],-12500
'028300,HLB,+714,+2822,39502,+53500,[^],+200
'041510,에스엠,+169,+2541,150030,-89200,[v],-1800
'107640,한중엔시에스,+787,+2455,31217,-51000,[v],-400
'358570,지아이이노베이션,+1419,+2299,16201,-13890,[v],-790
'082270,젬백스,+494,+2253,45609,-40950,[v],-100
'060250,NHN KCP,+1386,+1927,13905,-16310,[v],-740
'287840,인투셀,+662,+1787,27006,-41400,[v],-3450
'182360,큐브엔터,+889,+1618,18213,-10190,[v],-300
'389650,넥스트바이오메디컬,+276,+1615,58541,-75900,[v],-3400
'015750,성우하이텍,+2348,+1453,6188,-8630,[v],-330
'033500,동성화인텍,+439,+1352,30839,-22050,[v],-1250
'241710,코스메카코리아,+213,+1340,62797,-81900,[v],-2700
'095610,테스,+413,+1219,29538,-57400,[v],-3500
'352480,씨앤씨인터내셔널,+285,+1214,42634,-26300,[v],-600
'263750,펄어비스,+347,+1079,31058,+69200,[^],+10400
'013310,아진산업,+2854,+1054,3691,-3015,[v],-115
'214450,파마리서치,+15,+1040,699188,-304500,[v],-9000
'214680,디알텍,+4909,+1014,2065,-1687,[v],-73
'067160,SOOP,+124,+981,78913,-59200,[v],-2000
'137400,피엔티,+224,+920,41138,-49900,[v],-800
'124500,아이티센글로벌,+602,+907,15065,-46500,[v],-400
'019990,에너토크,+1160,+865,7457,-8710,[v],-100
'098120,마이크로컨텍솔,+516,+815,15803,+27400,[^],+150
'356860,티엘비,+306,+789,25828,-67200,[v],-5900
'365340,성일하이텍,+198,+786,39767,-59000,[v],-900
'237880,클리오,+537,+777,14485,-11740,[v],-190
'030520,한글과컴퓨터,+300,+736,24486,-19740,[v],-710
'048910,대원미디어,+604,+641,10620,-7410,[v],-170
'247540,에코프로비엠,+49,+638,129248,+205000,[^],+2500
'122870,와이지엔터테인먼트,+59,+610,103038,-53900,[v],-2300
'124560,태웅로직스,+1844,+584,3170,-2790,[v],-135
'332570,PS일렉트로닉스,+1377,+576,4184,-5080,[v],-230
'453860,에이에스텍,+304,+574,18864,-14830,[v],-190
'396270,넥스트칩,+1948,+567,2910,-3805,[v],-195
'204620,글로벌텍스프리,+1261,+552,4380,-4900,[v],-160
'054210,이랜텍,+701,+545,7774,-10240,[v],-530
'042000,카페24,+140,+543,38902,-26950,[v],-850
'171090,선익시스템,+142,+510,35844,-86900,[v],-5900
