종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'461300,아이스크림미디어,-188,-379,20157,-17140,[v],-390
'460930,현대힘스,-183,-368,20086,-17860,[v],-1000
'064760,티씨케이,-34,-355,103053,-225000,[v],-14000
'053610,프로텍,-118,-290,24599,-52800,[v],-2100
'218410,RFHIC,-123,-283,22976,-81000,[v],-1400
'394800,쓰리빌리언,-329,-254,7737,-13140,[v],-330
'357780,솔브레인,-13,-242,180046,-385500,[v],-10500
'178320,서진시스템,-108,-236,21812,-42000,[v],-1350
'166090,하나머티리얼즈,-92,-234,25603,-60700,[v],-2700
'489500,엘케이켐,-107,-226,21150,+33700,[^],+700
'314930,바이오다인,-143,-218,15209,-12200,[v],-370
'453450,그리드위즈,-91,-213,23402,+22450,[^],+1550
'082920,비츠로셀,-69,-198,28505,+38050,[^],+3300
'095340,ISC,-36,-192,53280,-247000,[v],-3000
'419530,SAMG엔터,-23,-182,79308,-32950,[v],-1000
'092730,네오팜,-127,-181,14261,-17010,[v],-610
'032190,다우데이타,-98,-177,18062,-23100,[v],-1050
'035900,JYP Ent.,-23,-173,75718,-62400,[v],-1900
'101970,우양에이치씨,-118,-168,14244,-12140,[v],-410
'228670,레이,-192,-149,7774,-5260,[v],-240
'277880,티에스아이,-280,-149,5323,+5080,[^],+105
'036620,감성코퍼레이션,-258,-148,5737,-5340,[v],-440
'049520,유아이엘,-360,-139,3853,-3780,[v],-40
'086900,메디톡스,-7,-127,170639,-101200,[v],-2400
'041830,인바디,-51,-123,24084,-28350,[v],-550
'265520,AP시스템,-70,-122,17295,-19990,[v],-860
'161580,필옵틱스,-28,-113,39903,-38200,[v],-1300
'042000,카페24,-21,-108,50874,-26950,[v],-850
'051500,CJ프레시웨이,-37,-104,28072,-30650,[v],-250
'481070,에이유브랜즈,-43,-101,23456,-17180,[v],-720
'126340,비나텍,-30,-97,32450,-113000,[v],-8100
'078160,메디포스트,-77,-95,12262,-23200,[v],-1200
'457370,한켐,-111,-92,8213,-8040,[v],-310
'031980,피에스케이홀딩스,-26,-89,34733,-98800,[v],-900
'251970,펌텍코리아,-14,-84,58969,-46200,[v],-1400
'052710,아모텍,-75,-77,10254,-12750,[v],-1030
'158430,아톤,-70,-75,10667,-6180,[v],-220
'460870,에스엠씨지,-95,-74,7796,+4470,[^],+630
'074600,원익QnC,-40,-73,18291,-30700,[v],-1150
'014620,성광벤드,-23,-71,31510,+34450,[^],+1300
'039560,다산네트웍스,-232,-71,3056,+5100,[^],+20
'318160,셀바이오휴먼텍,-95,-68,7132,-6910,[v],-390
'219130,타이거일렉,-50,-65,13000,-28750,[v],-600
'035760,CJ ENM,-8,-61,81023,-58200,[v],-1100
'099190,아이센스,-36,-59,16501,-18990,[v],-900
'036930,주성엔지니어링,-18,-57,31204,-64200,[v],-5800
'033500,동성화인텍,-22,-53,24827,-22050,[v],-1250
'308430,셀비온,-28,-52,18675,+31700,[^],+500
'091700,파트론,-79,-51,6489,-7940,[v],-460
'017890,한국알콜,-48,-47,9804,-10880,[v],-320
'104830,원익머트리얼즈,-20,-45,22718,-41550,[v],-450
'363250,진시스템,-50,-45,8942,+6920,[^],+390
'239890,피엔에이치테크,-87,-45,5143,-4825,[v],-195
'230240,에치에프알,-22,-43,19274,-28350,[v],-3200
'194700,노바렉스,-23,-42,18065,-13650,[v],-350
'272290,이녹스첨단소재,-17,-41,23389,-30250,[v],-1950
'080160,모두투어,-31,-38,12234,-10860,[v],-350
'083450,GST,-18,-37,20516,-25900,[v],-1150
'067370,선바이오,-50,-36,7266,+5460,[^],+70
'051360,토비스,-23,-34,14626,-15360,[v],-440
'189300,인텔리안테크,-6,-33,51873,-119600,[v],-9500
'036220,오상헬스케어,-16,-32,20656,-8880,[v],-460
'473000,에스케이증권제12호스팩,-150,-31,2041,-2050,[v],-5
'457550,우진엔텍,-9,-29,32483,-24650,[v],-950
'015750,성우하이텍,-46,-27,5853,-8630,[v],-330
'446840,지슨,-127,-27,2093,-1400,[v],-49
'295310,에이치브이엠,-9,-25,28023,-87700,[v],-7500
'319660,피에스케이,-13,-24,19598,-80300,[v],-1800
