종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000270,기아,-962,-9948,103448,-151100,[v],-4700
'005490,POSCO홀딩스,-275,-8107,294746,-342500,[v],-500
'012330,현대모비스,-230,-6924,300967,-397500,[v],-11000
'004020,현대제철,-1467,-4706,32077,-34500,[v],-500
'035420,NAVER,-206,-4516,218914,-207500,[v],-5000
'139480,이마트,-527,-3821,72553,-97500,[v],-2500
'015760,한국전력,-915,-3412,37274,-42050,[v],-1850
'000150,두산,-56,-3079,549595,-1116000,[v],-87000
'066570,LG전자,-355,-2676,75471,-108600,[v],-3400
'271560,오리온,-234,-2494,106547,-126900,[v],-7600
'051900,LG생활건강,-83,-2474,298346,-242000,[v],-5500
'051910,LG화학,-85,-2456,287455,+323000,[^],+10000
'100840,SNT에너지,-424,-2428,57305,+53300,[^],+5100
'030200,KT,-437,-2363,54068,-60500,[v],-300
'000810,삼성화재,-53,-2312,437507,443000,-,0
'039490,키움증권,-112,-2273,203231,-411500,[v],-23500
'032640,LG유플러스,-1476,-2197,14885,-15390,[v],-710
'489790,한화비전,-401,-2149,53567,-75500,[v],-5000
'011200,HMM,-903,-1984,21962,-19570,[v],-90
'298040,효성중공업,-15,-1832,1218083,-2509000,[v],-167000
'086280,현대글로비스,-100,-1716,172298,-216000,[v],-15500
'009830,한화솔루션,-576,-1644,28549,+35800,[^],+150
'267260,HD현대일렉트릭,-31,-1555,496369,-879000,[v],-36000
'207940,삼성바이오로직스,-15,-1523,1020238,-1532000,[v],-74000
'068270,셀트리온,-87,-1490,170962,-201000,[v],-5000
'078930,GS,-329,-1446,43884,-65900,[v],-2000
'272210,한화시스템,-264,-1357,51420,-118400,[v],-5700
'018260,삼성에스디에스,-84,-1223,145732,-153800,[v],-2500
'028260,삼성물산,-71,-1173,164128,-260500,[v],-8500
'278470,에이피알,-52,-1137,218296,+327500,[^],+500
'064350,현대로템,-60,-1070,178724,-179300,[v],-4900
'082740,한화엔진,-254,-1049,41262,-44650,[v],-2000
'008770,호텔신라,-203,-971,47868,-44950,[v],-2500
'001120,LX인터내셔널,-322,-955,29704,+47000,[^],+600
'161390,한국타이어앤테크놀로지,-226,-924,40835,-55100,[v],-2900
'036460,한국가스공사,-228,-905,39682,-34950,[v],-450
'047050,포스코인터내셔널,-172,-862,50031,+75700,[^],+1200
'055550,신한지주,-130,-857,65893,-90900,[v],-2600
'010140,삼성중공업,-409,-855,20908,-24550,[v],-1450
'499790,GS피앤엘,-163,-799,48967,-43750,[v],-4250
'181710,NHN,-302,-789,26155,+42000,[^],+150
'375500,DL이앤씨,-179,-766,42701,+68600,[^],+2800
'033780,KT&G,-54,-741,137529,-157200,[v],-800
'001040,CJ,-42,-658,157105,-199000,[v],-7500
'052690,한전기술,-68,-637,93362,-154900,[v],-2100
'294870,HDC현대산업개발,-307,-619,20190,-21500,[v],-750
'003230,삼양식품,-4,-602,1493203,-1169000,[v],-14000
'008730,율촌화학,-194,-600,30882,-23850,[v],-100
'112610,씨에스윈드,-134,-553,41366,+63200,[^],+3000
'460860,동국제강,-589,-547,9299,-9040,[v],-220
'010060,OCI홀딩스,-62,-539,87441,+193100,[^],+14300
'006400,삼성SDI,-24,-529,220716,+416000,[^],+10500
'005387,현대차2우B,-30,-522,171796,-246000,[v],-11000
'001740,SK네트웍스,-1177,-518,4402,-5200,[v],-160
'006800,미래에셋증권,-291,-512,17592,-62900,[v],-4200
'285130,SK케미칼,-80,-480,59950,-52600,[v],-2400
'029780,삼성카드,-96,-480,49903,-53900,[v],-1100
'062040,산일전기,-42,-474,113964,-143500,[v],-5800
'120110,코오롱인더,-128,-451,35326,-77700,[v],-2300
'092790,넥스틸,-337,-449,13336,+11470,[^],+100
'000880,한화,-55,-443,80800,-108600,[v],-2900
'009970,영원무역홀딩스,-36,-438,122320,+224500,[^],+2000
'007310,오뚜기,-11,-436,383990,-355500,[v],-4000
'484870,엠앤씨솔루션,-26,-428,164130,-99500,[v],-3700
'000990,DB하이텍,-91,-418,46071,-81800,[v],-2000
'456040,OCI,-75,-407,54545,+98800,[^],+5000
'103140,풍산,-34,-396,117982,-89200,[v],-2500
'000210,DL,-101,-392,38916,-62300,[v],-300
'462870,시프트업,-88,-383,43541,-31750,[v],-550
'005830,DB손해보험,-29,-374,130877,-164300,[v],-8600
'003550,LG,-50,-357,71801,-84800,[v],-4200
'161890,한국콜마,-46,-356,77823,-77000,[v],-3200
'003090,대웅,-162,-356,21924,-24100,[v],-750
'006280,녹십자,-25,-336,132698,-146000,[v],-5000
'042700,한미반도체,-36,-318,88716,-262500,[v],-13000
'241590,화승엔터프라이즈,-452,-318,7021,-4525,[v],-90
'012510,더존비즈온,-38,-296,78077,-119100,[v],-200
'023530,롯데쇼핑,-43,-283,65754,-107200,[v],-7200
'003240,태광산업,-3,-280,878417,-1133000,[v],-44000
'000815,삼성화재우,-8,-276,325505,-367000,[v],-12500
'175330,JB금융지주,-119,-276,23181,-30500,[v],-600
'195870,해성디에스,-120,-275,22868,-51100,[v],-3100
'064400,LG씨엔에스,-40,-275,67995,-59000,[v],-2100
'322000,HD현대에너지솔루션,-62,-265,42705,+135100,[^],+11900
'460850,동국씨엠,-481,-262,5458,-5500,[v],-380
