종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'158430,아톤,+143,+141,9860,-6180,[v],-220
'051360,토비스,+90,+141,15742,-15360,[v],-440
'340570,티앤엘,+23,+138,59911,-49800,[v],-2600
'260970,에스앤디,+10,+134,138630,-54000,[v],-2300
'086450,동국제약,+74,+132,17937,+23100,[^],+800
'168360,펨트론,+90,+121,13450,-19330,[v],-970
'054920,한컴위드,+223,+113,5059,-4765,[v],-465
'182360,큐브엔터,+67,+113,16781,-10190,[v],-300
'023910,대한약품,+35,+109,31349,-28700,[v],-300
'348340,뉴로메카,+46,+106,23197,-62500,[v],-3800
'000250,삼천당제약,+6,+87,158172,+1150000,[^],+39000
'102710,이엔에프테크놀로지,+21,+83,39722,-48900,[v],-1700
'425420,티에프이,+28,+81,29244,-64100,[v],-4900
'201490,미투온,+131,+79,6082,-2915,[v],-70
'074600,원익QnC,+44,+79,17844,-30700,[v],-1150
'119850,지엔씨에너지,+21,+77,36457,-31900,[v],-1300
'236810,엔비티,+192,+76,3958,-1820,[v],-83
'089600,KT나스미디어,+43,+75,17526,-11600,[v],-130
'402030,코난테크놀로지,+18,+70,40096,-18350,[v],-650
'082270,젬백스,+12,+70,56610,-40950,[v],-100
'448280,에코아이,+51,+68,13364,-11560,[v],-360
'013030,하이록코리아,+23,+68,29238,-35550,[v],-1500
'122870,와이지엔터테인먼트,+7,+64,91263,-53900,[v],-2300
'003380,하림지주,+67,+64,9459,-13810,[v],-1040
'036930,주성엔지니어링,+21,+63,30707,-64200,[v],-5800
'178320,서진시스템,+27,+60,22492,-42000,[v],-1350
'007390,네이처셀,+20,+58,28401,-17810,[v],-470
'179900,유티아이,+24,+57,24042,-16450,[v],-790
'166090,하나머티리얼즈,+22,+55,25201,-60700,[v],-2700
'353810,이지바이오,+96,+51,5286,-7110,[v],-170
'065350,신성델타테크,+7,+49,68211,-55600,[v],-2400
'328130,루닛,+9,+43,49132,-34100,[v],-500
'068760,셀트리온제약,+8,+42,52966,-56800,[v],-1700
'039200,오스코텍,+14,+40,29595,-52200,[v],-2100
'475580,에이럭스,+36,+40,10964,+14230,[^],+230
'014620,성광벤드,+13,+40,30100,+34450,[^],+1300
'067310,하나마이크론,+33,+38,11571,-29300,[v],-1800
'080220,제주반도체,+21,+33,15673,-37050,[v],-3100
'140410,메지온,+9,+32,36720,-88900,[v],-9100
'234030,싸이닉솔루션,+35,+31,8825,-6600,[v],-230
'388610,지에프씨생명과학,+14,+31,22000,-9700,[v],-490
'108490,로보티즈,+4,+31,69437,-242500,[v],-12500
'232140,와이씨,+27,+27,10020,-17850,[v],-890
'293490,카카오게임즈,+15,+27,18150,-12260,[v],-940
'403870,HPSP,+10,+26,26772,-42900,[v],-2250
'112040,위메이드,+8,+26,33302,-21000,[v],-750
'348210,넥스틴,+5,+25,48948,-69200,[v],-3800
'085660,차바이오텍,+22,+25,11547,-18530,[v],-1150
'104460,디와이피엔에프,+15,+25,16670,-14530,[v],-1280
'042000,카페24,+5,+22,46775,-26950,[v],-850
'215200,메가스터디교육,+4,+22,49870,+48500,[^],+750
'323280,태성,+8,+22,27153,-54800,[v],-3200
'059090,미코,+15,+21,13875,-13050,[v],-530
'481070,에이유브랜즈,+11,+21,19535,-17180,[v],-720
'214370,케어젠,+6,+21,37553,-91100,[v],-5800
'100790,미래에셋벤처투자,+29,+20,6723,-29900,[v],-2650
'036810,에프에스티,+10,+19,19461,-38100,[v],-850
