종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,+431,+23404,542452,-304500,[v],-9000
'141080,리가켐바이오,+921,+12925,140302,-198700,[v],-14800
'196170,알테오젠,+249,+11367,457296,-354000,[v],-27000
'005290,동진쎄미켐,+3167,+9911,31294,-44500,[v],-2000
'257720,실리콘투,+1911,+9177,48026,-37800,[v],-1000
'074600,원익QnC,+4420,+8356,18907,-30700,[v],-1150
'323280,태성,+1827,+6605,36156,-54800,[v],-3200
'006730,서부T&D,+7029,+6197,8817,-13100,[v],-630
'131970,두산테스나,+1611,+5504,34167,-102900,[v],-5400
'041510,에스엠,+438,+5279,120462,-89200,[v],-1800
'237690,에스티팜,+570,+5046,88495,-150100,[v],-9200
'260970,에스앤디,+437,+4420,101202,-54000,[v],-2300
'240810,원익IPS,+1546,+4420,28588,-114500,[v],-6500
'018290,브이티,+1164,+4026,34572,-15210,[v],-520
'376300,디어유,+754,+3598,47698,-30900,[v],-1550
'036810,에프에스티,+1586,+3521,22210,-38100,[v],-850
'122870,와이지엔터테인먼트,+395,+3196,80852,-53900,[v],-2300
'194700,노바렉스,+1507,+2814,18669,-13650,[v],-350
'025980,아난티,+3164,+2756,8712,-6690,[v],-330
'007390,네이처셀,+856,+2457,28705,-17810,[v],-470
'101490,에스앤에스텍,+492,+2435,49460,-80400,[v],-3100
'039440,에스티아이,+1226,+2378,19399,-29600,[v],-1150
'035900,JYP Ent.,+327,+2265,69228,-62400,[v],-1900
'092730,네오팜,+1183,+2126,17964,-17010,[v],-610
'200670,휴메딕스,+303,+2060,68047,-34700,[v],-1100
'042000,카페24,+439,+1992,45337,-26950,[v],-850
'102710,이엔에프테크놀로지,+488,+1888,38652,-48900,[v],-1700
'045390,대아티아이,+3672,+1725,4698,-3945,[v],-175
'086900,메디톡스,+115,+1680,146157,-101200,[v],-2400
'441270,파인엠텍,+1588,+1651,10401,-10030,[v],-430
'036930,주성엔지니어링,+549,+1623,29578,-64200,[v],-5800
'087010,펩트론,+50,+1547,308055,-295500,[v],-7500
'032820,우리기술,+4125,+1536,3722,-21600,[v],-1800
'095340,ISC,+226,+1414,62442,-247000,[v],-3000
'035760,CJ ENM,+206,+1310,63656,-58200,[v],-1100
'310210,보로노이,+100,+1299,130200,+318500,[^],+5000
'050890,쏠리드,+2007,+1287,6412,-13440,[v],-630
'092460,한라IMS,+1163,+1277,10983,-14570,[v],-660
'272290,이녹스첨단소재,+466,+1274,27307,-30250,[v],-1950
'365330,에스와이스틸텍,+2596,+1245,4798,-3420,[v],-65
'295310,에이치브이엠,+423,+1206,28480,-87700,[v],-7500
'090710,휴림로봇,+4205,+1141,2714,-12140,[v],-780
'104830,원익머트리얼즈,+508,+1131,22256,-41550,[v],-450
'036540,SFA반도체,+3502,+1129,3223,-6310,[v],-250
'080220,제주반도체,+691,+1064,15403,-37050,[v],-3100
'303810,동국생명과학,+1059,+1056,9972,-3320,[v],-95
'140860,파크시스템스,+37,+978,267093,-243500,[v],-12000
'200710,에이디테크놀로지,+427,+926,21697,-53600,[v],-4200
'319660,피에스케이,+443,+899,20324,-80300,[v],-1800
'058610,에스피지,+347,+874,25151,-106900,[v],-4400
'054450,텔레칩스,+600,+818,13635,-12230,[v],-340
'460870,에스엠씨지,+1056,+811,7684,+4470,[^],+630
'178320,서진시스템,+358,+806,22518,-42000,[v],-1350
'417840,저스템,+725,+779,10739,-6850,[v],-80
'094360,칩스앤미디어,+423,+761,17984,-16070,[v],-770
'416180,신성에스티,+145,+752,51864,-33650,[v],-100
'137400,피엔티,+218,+750,34434,-49900,[v],-800
'473980,노머스,+253,+734,29044,-17150,[v],-330
'241710,코스메카코리아,+107,+693,64962,-81900,[v],-2700
'356860,티엘비,+261,+688,26356,-67200,[v],-5900
'056080,유진로봇,+663,+676,10185,-25300,[v],-900
