종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'348370,엔켐,+1861,+13287,71386,-40950,[v],-1750
'194480,데브시스터즈,+1833,+9322,50844,-29250,[v],-3350
'277810,레인보우로보틱스,+276,+7680,278291,-544000,[v],-23000
'017510,세명전기,+7198,+6132,8520,-8990,[v],-320
'108490,로보티즈,+612,+5210,85092,-242500,[v],-12500
'005290,동진쎄미켐,+1481,+4605,31083,-44500,[v],-2000
'035900,JYP Ent.,+586,+4532,77301,-62400,[v],-1900
'290690,소룩스,+6305,+3886,6163,-3755,[v],-140
'041190,우리기술투자,+3661,+3754,10254,-6290,[v],-220
'014940,오리엔탈정공,+5854,+3572,6102,-6330,[v],-240
'098460,고영,+2340,+3389,14482,-26050,[v],-1250
'033500,동성화인텍,+1129,+3261,28871,-22050,[v],-1250
'058470,리노공업,+676,+3115,46053,-99700,[v],-5200
'460930,현대힘스,+1345,+2836,21093,-17860,[v],-1000
'347850,디앤디파마텍,+212,+2819,133080,-71300,[v],-6300
'314930,바이오다인,+1742,+2735,15700,-12200,[v],-370
'095660,네오위즈,+934,+2496,26720,-24450,[v],-650
'204270,제이앤티씨,+1309,+2315,17687,-16500,[v],-470
'214150,클래시스,+380,+2248,59176,-52900,[v],-1100
'025980,아난티,+2191,+2197,10030,-6690,[v],-330
'332570,PS일렉트로닉스,+5360,+2056,3836,-5080,[v],-230
'171090,선익시스템,+500,+2055,41117,-86900,[v],-5900
'295310,에이치브이엠,+570,+1757,30811,-87700,[v],-7500
'082920,비츠로셀,+481,+1597,33183,+38050,[^],+3300
'084110,휴온스글로벌,+319,+1537,48185,-68000,[v],-2400
'101930,인화정공,+317,+1496,47265,-46350,[v],-3200
'225570,넥슨게임즈,+1007,+1441,14312,+11560,[^],+140
'358570,지아이이노베이션,+730,+1316,18030,-13890,[v],-790
'035760,CJ ENM,+194,+1316,67857,-58200,[v],-1100
'205100,엑셈,+5669,+1302,2297,-1818,[v],-24
'255220,SG,+5355,+1266,2364,-2660,[v],-45
'323280,태성,+392,+1261,32142,-54800,[v],-3200
'462860,더즌,+2175,+1238,5689,-3290,[v],-130
'059090,미코,+760,+1235,16256,-13050,[v],-530
'328130,루닛,+267,+1213,45489,-34100,[v],-500
'044490,태웅,+280,+1207,43156,+47550,[^],+600
'308100,형지글로벌,+4951,+1166,2356,-937,[v],-8
'030520,한글과컴퓨터,+434,+1117,25749,-19740,[v],-710
'158430,아톤,+1326,+1085,8185,-6180,[v],-220
'468530,프로티나,+561,+1029,18339,-72000,[v],-4900
'123410,코리아에프티,+1928,+967,5016,-7000,[v],-170
'464080,에스오에스랩,+841,+959,11402,-14960,[v],-640
'114840,아이패밀리에스씨,+547,+933,17051,-11040,[v],-490
'052400,코나아이,+163,+884,54087,-53500,[v],-2700
'140860,파크시스템스,+35,+868,250672,-243500,[v],-12000
'237880,클리오,+569,+868,15254,-11740,[v],-190
'234030,싸이닉솔루션,+1038,+843,8121,-6600,[v],-230
'051360,토비스,+475,+815,17166,-15360,[v],-440
'389650,넥스트바이오메디컬,+157,+815,51925,-75900,[v],-3400
'033790,피노,+1650,+781,4735,+8330,[^],+1080
'038390,레드캡투어,+627,+777,12382,-10230,[v],-230
'263750,펄어비스,+195,+773,39610,+69200,[^],+10400
'263860,지니언스,+409,+772,18862,-13070,[v],-390
'101730,위메이드맥스,+955,+760,7961,-4965,[v],-85
'190510,나무가,+474,+745,15712,-16810,[v],-420
'053800,안랩,+116,+744,64255,-60300,[v],-1600
'377030,비트맥스,+1506,+740,4913,-700,[v],-15
'049520,유아이엘,+2138,+737,3448,-3780,[v],-40
'300080,플리토,+634,+721,11358,-11150,[v],-420
'084370,유진테크,+169,+708,41892,-110900,[v],-5900
'058970,엠로,+146,+682,46769,-27800,[v],-800
'041830,인바디,+235,+664,28179,-28350,[v],-550
'095610,테스,+269,+646,23991,-57400,[v],-3500
'214430,아이쓰리시스템,+57,+621,108150,-91000,[v],-2300
'042000,카페24,+132,+621,47174,-26950,[v],-850
'036190,금화피에스시,+177,+619,35020,+38050,[^],+700
'440110,파두,+499,+619,12402,-49900,[v],-2500
'067160,SOOP,+77,+603,78825,-59200,[v],-2000
'112040,위메이드,+185,+593,32056,-21000,[v],-750
'393890,더블유씨피,+745,+592,7948,+13800,[^],+310
'009520,포스코엠텍,+393,+562,14281,+17720,[^],+400
'123420,위메이드플레이,+526,+559,10630,-6900,[v],-20
'045390,대아티아이,+1070,+554,5180,-3945,[v],-175
'025320,시노펙스,+726,+543,7482,-5750,[v],-130
'082270,젬백스,+101,+525,51749,-40950,[v],-100
'078340,컴투스,+133,+522,39312,-32650,[v],-350
'091700,파트론,+801,+521,6510,-7940,[v],-460
'092870,엑시콘,+481,+513,10673,-26400,[v],-1800
'099440,스맥,+1405,+497,3540,-4780,[v],-180
'222080,씨아이에스,+631,+487,7710,-11950,[v],-270
'336570,원텍,+384,+479,12480,-6930,[v],-250
'082800,비보존 제약,+627,+470,7502,-3185,[v],-240
'019990,에너토크,+582,+468,8040,-8710,[v],-100
'036890,진성티이씨,+372,+454,12225,-15790,[v],-220
'489500,엘케이켐,+233,+445,19081,+33700,[^],+700
'147830,제룡산업,+640,+424,6622,-7550,[v],-10
'338220,뷰노,+217,+422,19418,-16160,[v],-660
'089010,켐트로닉스,+194,+419,21600,-27300,[v],-900
'095340,ISC,+69,+414,60210,-247000,[v],-3000
'408920,메쎄이상,+1367,+410,3001,-3160,[v],-50
'013030,하이록코리아,+129,+405,31446,-35550,[v],-1500
'083650,비에이치아이,+87,+404,46436,+95100,[^],+300
'085670,뉴프렉스,+827,+403,4877,-5300,[v],-250
'088340,유라클,+226,+400,17731,-11680,[v],-380
'033230,인성정보,+1809,+395,2183,-1627,[v],-24
'419050,삼기에너지솔루션즈,+1303,+392,3006,-1538,[v],-14
'451250,삐아,+344,+390,11337,-8210,[v],-210
'461300,아이스크림미디어,+177,+388,21923,-17140,[v],-390
'272110,케이엔제이,+211,+381,18114,-34400,[v],-1250
'389260,대명에너지,+139,+367,26392,+25900,[^],+5900
