종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'068270,셀트리온,+3929,+90504,230357,-201000,▼,-1000
'272210,한화시스템,+4528,+63661,140601,-135800,▼,-5200
'000720,현대건설,+3757,+56265,149770,-167200,▼,-2300
'034730,SK,+1363,+53520,392646,+358000,▲,+12000
'316140,우리금융지주,+13290,+47377,35649,+33800,▲,+200
'329180,HD현대중공업,+758,+45905,605220,-561000,▼,-6000
'079550,LIG넥스원,+727,+45499,626119,-664000,▼,-38000
'000150,두산,+373,+43854,1175415,+1169000,▲,+20000
'032830,삼성생명,+1906,+43427,227815,-226500,▼,-4000
'009540,HD한국조선해양,+918,+41506,452133,-404500,▼,-9000
'009150,삼성전기,+959,+40641,423931,-462000,▼,-17500
'086790,하나금융지주,+3270,+39570,120994,-112400,▼,-800
'055550,신한지주,+4032,+39125,97039,-96100,▼,-400
'047040,대우건설,+33685,+31042,9215,+19110,▲,+2940
'267270,HD건설기계,+2147,+30841,143647,+133600,▲,+1900
'006260,LS,+1077,+29513,273937,+305000,▲,+14500
'042660,한화오션,+1689,+28286,167489,-129500,▼,-500
'005940,NH투자증권,+6861,+23508,34264,+35300,▲,+1900
'010140,삼성중공업,+7133,+20951,29371,+28650,▲,+150
'028050,삼성E&A,+5820,+20790,35723,+39800,▲,+7200
'003550,LG,+1818,+18814,103499,+94500,▲,+4000
'443060,HD현대마린솔루션,+973,+17868,183560,+181500,▲,+3300
'003490,대한항공,+6955,+17796,25586,+26150,▲,+1600
'005830,DB손해보험,+912,+17094,187458,+185300,▲,+800
'017670,SK텔레콤,+2154,+16771,77874,+78300,▲,+100
'278470,에이피알,+537,+16233,302434,-361500,▼,-7500
'352820,하이브,+449,+16138,359533,-347000,▼,-7500
'017800,현대엘리베이터,+1641,+15707,95716,+88400,▲,+1000
'002380,KCC,+250,+14946,598837,+543000,▲,+9000
'353200,대덕전자,+2460,+14908,60596,+82800,▲,+5500
'003670,포스코퓨처엠,+598,+14405,240882,+198900,▲,+900
'003530,한화투자증권,+15626,+12063,7720,+7920,▲,+540
'001040,CJ,+568,+11969,210737,+207000,▲,+10000
'139480,이마트,+1153,+11822,102500,+100200,▲,+5800
'323410,카카오뱅크,+4463,+11762,26354,+25000,▲,+350
'128940,한미약품,+201,+11693,582424,+555000,▲,+36000
'032350,롯데관광개발,+5132,+11516,22442,+21550,▲,+600
'004990,롯데지주,+3338,+11464,34342,+32100,▲,+1400
'004170,신세계,+302,+11012,364560,+339500,▲,+4000
'006360,GS건설,+4933,+10826,21947,+33450,▲,+7500
'489790,한화비전,+1420,+10417,73365,-86700,▼,-500
'000880,한화,+750,+10250,136732,-121000,▼,-600
'402340,SK스퀘어,+176,+10011,567495,-604000,▼,-7000
'009830,한화솔루션,+2196,+9964,45370,+52200,▲,+2450
'036570,엔씨소프트,+440,+9854,224204,+226000,▲,+5000
'001450,현대해상,+2947,+9756,33106,+31300,▲,+1000
'377300,카카오페이,+1463,+9723,66467,+63700,▲,+3500
'071050,한국금융지주,+396,+9677,244431,+233500,▲,+4500
'088350,한화생명,+19386,+9442,4871,+5230,▲,+300
'005935,삼성전자우,+1117,+9433,84449,-139200,▼,-5000
'039490,키움증권,+210,+8942,425177,+464000,▲,+15000
'034220,LG디스플레이,+5729,+8644,15088,+12030,▲,+310
'130660,한전산업,+3645,+8294,22754,+22100,▲,+1700
'000100,유한양행,+750,+8172,108908,+99700,▲,+1000
'373220,LG에너지솔루션,+205,+8031,391155,+373000,▲,+2000
'161890,한국콜마,+1032,+7635,73975,+77100,▲,+7300
'439260,대한조선,+794,+7283,91718,-91200,▼,-3700
'033780,KT&G,+446,+7245,162399,-156200,▼,-800
'003540,대신증권,+1610,+6848,42534,+40450,▲,+800
'336260,두산퓨얼셀,+1685,+6846,40619,-42900,▼,-3000
'001510,SK증권,+36173,+6810,1883,+2585,▲,+405
'138930,BNK금융지주,+3395,+6786,19989,+18800,▲,+320
'017960,한국카본,+1609,+6596,41003,+49300,▲,+950
'241560,두산밥캣,+936,+6217,66429,+63300,▲,+1500
'001820,삼화콘덴서,+1208,+6143,50843,-58300,▼,-2000
'483650,달바글로벌,+371,+5997,161772,+159000,▲,+4100
'024110,기업은행,+2312,+5864,25361,+24100,▲,+400
'267250,HD현대,+187,+5631,300594,+263500,▲,+2500
'001720,신영증권,+268,+5517,205880,+208000,▲,+1000
'475150,SK이터닉스,+2012,+5342,26546,+58600,▲,+4900
'004370,농심,+122,+5166,423991,+377500,▲,+6500
'001120,LX인터내셔널,+1139,+4929,43270,+47300,▲,+2800
'251270,넷마블,+927,+4812,51914,+51800,▲,+800
'001430,세아베스틸지주,+689,+4681,67965,+65900,▲,+800
'052690,한전기술,+278,+4385,157819,+175400,▲,+7400
'069620,대웅제약,+239,+4367,182685,+160400,▲,+400
'018880,한온시스템,+10087,+4312,4274,+4140,▲,+30
'105560,KB금융,+268,+4253,158878,-153800,▼,-1900
'484870,엠앤씨솔루션,+304,+4235,139215,-113600,▼,-3500
