종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'010140,삼성중공업,+12012,+21172,17625,-24550,[v],-1450
'103140,풍산,+1215,+15826,130250,-89200,[v],-2500
'071050,한국금융지주,+711,+10661,149963,-210000,[v],-10000
'096770,SK이노베이션,+813,+9439,116032,+113100,[^],+1700
'079550,LIG넥스원,+141,+7910,561197,-669000,[v],-66000
'001040,CJ,+398,+6400,160621,-199000,[v],-7500
'009540,HD한국조선해양,+145,+4757,328354,-350000,[v],-17000
'012330,현대모비스,+144,+4430,308446,-397500,[v],-11000
'039490,키움증권,+178,+4139,232471,-411500,[v],-23500
'298040,효성중공업,+43,+4122,947817,-2509000,[v],-167000
'035720,카카오,+681,+4089,60020,-47150,[v],-1650
'377300,카카오페이,+483,+4024,83254,-50800,[v],-2700
'000660,SK하이닉스,+141,+3911,277936,-877000,[v],-45000
'006800,미래에셋증권,+1528,+3419,22381,-62900,[v],-4200
'000100,유한양행,+293,+3190,108912,-98200,[v],-2200
'005490,POSCO홀딩스,+99,+3092,311664,-342500,[v],-500
'329180,HD현대중공업,+73,+2920,397547,-481000,[v],-17500
'005940,NH투자증권,+1095,+2389,21820,-31150,[v],-3100
'489790,한화비전,+388,+2104,54169,-75500,[v],-5000
'086790,하나금융지주,+220,+2087,94880,-107500,[v],-2900
'055550,신한지주,+295,+2082,70608,-90900,[v],-2600
'000720,현대건설,+225,+1668,74056,-147600,[v],-2200
'003540,대신증권,+572,+1662,29066,-36000,[v],-1850
'086280,현대글로비스,+107,+1517,142019,-216000,[v],-15500
'003090,대웅,+516,+1398,27073,-24100,[v],-750
'175330,JB금융지주,+528,+1282,24273,-30500,[v],-600
'069620,대웅제약,+76,+1224,161440,-163700,[v],-3300
'028260,삼성물산,+70,+1184,170026,-260500,[v],-8500
'033780,KT&G,+82,+1125,137161,-157200,[v],-800
'078930,GS,+203,+1069,52700,-65900,[v],-2000
'005180,빙그레,+114,+1059,92585,-72000,[v],-2200
'000150,두산,+16,+980,606465,-1116000,[v],-87000
'028050,삼성E&A,+385,+960,24931,+33350,[^],+250
'004990,롯데지주,+272,+875,32150,-28750,[v],-2200
'249420,일동제약,+410,+824,20080,-29050,[v],-1200
'018260,삼성에스디에스,+49,+806,164309,-153800,[v],-2500
'005830,DB손해보험,+58,+765,132773,-164300,[v],-8600
'006260,LS,+38,+738,193563,-263000,[v],-5000
'028670,팬오션,+1836,+733,3991,-4875,[v],-25
'004690,삼천리,+47,+728,155691,-140800,[v],-6400
'103590,일진전기,+183,+704,38482,-71400,[v],-3700
'012450,한화에어로스페이스,+8,+693,862486,-1298000,[v],-37000
'145720,덴티움,+96,+656,68255,-52100,[v],-900
'071055,한국금융지주우,+67,+656,97708,-154800,[v],-8600
'009240,한샘,+128,+643,50404,-41900,[v],-1000
'023590,다우기술,+157,+622,39539,-45000,[v],-3300
'066970,엘앤에프,+115,+615,53230,+156800,[^],+1500
'030000,제일기획,+280,+608,21697,-19430,[v],-400
'139480,이마트,+59,+598,101215,-97500,[v],-2500
'000155,두산우,+16,+581,362708,-464500,[v],-33000
'042700,한미반도체,+61,+578,94514,-262500,[v],-13000
'443060,HD현대마린솔루션,+27,+542,199427,-178300,[v],-5600
'006400,삼성SDI,+31,+531,170067,+416000,[^],+10500
'499790,GS피앤엘,+124,+511,41126,-43750,[v],-4250
'404990,신한서부티엔디리츠,+1259,+467,3709,-4355,[v],-95
'071970,HD현대마린엔진,+95,+450,47602,-71600,[v],-5100
'402340,SK스퀘어,+24,+445,184343,-513000,[v],-31000
'032830,삼성생명,+33,+436,132163,-220000,[v],-3000
'000270,기아,+41,+416,101267,-151100,[v],-4700
'008930,한미사이언스,+95,+414,43765,-37300,[v],-1100
'085620,미래에셋생명,+544,+402,7396,-17000,[v],-910
'035250,강원랜드,+199,+401,20178,-17900,[v],-360
'000210,DL,+74,+400,53991,-62300,[v],-300
'095570,AJ네트웍스,+900,+398,4424,-5150,[v],-50
'097230,HJ중공업,+526,+396,7517,-22550,[v],-2000
'145990,삼양사,+58,+337,58192,-45650,[v],-50
'093240,형지엘리트,+982,+334,3405,-991,[v],-3
'002020,코오롱,+68,+328,48214,-66500,[v],-3300
'294870,HDC현대산업개발,+133,+312,23384,-21500,[v],-750
'089860,롯데렌탈,+86,+298,34881,-31100,[v],-1500
'004800,효성,+37,+277,74961,-133100,[v],-6500
'071320,지역난방공사,+27,+252,92135,-75300,[v],-4100
'271560,오리온,+18,+221,121278,-126900,[v],-7600
'032640,LG유플러스,+145,+214,14756,-15390,[v],-710
'000370,한화손해보험,+319,+195,6115,-6690,[v],-80
'192080,더블유게임즈,+32,+191,60007,-49800,[v],-700
'375500,DL이앤씨,+38,+186,49460,+68600,[^],+2800
'000815,삼성화재우,+5,+172,338868,-367000,[v],-12500
'001500,현대차증권,+172,+163,9487,-10370,[v],-530
'006650,대한유화,+15,+157,103288,-127200,[v],-6200
'006060,화승인더,+292,+151,5163,-3175,[v],-50
'007660,이수페타시스,+17,+143,85978,-105200,[v],-5300
'001740,SK네트웍스,+289,+139,4815,-5200,[v],-160
'000640,동아쏘시오홀딩스,+9,+113,119970,-96300,[v],-2100
'005385,현대차우,+6,+99,157416,-243500,[v],-13500
