종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005380,현대차,+574,+12722,221664,-471000,[v],-24000
'005930,삼성전자,+1572,+11205,71300,-177000,[v],-2700
'000150,두산,+186,+10349,556226,-1116000,[v],-87000
'012450,한화에어로스페이스,+113,+10014,884438,-1298000,[v],-37000
'064350,현대로템,+359,+6499,180999,-179300,[v],-4900
'336260,두산퓨얼셀,+2390,+6449,26983,-36150,[v],-2000
'352820,하이브,+192,+5531,287446,-303000,[v],-4000
'445690,BNK 주주가치액티브,+2810,+4977,17711,-26570,[v],-750
'259960,크래프톤,+143,+4683,327889,-251500,[v],-3000
'028260,삼성물산,+270,+4533,167918,-260500,[v],-8500
'077970,STX엔진,+1064,+3732,35092,-31900,[v],-1600
'051910,LG화학,+125,+3601,287855,+323000,[^],+10000
'010130,고려아연,+42,+3432,818669,-1463000,[v],-20000
'207940,삼성바이오로직스,+31,+3249,1032746,-1532000,[v],-74000
'028050,삼성E&A,+1052,+2995,28475,+33350,[^],+250
'000720,현대건설,+445,+2846,64012,-147600,[v],-2200
'000660,SK하이닉스,+118,+2813,238564,-877000,[v],-45000
'278470,에이피알,+121,+2751,227495,+327500,[^],+500
'100090,SK오션플랜트,+1157,+2447,21150,+27800,[^],+950
'003230,삼양식품,+15,+2202,1439238,-1169000,[v],-14000
'009540,HD한국조선해양,+58,+2105,362552,-350000,[v],-17000
'007660,이수페타시스,+331,+1944,58806,-105200,[v],-5300
'003570,SNT다이내믹스,+320,+1883,58939,+49800,[^],+100
'353200,대덕전자,+825,+1854,22471,-82700,[v],-2700
'035720,카카오,+286,+1825,63709,-47150,[v],-1650
'103140,풍산,+142,+1713,120460,-89200,[v],-2500
'006260,LS,+106,+1703,160828,-263000,[v],-5000
'192820,코스맥스,+79,+1695,213287,-192000,[v],-13000
'267260,HD현대일렉트릭,+34,+1683,490868,-879000,[v],-36000
'032830,삼성생명,+116,+1633,141107,-220000,[v],-3000
'483650,달바글로벌,+82,+1517,185387,-148300,[v],-6200
'010120,LS ELECTRIC,+54,+1509,279153,-777000,[v],-24000
'062040,산일전기,+119,+1373,115445,-143500,[v],-5800
'006650,대한유화,+115,+1208,104918,-127200,[v],-6200
'042700,한미반도체,+135,+1176,87123,-262500,[v],-13000
'103590,일진전기,+295,+1126,38221,-71400,[v],-3700
'036570,엔씨소프트,+55,+1076,197137,-222000,[v],-8000
'001040,CJ,+71,+1056,148936,-199000,[v],-7500
'047040,대우건설,+1619,+710,4386,+17340,[^],+80
'010140,삼성중공업,+358,+702,19626,-24550,[v],-1450
'298040,효성중공업,+6,+688,1188701,-2509000,[v],-167000
'010950,S-Oil,+113,+680,60038,-108800,[v],-900
'005940,NH투자증권,+321,+636,19784,-31150,[v],-3100
'302440,SK바이오사이언스,+129,+625,48316,-42350,[v],-850
'100840,SNT에너지,+113,+589,52090,+53300,[^],+5100
'018880,한온시스템,+1484,+549,3700,-3860,[v],-80
'034220,LG디스플레이,+468,+532,11375,-11140,[v],-360
'499790,GS피앤엘,+107,+509,47521,-43750,[v],-4250
'012750,에스원,+63,+486,77398,-87000,[v],-200
'001450,현대해상,+173,+475,27534,-31150,[v],-300
'068270,셀트리온,+27,+468,173412,-201000,[v],-5000
'249420,일동제약,+186,+431,23144,-29050,[v],-1200
'000100,유한양행,+37,+417,113660,-98200,[v],-2200
'047810,한국항공우주,+45,+416,92430,-173600,[v],-12900
'052690,한전기술,+40,+387,95747,-154900,[v],-2100
'000500,가온전선,+60,+377,62387,-103800,[v],-5500
'069960,현대백화점,+51,+371,72937,-79700,[v],-4800
'026960,동서,+133,+362,27277,+27750,[^],+350
'034230,파라다이스,+173,+358,20708,-16650,[v],-1180
'300720,한일시멘트,+179,+353,19675,-16450,[v],-80
'073240,금호타이어,+698,+346,4960,-6030,[v],-220
'180640,한진칼,+30,+337,112130,-112100,[v],-5100
'017960,한국카본,+112,+335,29975,-39400,[v],-1100
'003490,대한항공,+129,+321,24805,-24450,[v],-850
'005830,DB손해보험,+24,+320,133126,-164300,[v],-8600
'012630,HDC,+153,+311,20390,+28900,[^],+350
'023590,다우기술,+96,+304,31731,-45000,[v],-3300
'031210,서울보증보험,+68,+289,42496,-53500,[v],-300
'323410,카카오뱅크,+102,+257,25283,-24350,[v],-300
'381970,케이카,+161,+248,15352,-13960,[v],-230
'271940,일진하이솔루스,+138,+242,17488,-15310,[v],-570
'020150,롯데에너지머티리얼즈,+92,+237,25771,+42250,[^],+150
'006040,동원산업,+51,+218,42965,-38850,[v],-1150
'030200,KT,+40,+215,53750,-60500,[v],-300
'009420,한올바이오파마,+74,+209,28379,-58200,[v],-5100
'004800,효성,+22,+187,83359,-133100,[v],-6500
'078520,에이블씨엔씨,+165,+186,11314,-12540,[v],-800
'293940,신한알파리츠,+338,+186,5488,-5690,[v],-90
'001800,오리온홀딩스,+92,+183,19838,-23500,[v],-1700
'029780,삼성카드,+35,+177,50357,-53900,[v],-1100
'272210,한화시스템,+34,+168,49259,-118400,[v],-5700
'395400,SK리츠,+337,+167,4959,-6280,[v],-210
'004170,신세계,+10,+166,164642,-308000,[v],-29000
'071050,한국금융지주,+13,+166,124764,-210000,[v],-10000
'251270,넷마블,+27,+161,60674,-49900,[v],-2300
'006120,SK디스커버리,+31,+159,51467,-52500,[v],-1600
'402340,SK스퀘어,+12,+158,134518,-513000,[v],-31000
'018670,SK가스,+6,+153,241392,+261500,[^],+15000
'307950,현대오토에버,+10,+152,152381,-376500,[v],-17500
