종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+34406,+247379,71900,-177000,[v],-2700
'035720,카카오,+5972,+37908,63475,-47150,[v],-1650
'278470,에이피알,+1600,+36634,228955,+327500,[^],+500
'034020,두산에너빌리티,+5284,+34990,66226,-94300,[v],-3800
'034230,파라다이스,+14629,+31576,21585,-16650,[v],-1180
'033780,KT&G,+1501,+21801,145276,-157200,[v],-800
'005935,삼성전자우,+3192,+18684,58532,-121100,[v],-5100
'042660,한화오션,+1486,+17593,118396,-119100,[v],-4100
'103140,풍산,+1320,+16081,121815,-89200,[v],-2500
'192820,코스맥스,+618,+16006,259044,-192000,[v],-13000
'009150,삼성전기,+812,+13020,160290,-429000,[v],-5000
'005490,POSCO홀딩스,+393,+11636,296203,-342500,[v],-500
'071050,한국금융지주,+825,+11180,135582,-210000,[v],-10000
'352820,하이브,+368,+10833,294019,-303000,[v],-4000
'003230,삼양식품,+68,+9941,1460911,-1169000,[v],-14000
'062040,산일전기,+805,+9620,119456,-143500,[v],-5800
'017670,SK텔레콤,+1440,+8060,55972,-78100,[v],-1800
'082740,한화엔진,+1759,+6997,39781,-44650,[v],-2000
'028260,삼성물산,+416,+6774,162700,-260500,[v],-8500
'443060,HD현대마린솔루션,+275,+5652,205885,-178300,[v],-5600
'271560,오리온,+481,+5356,111462,-126900,[v],-7600
'011070,LG이노텍,+335,+5337,159532,-309500,[v],-11000
'005387,현대차2우B,+311,+5184,166795,-246000,[v],-11000
'009830,한화솔루션,+1507,+4632,30740,+35800,[^],+150
'075580,세진중공업,+3216,+4482,13938,-16480,[v],-620
'007070,GS리테일,+2476,+4313,17421,+22100,[^],+850
'114090,GKL,+2406,+4187,17397,-11570,[v],-310
'012330,현대모비스,+138,+4082,295627,-397500,[v],-11000
'316140,우리금융지주,+1602,+4001,24984,-32400,[v],-1200
'009270,신원,+20681,+3855,1864,-1303,[v],-16
'009540,HD한국조선해양,+99,+3586,363083,-350000,[v],-17000
'103590,일진전기,+873,+3562,40779,-71400,[v],-3700
'047810,한국항공우주,+356,+3235,90947,-173600,[v],-12900
'088980,맥쿼리인프라,+2751,+3202,11641,-11340,[v],-70
'450080,에코프로머티,+600,+3141,52378,-72100,[v],-1300
'000990,DB하이텍,+640,+2939,45943,-81800,[v],-2000
'068270,셀트리온,+167,+2905,174061,-201000,[v],-5000
'000880,한화,+336,+2865,85150,-108600,[v],-2900
'034220,LG디스플레이,+2481,+2713,10932,-11140,[v],-360
'097230,HJ중공업,+1985,+2689,13547,-22550,[v],-2000
'039130,하나투어,+456,+2529,55420,-40950,[v],-500
'006800,미래에셋증권,+1224,+2321,18971,-62900,[v],-4200
'055550,신한지주,+331,+2275,68676,-90900,[v],-2600
'032640,LG유플러스,+1454,+2123,14606,-15390,[v],-710
'003550,LG,+259,+1989,76894,-84800,[v],-4200
'462870,시프트업,+454,+1957,43106,-31750,[v],-550
'204320,HL만도,+541,+1867,34521,-50300,[v],-900
'004020,현대제철,+551,+1820,33028,-34500,[v],-500
'336260,두산퓨얼셀,+671,+1630,24296,-36150,[v],-2000
'402340,SK스퀘어,+116,+1611,138500,-513000,[v],-31000
'014680,한솔케미칼,+83,+1442,174536,-266500,[v],-6500
'034730,SK,+74,+1423,191835,-324500,[v],-9500
'005810,풍산홀딩스,+343,+1422,41404,-34800,[v],-550
'097950,CJ제일제당,+54,+1354,251308,+218000,[^],+3500
'00104K,CJ4우(전환),+98,+1301,132938,-176000,[v],-5000
'004370,농심,+31,+1187,384173,-367000,[v],-8500
'090460,비에이치,+770,+1182,15351,-21200,[v],-500
'011390,부산산업,+112,+1176,104686,-71200,[v],-2500
'007660,이수페타시스,+173,+1159,66937,-105200,[v],-5300
'008730,율촌화학,+322,+1139,35320,-23850,[v],-100
'005940,NH투자증권,+579,+1124,19405,-31150,[v],-3100
'484870,엠앤씨솔루션,+71,+1120,158009,-99500,[v],-3700
'029530,신도리코,+229,+1111,48420,-50700,[v],-1300
'078930,GS,+229,+1094,47812,-65900,[v],-2000
'047050,포스코인터내셔널,+224,+1088,48506,+75700,[^],+1200
'009450,경동나비엔,+109,+986,90274,-60400,[v],-1700
'249420,일동제약,+423,+948,22408,-29050,[v],-1200
'008930,한미사이언스,+218,+941,43243,-37300,[v],-1100
'001780,알루코,+3735,+932,2494,+2145,[^],+25
'039490,키움증권,+45,+926,206016,-411500,[v],-23500
'181710,NHN,+315,+919,29167,+42000,[^],+150
'267250,HD현대,+68,+909,134324,-247000,[v],-10500
'078520,에이블씨엔씨,+712,+796,11179,-12540,[v],-800
'456040,OCI,+133,+784,58838,+98800,[^],+5000
'348950,제이알글로벌리츠,+2819,+747,2650,-1572,[v],-2
'000490,대동,+683,+737,10791,-9520,[v],-310
'007810,코리아써키트,+593,+722,12164,-75300,[v],-8700
'008770,호텔신라,+132,+694,52686,-44950,[v],-2500
