종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'042000,카페24,-9161,-48174,52584,-27000,[v],-800
'196170,알테오젠,-557,-19464,349285,-355000,[v],-26000
'247540,에코프로비엠,-1847,-18461,99938,+204000,[^],+1500
'214150,클래시스,-1814,-12589,69391,-52700,[v],-1300
'098460,고영,-6683,-11763,17603,-26050,[v],-1250
'277810,레인보우로보틱스,-424,-11564,272872,-544000,[v],-23000
'086520,에코프로,-2311,-11027,47725,-147900,[v],-1100
'240810,원익IPS,-3270,-7189,21985,-115700,[v],-5300
'087010,펩트론,-386,-6487,168038,-296000,[v],-7000
'145020,휴젤,-157,-5506,351518,-247000,[v],-12500
'035900,JYP Ent.,-779,-5399,69330,-62300,[v],-2000
'253450,스튜디오드래곤,-1028,-4793,46619,-36950,[v],-750
'476040,오가노이드사이언스,-1568,-4352,27760,-23800,[v],-1700
'053800,안랩,-690,-4346,63000,-60200,[v],-1700
'304100,솔트룩스,-1201,-4021,33472,-22100,[v],-900
'214450,파마리서치,-86,-3476,402549,-304000,[v],-9500
'388720,유일로보틱스,-468,-3288,70338,-89700,[v],-3200
'039030,이오테크닉스,-279,-3260,116965,-390500,[v],-26500
'005290,동진쎄미켐,-1098,-3174,28896,-44450,[v],-2050
'047560,이스트소프트,-1362,-2991,21970,-13060,[v],-600
'078600,대주전자재료,-367,-2960,80587,-128900,[v],-1300
'052400,코나아이,-628,-2851,45402,-53300,[v],-2900
'161580,필옵틱스,-894,-2815,31492,-38200,[v],-1300
'200130,콜마비앤에이치,-1746,-2766,15844,-11290,[v],-290
'226950,올릭스,-533,-2435,45658,-187300,[v],-13200
'035760,CJ ENM,-427,-2374,55638,-58100,[v],-1200
'389470,인벤티지랩,-424,-2340,55167,-71900,[v],-4900
'058470,리노공업,-633,-2323,36705,-99600,[v],-5300
'041190,우리기술투자,-3102,-2309,7445,-6290,[v],-220
'018290,브이티,-549,-2243,40880,-15170,[v],-560
'064260,다날,-6842,-2143,3132,-6180,[v],-250
'108860,셀바스AI,-1532,-2135,13940,-14610,[v],-1230
'336570,원텍,-2304,-2116,9184,-6910,[v],-270
'215600,신라젠,-5990,-2105,3514,-3995,[v],-5
'065350,신성델타테크,-343,-2003,58356,-55800,[v],-2200
'136150,원일티엔아이,-717,-2003,27930,-17730,[v],-440
'137400,피엔티,-467,-1863,39885,-49800,[v],-900
'082270,젬백스,-526,-1855,35272,-41000,[v],-50
'030520,한글과컴퓨터,-790,-1783,22567,-19750,[v],-700
'000250,삼천당제약,-128,-1780,139498,+1161000,[^],+50000
'473980,노머스,-617,-1769,28686,-17100,[v],-380
'032820,우리기술,-9496,-1735,1827,-21600,[v],-1800
'067310,하나마이크론,-1497,-1648,11009,-29300,[v],-1800
'108490,로보티즈,-441,-1608,36453,-242500,[v],-12500
'352480,씨앤씨인터내셔널,-479,-1588,33155,-26250,[v],-650
'095340,ISC,-289,-1562,54005,250000,-,0
'042940,상지건설,-271,-1492,55067,+8130,[^],+200
'033100,제룡전기,-461,-1443,31283,-45500,[v],-1550
'041020,폴라리스오피스,-2547,-1442,5662,-4445,[v],-200
'225190,LK삼양,-6227,-1372,2203,-1935,[v],-85
'086900,메디톡스,-75,-1362,180999,-101400,[v],-2200
'101360,에코앤드림,-562,-1355,24103,+17460,[^],+130
'382150,온코크로스,-953,-1342,14087,-6430,[v],-310
'117730,티로보틱스,-1161,-1341,11550,-17550,[v],-760
'466100,클로봇,-717,-1325,18474,-49200,[v],-1600
'080220,제주반도체,-1014,-1305,12876,-37050,[v],-3100
'028300,HLB,-222,-1268,57132,+53500,[^],+200
'094480,갤럭시아머니트리,-1386,-1245,8978,-8130,[v],-320
'289930,웨이비스,-1099,-1244,11321,-17980,[v],-980
'089010,켐트로닉스,-560,-1231,21990,-27100,[v],-1100
'207760,미스터블루,-6484,-1188,1831,-1007,[v],-20
'323280,태성,-571,-1184,20722,-55300,[v],-2700
'098070,한텍,-345,-1178,34194,+47300,[^],+1400
'160190,하이젠알앤엠,-327,-1097,33578,-35800,[v],-2000
'357780,솔브레인,-62,-1085,173940,-388000,[v],-8000
'475400,씨메스,-422,-1074,25468,-29900,[v],-1500
'444530,심플랫폼,-725,-1071,14785,-7710,[v],-140
'039980,폴라리스AI,-4189,-1058,2527,-1559,[v],-70
'448280,에코아이,-676,-1020,15075,-11500,[v],-420
'059210,메타바이오메드,-1884,-1012,5369,-4305,[v],-190
'200670,휴메딕스,-227,-1004,44309,-34650,[v],-1150
'295310,에이치브이엠,-422,-992,23521,-87700,[v],-7500
'039200,오스코텍,-348,-934,26840,-52300,[v],-2000
'460870,에스엠씨지,-1320,-929,7035,+4470,[^],+630
'163280,에어레인,-468,-922,19718,+6210,[^],+130
'419530,SAMG엔터,-233,-914,39192,-32700,[v],-1250
'063080,컴투스홀딩스,-400,-908,22690,-17310,[v],-690
'068760,셀트리온제약,-189,-899,47623,-56900,[v],-1600
'417200,LS머트리얼즈,-817,-885,10825,-18350,[v],-770
'348210,넥스틴,-157,-859,54619,-69000,[v],-4000
'237690,에스티팜,-115,-858,74781,-149900,[v],-9400
'214260,라파스,-416,-842,20241,-9960,[v],-250
'453450,그리드위즈,-442,-834,18847,+22450,[^],+1550
'408900,스튜디오미르,-2183,-822,3766,2280,-,0
'009520,포스코엠텍,-692,-822,11871,+17600,[^],+280
'099220,SDN,-5661,-816,1442,+1304,[^],+43
'163730,핑거,-643,-789,12268,-9650,[v],-320
'025320,시노펙스,-1174,-787,6700,-5730,[v],-150
'030530,원익홀딩스,-1813,-780,4303,-27800,[v],-1650
'060280,큐렉소,-830,-769,9268,-16200,[v],-1260
'067080,대화제약,-515,-768,14912,+14470,[^],+50
'131290,티에스이,-174,-759,43726,+112400,[^],+2100
'039240,경남스틸,-2432,-752,3094,2535,-,0
'348340,뉴로메카,-293,-734,25036,-62500,[v],-3800
'050890,쏠리드,-974,-709,7284,-13440,[v],-630
'007390,네이처셀,-269,-709,26379,-17770,[v],-510
'051360,토비스,-462,-705,15250,-15300,[v],-500
'038110,에코플라스틱,-2216,-683,3082,+4300,[^],+215
'240550,동방메디컬,-596,-671,11242,-6600,[v],-250
'140670,알에스오토메이션,-453,-667,14745,-16250,[v],-760
