종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006800,미래에셋증권,+2126,+14366,67572,-65900,▼,-1400
'066970,엘앤에프,+952,+13829,145207,-144500,▼,-800
'352820,하이브,+423,+12963,306148,304500,-,0
'042660,한화오션,+899,+11430,127184,+126000,▲,+1300
'105560,KB금융,+520,+7903,152002,+151200,▲,+1800
'128940,한미약품,+128,+7146,559352,+550000,▲,+9000
'047040,대우건설,+4365,+6986,16004,-15900,▼,-510
'000150,두산,+51,+6391,1245498,-1244000,▼,-6000
'047050,포스코인터내셔널,+811,+6278,77436,+77900,▲,+2100
'011070,LG이노텍,+199,+6186,310147,-304000,▼,-9000
'316140,우리금융지주,+1744,+5818,33370,-32950,▼,-50
'079550,LIG넥스원,+72,+5402,749943,+736000,▲,+2000
'033780,KT&G,+310,+4896,157719,+156100,▲,+200
'017670,SK텔레콤,+585,+4760,81310,+79900,▲,+100
'375500,DL이앤씨,+701,+4653,66346,-66500,▼,-2800
'120110,코오롱인더,+547,+4497,82154,+81100,▲,+2300
'023530,롯데쇼핑,+343,+3942,114966,+113300,▲,+2000
'003230,삼양식품,+32,+3855,1208204,-1185000,▼,-31000
'062040,산일전기,+220,+3798,172680,+168500,▲,+2700
'005940,NH투자증권,+1060,+3579,33760,-33400,▼,-900
'011200,HMM,+1708,+3448,20187,-19810,▼,-120
'064350,현대로템,+174,+3316,191101,-189900,▼,-800
'009420,한올바이오파마,+518,+3290,63505,+64700,▲,+6800
'003490,대한항공,+1290,+3238,25104,-24950,▼,-450
'032830,삼성생명,+134,+3037,227078,-221500,▼,-6000
'103590,일진전기,+375,+2970,79202,-78300,▼,-1200
'090430,아모레퍼시픽,+211,+2910,137854,-135900,▼,-900
'259960,크래프톤,+117,+2887,246257,-239000,▼,-1500
'086790,하나금융지주,+260,+2849,109712,108700,-,0
'007810,코리아써키트,+348,+2841,81560,+81000,▲,+1500
'006650,대한유화,+203,+2800,138207,+137400,▲,+1700
'001120,LX인터내셔널,+581,+2791,47993,+48000,▲,+1400
'024110,기업은행,+1151,+2714,23573,+23450,▲,+50
'036570,엔씨소프트,+118,+2683,226463,-225000,▼,-2500
'090460,비에이치,+1224,+2666,21785,-21750,▼,-1100
'017960,한국카본,+585,+2534,43319,+42700,▲,+850
'100090,SK오션플랜트,+949,+2509,26437,+28400,▲,+3350
'004990,롯데지주,+808,+2496,30881,-30600,▼,-500
'032640,LG유플러스,+1557,+2496,16031,+15960,▲,+360
'161890,한국콜마,+302,+2346,77691,-77400,▼,-2200
'002020,코오롱,+345,+2239,64844,+62700,▲,+6500
'000720,현대건설,+146,+2219,152287,-152700,▼,-5200
'003690,코리안리,+1639,+2207,13461,-13350,▼,-30
'010060,OCI홀딩스,+113,+2097,185888,+183800,▲,+1000
'112610,씨에스윈드,+329,+2082,63213,-62100,▼,-1200
'003000,부광약품,+2201,+2058,9348,+9330,▲,+90
'014680,한솔케미칼,+69,+1977,285492,282500,-,0
'034230,파라다이스,+1110,+1916,17260,+17080,▲,+110
'278470,에이피알,+56,+1851,331525,-310000,▼,-18500
'0120G0,삼양바이오팜,+130,+1804,138321,+137700,▲,+17900
'001440,대한전선,+573,+1714,29932,-29000,▼,-1300
'035250,강원랜드,+920,+1694,18424,+18210,▲,+70
'011170,롯데케미칼,+201,+1644,81603,+80800,▲,+1000
'001800,오리온홀딩스,+602,+1539,25558,+25400,▲,+550
'001450,현대해상,+476,+1495,31399,-31150,▼,-1000
'298020,효성티앤씨,+36,+1415,394088,+388500,▲,+3500
'003160,디아이,+369,+1358,36758,-35850,▼,-2050
'003540,대신증권,+340,+1318,38736,-38300,▼,-1550
'086280,현대글로비스,+52,+1195,228709,-226500,▼,-3000
'068270,셀트리온,+55,+1137,208489,-202500,▼,-1000
'006360,GS건설,+378,+1005,26579,-26350,▼,-1050
'004000,롯데정밀화학,+183,+955,52031,+51800,▲,+1200
'025540,한국단자,+119,+951,80078,+79300,▲,+300
'161390,한국타이어앤테크놀로지,+159,+916,57719,-57200,▼,-900
'018670,SK가스,+32,+775,244922,-246000,▼,-1000
'439260,대한조선,+83,+755,90438,-88000,▼,-1300
'064400,LG씨엔에스,+121,+754,62088,-61300,▼,-1200
'000270,기아,+45,+737,163372,-154600,▼,-3300
'267270,HD건설기계,+54,+735,136443,-129900,▼,-6800
'229640,LS에코에너지,+155,+690,44466,+44650,▲,+100
'009970,영원무역홀딩스,+31,+686,222587,-218500,▼,-2000
'353200,대덕전자,+76,+673,88853,-87700,▼,-900
'279570,케이뱅크,+1024,+658,6426,+6370,▲,+50
'005387,현대차2우B,+25,+642,251973,-252000,▼,-5000
'001720,신영증권,+31,+640,204902,-202000,▼,-8000
'031210,서울보증보험,+118,+637,54115,-53800,▼,-2400
'002790,아모레퍼시픽홀딩스,+210,+592,28201,-27950,▼,-400
'020000,한섬,+211,+561,26634,-26150,▼,-600
'175330,JB금융지주,+171,+521,30503,-29600,▼,-50
'178920,PI첨단소재,+196,+514,26163,+24900,▲,+2550
'034830,한국토지신탁,+2694,+474,1758,+1744,▲,+10
'005090,SGC에너지,+69,+454,65877,+63500,▲,+1500
'294870,HDC현대산업개발,+202,+451,22294,-22150,▼,-200
'213500,한솔제지,+481,+420,8727,-8570,▼,-110
'111770,영원무역,+50,+411,82163,-81500,▼,-300
'055550,신한지주,+42,+400,96177,+93000,▲,+900
'028050,삼성E&A,+124,+388,31345,-32900,▼,-800
'007340,DN오토모티브,+93,+380,40727,+41000,▲,+1800
'012630,HDC,+123,+371,30254,+30100,▲,+2300
'483650,달바글로벌,+22,+338,153718,-144300,▼,-11600
'251270,넷마블,+64,+333,51979,51400,-,0
'021240,코웨이,+44,+328,73951,-73100,▼,-1000
'035510,신세계 I&C,+163,+327,20049,-19900,▼,-1150
'028670,팬오션,+650,+325,5000,-4980,▼,-100
'000240,한국앤컴퍼니,+117,+315,26967,-27000,▼,-600
