종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,-929,-5950,64076,-94300,[v],-3800
'005380,현대차,-262,-5532,211398,-471000,[v],-24000
'012450,한화에어로스페이스,-45,-4253,946473,-1298000,[v],-37000
'035420,NAVER,-185,-4166,225777,-207500,[v],-5000
'103140,풍산,-274,-3907,142391,-89200,[v],-2500
'042660,한화오션,-333,-3593,107863,-119100,[v],-4100
'035720,카카오,-553,-3105,56154,-47150,[v],-1650
'014990,인디에프,-17558,-2601,1481,-737,[v],-4
'028260,삼성물산,-155,-2532,163334,-260500,[v],-8500
'012510,더존비즈온,-352,-2445,69482,-119100,[v],-200
'352820,하이브,-91,-2313,253686,-303000,[v],-4000
'051600,한전KPS,-470,-2309,49108,-57700,[v],-1300
'014680,한솔케미칼,-123,-2125,172250,-266500,[v],-6500
'009150,삼성전기,-137,-1992,145194,-429000,[v],-5000
'272210,한화시스템,-296,-1874,63275,-118400,[v],-5700
'005490,POSCO홀딩스,-58,-1712,294837,-342500,[v],-500
'017800,현대엘리베이터,-174,-1438,82681,-86000,[v],-1100
'483650,달바글로벌,-75,-1429,191019,-148300,[v],-6200
'071970,HD현대마린엔진,-186,-1186,63765,-71600,[v],-5100
'052690,한전기술,-139,-1171,84323,-154900,[v],-2100
'024110,기업은행,-570,-1080,18943,-22100,[v],-1450
'000660,SK하이닉스,-40,-1060,264608,-877000,[v],-45000
'278470,에이피알,-55,-973,176557,+327500,[^],+500
'010120,LS ELECTRIC,-32,-955,299174,-777000,[v],-24000
'000150,두산,-14,-828,586144,-1116000,[v],-87000
'042700,한미반도체,-86,-775,90590,-262500,[v],-13000
'011070,LG이노텍,-47,-723,153849,-309500,[v],-11000
'003540,대신증권,-302,-717,23746,-36000,[v],-1850
'010060,OCI홀딩스,-76,-705,92123,+193100,[^],+14300
'353200,대덕전자,-290,-671,23102,-82700,[v],-2700
'011200,HMM,-267,-620,23246,-19570,[v],-90
'000880,한화,-56,-616,110058,-108600,[v],-2900
'008770,호텔신라,-131,-603,45944,-44950,[v],-2500
'006400,삼성SDI,-29,-563,191381,+416000,[^],+10500
'051910,LG화학,-19,-547,295125,+323000,[^],+10000
'007660,이수페타시스,-86,-542,63249,-105200,[v],-5300
'047810,한국항공우주,-58,-538,92555,-173600,[v],-12900
'055550,신한지주,-76,-502,66001,-90900,[v],-2600
'499790,GS피앤엘,-138,-489,35337,-43750,[v],-4250
'005385,현대차우,-30,-485,159761,-243500,[v],-13500
'028050,삼성E&A,-184,-476,25898,+33350,[^],+250
'006260,LS,-27,-452,165362,-263000,[v],-5000
'039490,키움증권,-21,-448,208732,-411500,[v],-23500
'112610,씨에스윈드,-91,-410,45011,+63200,[^],+3000
'267260,HD현대일렉트릭,-8,-396,486660,-879000,[v],-36000
'088350,한화생명,-1127,-383,3396,-4560,[v],-160
'002020,코오롱,-82,-374,45825,-66500,[v],-3300
'161890,한국콜마,-40,-373,93646,-77000,[v],-3200
'062040,산일전기,-31,-371,118076,-143500,[v],-5800
'032350,롯데관광개발,-216,-362,16766,-18340,[v],-1510
'489790,한화비전,-58,-361,61903,-75500,[v],-5000
'002380,KCC,-10,-337,350418,-503000,[v],-22000
'003690,코리안리,-316,-329,10392,+13390,[^],+60
'009830,한화솔루션,-106,-322,30226,+35800,[^],+150
'064350,현대로템,-16,-315,199010,-179300,[v],-4900
'249420,일동제약,-143,-283,19719,-29050,[v],-1200
'004490,세방전지,-43,-271,63473,-59700,[v],-800
'443060,HD현대마린솔루션,-13,-264,197959,-178300,[v],-5600
'007070,GS리테일,-161,-254,15762,+22100,[^],+850
'023590,다우기술,-74,-252,34143,-45000,[v],-3300
'139480,이마트,-29,-251,87920,-97500,[v],-2500
'011230,삼화전자,-500,-251,5014,+2605,[^],+55
'033780,KT&G,-17,-226,129467,-157200,[v],-800
'004020,현대제철,-66,-224,34052,-34500,[v],-500
