종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,+176,+1523,86364,-150900,▼,-200
'141080,리가켐바이오,+100,+1368,136701,+213000,▲,+13100
'101490,에스앤에스텍,+210,+1308,62328,-85700,▼,-200
'247540,에코프로비엠,+75,+1185,157754,+190100,▲,+400
'214370,케어젠,+172,+1070,62279,+111700,▲,+1700
'102710,이엔에프테크놀로지,+200,+1028,51303,-55400,▼,-1200
'417200,LS머트리얼즈,+733,+782,10671,+25300,▲,+1550
'317330,덕산테코피아,+340,+705,20724,+15950,▲,+30
'131970,두산테스나,+137,+656,47795,+99900,▲,+8000
'460930,현대힘스,+268,+623,23250,+18200,▲,+640
'383310,에코프로에이치엔,+210,+607,28973,29850,-,0
'348210,넥스틴,+97,+582,60299,-79800,▼,-200
'095610,테스,+110,+505,46053,-65500,▼,-600
'237690,에스티팜,+45,+431,95729,+150100,▲,+600
'319660,피에스케이,+111,+395,35539,+85500,▲,+3000
'036890,진성티이씨,+292,+387,13270,+16910,▲,+790
'468530,프로티나,+72,+350,48790,-80500,▼,-1300
'195940,HK이노엔,+67,+325,48252,+52600,▲,+1200
'000250,삼천당제약,+16,+320,205215,+900000,▲,+105000
'137400,피엔티,+63,+271,42794,+47750,▲,+1000
'222800,심텍,+44,+222,50282,+62500,▲,+2400
'095340,ISC,+26,+205,77619,+245000,▲,+500
'204270,제이앤티씨,+77,+201,26293,+18010,▲,+80
'013030,하이록코리아,+49,+183,37193,+37700,▲,+2400
'419530,SAMG엔터,+34,+177,51925,+35900,▲,+1450
'036620,감성코퍼레이션,+333,+176,5294,-5430,▼,-50
'251370,와이엠티,+106,+141,13249,+12800,▲,+400
'107640,한중엔시에스,+26,+125,49118,+52000,▲,+300
'098070,한텍,+31,+125,40426,+47550,▲,+2950
'015750,성우하이텍,+180,+123,6811,+9830,▲,+630
'241710,코스메카코리아,+17,+120,70355,+77500,▲,+3700
'009520,포스코엠텍,+68,+103,15286,-17730,▼,-10
'170920,엘티씨,+45,+81,17774,-34000,▼,-100
'236200,슈프리마,+24,+76,31159,-51100,▼,-400
'031330,에스에이엠티,+212,+76,3561,-5310,▼,-10
'348370,엔켐,+8,+74,87364,-48950,▼,-4150
'310210,보로노이,+4,+73,184253,+324500,▲,+4500
'092730,네오팜,+42,+72,17230,+17800,▲,+150
'032940,원익,+21,+16,7800,+10720,▲,+430
'226400,오스테오닉,+16,+12,7393,-6550,▼,-30
'126340,비나텍,+2,+8,47509,+143700,▲,+4300
'084850,아이티엠반도체,+1,+1,12290,+10490,▲,+370
