종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+755,+18061,239188,-877000,[v],-45000
'000720,현대건설,+1315,+9395,71453,-147600,[v],-2200
'009830,한화솔루션,+2211,+7763,35104,+35800,[^],+150
'071050,한국금융지주,+412,+4947,119980,-210000,[v],-10000
'005380,현대차,+212,+4284,201678,-471000,[v],-24000
'007660,이수페타시스,+729,+3226,44288,-105200,[v],-5300
'035420,NAVER,+143,+2862,200813,-207500,[v],-5000
'028260,삼성물산,+146,+2558,174784,-260500,[v],-8500
'009150,삼성전기,+185,+2465,132945,-429000,[v],-5000
'012330,현대모비스,+67,+1911,285908,-397500,[v],-11000
'003490,대한항공,+827,+1892,22885,-24450,[v],-850
'251270,넷마블,+308,+1843,59865,-49900,[v],-2300
'272210,한화시스템,+342,+1797,52515,-118400,[v],-5700
'069960,현대백화점,+217,+1566,72071,-79700,[v],-4800
'003670,포스코퓨처엠,+123,+1523,124229,+218000,[^],+9000
'010140,삼성중공업,+819,+1418,17323,-24550,[v],-1450
'015760,한국전력,+459,+1301,28329,-42050,[v],-1850
'042700,한미반도체,+142,+1207,84943,-262500,[v],-13000
'271560,오리온,+103,+1159,112128,-126900,[v],-7600
'161890,한국콜마,+123,+1135,92042,-77000,[v],-3200
'402340,SK스퀘어,+82,+1119,136243,-513000,[v],-31000
'039130,하나투어,+211,+1118,52999,-40950,[v],-500
'128940,한미약품,+35,+1102,317572,-522000,[v],-27000
'071320,지역난방공사,+127,+1012,79787,-75300,[v],-4100
'006360,GS건설,+398,+962,24194,-26050,[v],-300
'004990,롯데지주,+276,+830,30063,-28750,[v],-2200
'005387,현대차2우B,+44,+688,154790,-246000,[v],-11000
'014680,한솔케미칼,+42,+658,154874,-266500,[v],-6500
'294870,HDC현대산업개발,+241,+654,27107,-21500,[v],-750
'069620,대웅제약,+38,+622,164639,-163700,[v],-3300
'075580,세진중공업,+498,+593,11903,-16480,[v],-620
'034730,SK,+30,+584,195036,-324500,[v],-9500
'003570,SNT다이내믹스,+115,+551,48013,+49800,[^],+100
'02826K,삼성물산우B,+40,+516,128274,-173000,[v],-7800
'443060,HD현대마린솔루션,+26,+504,195158,-178300,[v],-5600
'00088K,한화3우B,+125,+501,40170,-44150,[v],-1450
'034120,SBS,+168,+495,29443,-16000,[v],-250
'005940,NH투자증권,+260,+472,18170,-31150,[v],-3100
'381970,케이카,+274,+437,15966,-13960,[v],-230
'00680K,미래에셋증권2우B,+587,+437,7457,-19340,[v],-1160
'001440,대한전선,+268,+430,16026,-27800,[v],-450
'329180,HD현대중공업,+10,+414,433538,-481000,[v],-17500
'383220,F&F,+53,+411,77917,-62900,[v],-2100
'000810,삼성화재,+9,+405,443966,443000,-,0
'006400,삼성SDI,+23,+402,174449,+416000,[^],+10500
'035510,신세계 I&C,+274,+395,14417,-19230,[v],-630
'377300,카카오페이,+40,+366,90896,-50800,[v],-2700
'005385,현대차우,+23,+356,153301,-243500,[v],-13500
'003350,한국화장품제조,+63,+347,55292,-43700,[v],-2200
'009680,모토닉,+295,+322,10897,-10650,[v],-110
'005300,롯데칠성,+27,+320,119305,-113700,[v],-4200
'016880,웅진,+1160,+275,2366,+2730,[^],+10
'185750,종근당,+31,+269,87707,-90500,[v],-1200
'006800,미래에셋증권,+107,+268,24946,-62900,[v],-4200
'035720,카카오,+54,+268,49201,-47150,[v],-1650
'004690,삼천리,+18,+242,136269,-140800,[v],-6400
'047050,포스코인터내셔널,+47,+241,51580,+75700,[^],+1200
'006040,동원산업,+48,+232,48608,-38850,[v],-1150
'175330,JB금융지주,+121,+231,19056,-30500,[v],-600
'031210,서울보증보험,+58,+227,39244,-53500,[v],-300
'000640,동아쏘시오홀딩스,+18,+218,120850,-96300,[v],-2100
'012510,더존비즈온,+34,+213,63481,-119100,[v],-200
'195870,해성디에스,+85,+200,23473,-51100,[v],-3100
'244920,에이플러스에셋,+321,+200,6221,+10930,[^],+420
'475150,SK이터닉스,+82,+193,23656,+58300,[^],+5900
'001045,CJ우,+22,+190,86592,-86600,[v],-4200
'071055,한국금융지주우,+22,+182,81706,-154800,[v],-8600
'373220,LG에너지솔루션,+6,+176,293171,+409500,[^],+15000
'000370,한화손해보험,+290,+149,5143,-6690,[v],-80
'112610,씨에스윈드,+28,+145,51243,+63200,[^],+3000
'071970,HD현대마린엔진,+32,+143,44054,-71600,[v],-5100
'002020,코오롱,+39,+136,34899,-66500,[v],-3300
'138930,BNK금융지주,+114,+132,11641,-18260,[v],-420
'034830,한국토지신탁,+984,+128,1303,-1664,[v],-46
'375500,DL이앤씨,+25,+128,50617,+68600,[^],+2800
'007340,DN오토모티브,+54,+124,22794,-37850,[v],-2900
'003540,대신증권,+51,+124,24454,-36000,[v],-1850
