종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+1660,+10519,63377,-177000,[v],-2700
'051910,LG화학,+300,+8113,270784,+323000,[^],+10000
'010140,삼성중공업,+4336,+7791,17966,-24550,[v],-1450
'034020,두산에너빌리티,+1171,+7306,62389,-94300,[v],-3800
'011200,HMM,+2787,+7227,25936,-19570,[v],-90
'005490,POSCO홀딩스,+196,+6273,320377,-342500,[v],-500
'086790,하나금융지주,+565,+5403,95655,-107500,[v],-2900
'009830,한화솔루션,+1494,+5392,36086,+35800,[^],+150
'373220,LG에너지솔루션,+147,+4652,316600,+409500,[^],+15000
'003490,대한항공,+1704,+4472,26248,-24450,[v],-850
'042660,한화오션,+548,+4243,77483,-119100,[v],-4100
'012450,한화에어로스페이스,+50,+4100,820899,-1298000,[v],-37000
'267260,HD현대일렉트릭,+87,+4088,469049,-879000,[v],-36000
'032830,삼성생명,+292,+4066,139130,-220000,[v],-3000
'353200,대덕전자,+2152,+4028,18715,-82700,[v],-2700
'000810,삼성화재,+78,+3796,484191,443000,-,0
'034730,SK,+128,+2873,225347,-324500,[v],-9500
'035420,NAVER,+112,+2815,250813,-207500,[v],-5000
'008930,한미사이언스,+554,+2765,49914,-37300,[v],-1100
'071970,HD현대마린엔진,+560,+2703,48232,-71600,[v],-5100
'018260,삼성에스디에스,+141,+2567,181756,-153800,[v],-2500
'028050,삼성E&A,+843,+2150,25501,+33350,[^],+250
'003550,LG,+256,+2101,82098,-84800,[v],-4200
'010120,LS ELECTRIC,+74,+2051,276816,-777000,[v],-24000
'000880,한화,+204,+1925,94433,-108600,[v],-2900
'003540,대신증권,+608,+1904,31331,-36000,[v],-1850
'047050,포스코인터내셔널,+363,+1901,52319,+75700,[^],+1200
'028260,삼성물산,+100,+1812,180555,-260500,[v],-8500
'484870,엠앤씨솔루션,+99,+1787,180277,-99500,[v],-3700
'000210,DL,+325,+1716,52859,-62300,[v],-300
'012510,더존비즈온,+202,+1667,82671,-119100,[v],-200
'326030,SK바이오팜,+166,+1636,98848,-97500,[v],-2800
'068270,셀트리온,+90,+1601,177882,-201000,[v],-5000
'249420,일동제약,+776,+1593,20523,-29050,[v],-1200
'024110,기업은행,+723,+1589,21985,-22100,[v],-1450
'062040,산일전기,+155,+1484,95819,-143500,[v],-5800
'096770,SK이노베이션,+119,+1424,119981,+113100,[^],+1700
'009150,삼성전기,+91,+1260,138580,-429000,[v],-5000
'055550,신한지주,+171,+1216,70983,-90900,[v],-2600
'034230,파라다이스,+641,+1194,18630,-16650,[v],-1180
'079550,LIG넥스원,+19,+1160,610399,-669000,[v],-66000
'032640,LG유플러스,+747,+1122,15022,-15390,[v],-710
'251270,넷마블,+168,+1037,61819,-49900,[v],-2300
'033780,KT&G,+70,+993,142284,-157200,[v],-800
'443060,HD현대마린솔루션,+56,+991,178233,-178300,[v],-5600
'011780,금호석유화학,+79,+986,124807,-120300,[v],-6200
'103140,풍산,+65,+974,148883,-89200,[v],-2500
'001800,오리온홀딩스,+379,+964,25415,-23500,[v],-1700
'008770,호텔신라,+175,+913,52064,-44950,[v],-2500
'035250,강원랜드,+440,+908,20634,-17900,[v],-360
'001720,신영증권,+58,+905,156002,-192900,[v],-13100
'018670,SK가스,+30,+888,297745,+261500,[^],+15000
'139480,이마트,+89,+885,99307,-97500,[v],-2500
'003230,삼양식품,+6,+871,1456906,-1169000,[v],-14000
'000100,유한양행,+76,+853,112097,-98200,[v],-2200
'039490,키움증권,+34,+818,238187,-411500,[v],-23500
'138930,BNK금융지주,+498,+792,15895,-18260,[v],-420
'006260,LS,+40,+745,186930,-263000,[v],-5000
'003570,SNT다이내믹스,+137,+740,53910,+49800,[^],+100
'086280,현대글로비스,+51,+737,143921,-216000,[v],-15500
'111770,영원무역,+120,+736,61585,-80500,[v],-1300
'241560,두산밥캣,+121,+703,58066,-58200,[v],-1400
'002790,아모레퍼시픽홀딩스,+209,+703,33582,-28400,[v],-950
'161390,한국타이어앤테크놀로지,+146,+682,46602,-55100,[v],-2900
'000120,CJ대한통운,+69,+650,94564,-105000,[v],-3200
'161890,한국콜마,+57,+616,108759,-77000,[v],-3200
'293940,신한알파리츠,+999,+542,5427,-5690,[v],-90
'030000,제일기획,+246,+541,21994,-19430,[v],-400
'026960,동서,+168,+532,31607,+27750,[^],+350
'105560,KB금융,+45,+529,118711,-146700,[v],-5500
'001450,현대해상,+172,+509,29627,-31150,[v],-300
'460860,동국제강,+438,+506,11558,-9040,[v],-220
'120110,코오롱인더,+109,+502,45967,-77700,[v],-2300
'031210,서울보증보험,+118,+500,42536,-53500,[v],-300
'017960,한국카본,+198,+491,24800,-39400,[v],-1100
'010060,OCI홀딩스,+53,+478,90370,+193100,[^],+14300
'381970,케이카,+268,+454,16901,-13960,[v],-230
'496130,TRUSTON 코리아밸류업액티브,+335,+452,13494,-20000,[v],-565
'281820,케이씨텍,+160,+451,28227,-48100,[v],-700
'001200,유진투자증권,+1003,+412,4107,-4715,[v],-245
'016610,DB증권,+352,+381,10804,-12640,[v],-910
'073240,금호타이어,+757,+373,4932,-6030,[v],-220
'090460,비에이치,+277,+373,13459,-21200,[v],-500
'316140,우리금융지주,+133,+355,26658,-32400,[v],-1200
