종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,-2655,-17149,64583,-94300,[v],-3800
'035720,카카오,-780,-4363,55953,-47150,[v],-1650
'042660,한화오션,-343,-3834,111833,-119100,[v],-4100
'035420,NAVER,-162,-3789,233929,-207500,[v],-5000
'010120,LS ELECTRIC,-99,-3190,321574,-777000,[v],-24000
'000150,두산,-52,-3171,612200,-1116000,[v],-87000
'278470,에이피알,-147,-2708,184334,+327500,[^],+500
'064400,LG씨엔에스,-341,-2353,68895,-59000,[v],-2100
'007660,이수페타시스,-263,-1765,66973,-105200,[v],-5300
'015760,한국전력,-457,-1736,37961,-42050,[v],-1850
'014680,한솔케미칼,-98,-1705,173743,-266500,[v],-6500
'000660,SK하이닉스,-62,-1641,262566,-877000,[v],-45000
'006120,SK디스커버리,-302,-1602,53115,-52500,[v],-1600
'009150,삼성전기,-101,-1565,155687,-429000,[v],-5000
'005380,현대차,-60,-1276,211605,-471000,[v],-24000
'064350,현대로템,-63,-1242,197940,-179300,[v],-4900
'079550,LIG넥스원,-20,-1230,609690,-669000,[v],-66000
'267260,HD현대일렉트릭,-24,-1216,498731,-879000,[v],-36000
'006040,동원산업,-199,-917,46029,-38850,[v],-1150
'352820,하이브,-33,-850,260475,-303000,[v],-4000
'316140,우리금융지주,-319,-789,24744,-32400,[v],-1200
'010140,삼성중공업,-397,-751,18903,-24550,[v],-1450
'011790,SKC,-75,-741,99204,-96000,[v],-2700
'100090,SK오션플랜트,-308,-671,21755,+27800,[^],+950
'012450,한화에어로스페이스,-7,-663,951439,-1298000,[v],-37000
'052690,한전기술,-70,-638,90942,-154900,[v],-2100
'097230,HJ중공업,-611,-632,10345,-22550,[v],-2000
'103140,풍산,-45,-624,137725,-89200,[v],-2500
'075580,세진중공업,-384,-555,14435,-16480,[v],-620
'000720,현대건설,-77,-520,67511,-147600,[v],-2200
'000880,한화,-55,-498,90946,-108600,[v],-2900
'047810,한국항공우주,-53,-498,93713,-173600,[v],-12900
'032350,롯데관광개발,-262,-476,18141,-18340,[v],-1510
'128940,한미약품,-14,-384,280482,-522000,[v],-27000
'018260,삼성에스디에스,-24,-379,155115,-153800,[v],-2500
'323410,카카오뱅크,-136,-370,27287,-24350,[v],-300
'001530,DI동일,-76,-330,43263,+21000,[^],+500
'009830,한화솔루션,-103,-312,30424,+35800,[^],+150
'008770,호텔신라,-62,-293,46945,-44950,[v],-2500
'086280,현대글로비스,-19,-288,149228,-216000,[v],-15500
'001440,대한전선,-160,-256,16033,-27800,[v],-450
'003550,LG,-30,-232,77006,-84800,[v],-4200
'001450,현대해상,-82,-217,26423,-31150,[v],-300
'105560,KB금융,-17,-191,111706,-146700,[v],-5500
'018670,SK가스,-7,-189,270993,+261500,[^],+15000
'005385,현대차우,-12,-186,161409,-243500,[v],-13500
'114090,GKL,-114,-173,15144,-11570,[v],-310
'139130,iM금융지주,-125,-172,13809,-16950,[v],-720
'082740,한화엔진,-50,-168,33679,-44650,[v],-2000
'066570,LG전자,-21,-158,76280,-108600,[v],-3400
'001040,CJ,-10,-150,142899,-199000,[v],-7500
'017810,풀무원,-85,-146,17265,-11950,[v],-160
'377300,카카오페이,-29,-143,49800,-50800,[v],-2700
'002900,TYM,-241,-139,5774,-6650,[v],-180
'034730,SK,-7,-134,187075,-324500,[v],-9500
'051900,LG생활건강,-4,-134,300123,-242000,[v],-5500
'145990,삼양사,-24,-124,52384,-45650,[v],-50
'028050,삼성E&A,-48,-123,25758,+33350,[^],+250
'350520,이지스레지던스리츠,-289,-116,4023,-3670,[v],-10
'000670,영풍,-27,-112,41127,-55900,[v],-3800
'005490,POSCO홀딩스,-4,-107,295078,-342500,[v],-500
'402340,SK스퀘어,-7,-105,142317,-513000,[v],-31000
'002020,코오롱,-22,-100,45927,-66500,[v],-3300
'499790,GS피앤엘,-23,-90,38834,-43750,[v],-4250
'001210,금호전기,-688,-87,1267,-775,[v],-7
