종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'357780,솔브레인,+33,+1323,397073,-395500,▼,-22500
'104830,원익머트리얼즈,+283,+1238,43782,-42800,▼,-2600
'226590,엠디바이스,+405,+1218,30053,-29550,▼,-2450
'090710,휴림로봇,+895,+1190,13296,-13110,▼,-610
'024060,흥구석유,+609,+1156,18992,+21000,▲,+1750
'321550,티움바이오,+940,+1144,12172,-11820,▼,-270
'046120,오르비텍,+1060,+1123,10590,-11800,▼,-450
'476060,온코닉테라퓨틱스,+482,+1110,23047,-23150,▼,-600
'475960,토모큐브,+181,+1095,60669,+59400,▲,+800
'012860,모베이스전자,+3029,+1060,3499,-3395,▼,-225
'253590,네오셈,+684,+1047,15307,-16430,▼,-1460
'290740,액트로,+554,+1047,18908,-18880,▼,-1220
'085660,차바이오텍,+530,+1043,19686,-19630,▼,-50
'0082N0,카나프테라퓨틱스,+266,+1028,38674,+44650,▲,+5450
'0004V0,엔비알모션,+509,+998,19627,+22050,-,+5060
'131290,티에스이,+84,+973,115422,-114100,▼,-7600
'287840,인투셀,+206,+928,45074,+44400,▲,+200
'095700,제넥신,+1820,+928,5099,+5020,▲,+270
'056080,유진로봇,+351,+924,26308,-26050,▼,-1200
'394800,쓰리빌리언,+658,+908,13801,+13700,▲,+670
'137950,제이씨케미칼,+2139,+884,4131,+4785,▲,+620
'420770,기가비스,+113,+874,77263,+77200,▲,+1700
'041510,에스엠,+92,+859,93099,-91700,▼,-1700
'195940,HK이노엔,+160,+849,52922,-52400,▼,-600
'065170,비엘팜텍,+2289,+829,3620,-3505,▼,-345
'046890,서울반도체,+788,+752,9549,-9380,▼,-420
'491000,리브스메드,+90,+734,81691,-78400,▼,-500
'290690,소룩스,+1954,+731,3742,+3905,▲,+150
'209640,와이제이링크,+1453,+702,4830,-4710,▼,-235
'187660,페니트리움바이오,+492,+672,13656,-12260,▼,-1270
'242040,나무기술,+1046,+671,6415,-6510,▼,-200
'348210,넥스틴,+88,+666,75620,-74800,▼,-3400
'222080,씨아이에스,+518,+608,11754,-12000,▼,-680
'049630,재영솔루텍,+1931,+556,2877,-2870,▼,-80
'003310,대주산업,+1578,+555,3517,-3505,▼,-30
'037030,파워넷,+1436,+552,3846,-4045,▼,-235
'397030,에이프릴바이오,+81,+537,66061,+64200,▲,+1800
'064290,인텍플러스,+303,+536,17708,+18120,▲,+840
'091700,파트론,+618,+531,8588,-8450,▼,-50
'494120,큐리오시스,+71,+524,74051,+67400,▲,+9000
'036010,아비코전자,+559,+519,9286,-9070,▼,-1160
