종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'329180,HD현대중공업,-294,-12435,422745,-481000,[v],-17500
'003230,삼양식품,-81,-9526,1175511,-1173000,[v],-10000
'267260,HD현대일렉트릭,-213,-7834,368535,-879000,[v],-36000
'000660,SK하이닉스,-203,-4183,205759,-879000,[v],-43000
'015760,한국전력,-1077,-2925,27145,-42100,[v],-1800
'007660,이수페타시스,-696,-2885,41422,-105100,[v],-5400
'042700,한미반도체,-262,-2435,93001,-263000,[v],-12500
'479080,1Q 머니마켓액티브,-382,-1993,52186,53015,-,0
'042660,한화오션,-187,-1541,82432,-119000,[v],-4200
'000720,현대건설,-314,-1397,44488,-148000,[v],-1800
'008930,한미사이언스,-318,-1138,35836,-37300,[v],-1100
'006400,삼성SDI,-63,-1063,167939,+413500,[^],+8000
'003690,코리안리,-1253,-1060,8458,+13400,[^],+70
'004370,농심,-20,-908,443909,-366500,[v],-9000
'082740,한화엔진,-285,-829,29096,-44650,[v],-2000
'00680K,미래에셋증권2우B,-1459,-727,4984,-19340,[v],-1160
'161890,한국콜마,-77,-633,82587,-77000,[v],-3200
'267250,HD현대,-64,-529,82732,-246000,[v],-11500
'071050,한국금융지주,-55,-514,93961,-210000,[v],-10000
'035720,카카오,-135,-507,37549,-47200,[v],-1600
'001040,CJ,-38,-469,124514,-198800,[v],-7700
'005850,에스엘,-127,-408,32161,-57000,[v],-2800
'010060,OCI홀딩스,-53,-405,76754,+191500,[^],+12700
'285130,SK케미칼,-71,-380,53839,-52500,[v],-2500
'000210,DL,-94,-376,40023,-62500,[v],-100
'128940,한미약품,-12,-358,291131,-527000,[v],-22000
'003530,한화투자증권,-892,-351,3940,-6870,[v],-320
'011200,HMM,-148,-343,23172,-19560,[v],-100
'003670,포스코퓨처엠,-29,-323,111497,+216500,[^],+7500
'025860,남해화학,-460,-322,6999,+8260,[^],+220
'003490,대한항공,-132,-297,22452,-24400,[v],-900
'489790,한화비전,-45,-290,63861,-76200,[v],-4300
'097955,CJ제일제당 우,-21,-288,137130,-130000,[v],-100
'316140,우리금융지주,-145,-261,18043,-32550,[v],-1050
'138930,BNK금융지주,-237,-248,10503,-18270,[v],-410
'139480,이마트,-28,-239,84115,-97500,[v],-2500
'100840,SNT에너지,-56,-229,40619,+51500,[^],+3300
'006360,GS건설,-116,-224,19285,-25950,[v],-400
'298020,효성티앤씨,-9,-216,248085,-377500,[v],-24000
'071055,한국금융지주우,-30,-207,68822,-154800,[v],-8600
'017940,E1,-31,-205,67025,+102000,[^],+500
'450080,에코프로머티,-40,-193,47690,-72100,[v],-1300
'100220,비상교육,-315,-187,5930,+5520,[^],+70
'034230,파라다이스,-141,-186,13181,-16590,[v],-1240
'003540,대신증권,-94,-186,19756,-36050,[v],-1800
'017800,현대엘리베이터,-24,-176,72406,-86000,[v],-1100
'00104K,CJ4우(전환),-16,-161,101975,-176000,[v],-5000
'298040,효성중공업,-3,-155,575959,-2503000,[v],-173000
'066570,LG전자,-22,-154,71029,-108300,[v],-3700
'194370,제이에스코퍼레이션,-179,-153,8583,-11500,[v],-200
'009970,영원무역홀딩스,-14,-148,106917,+225000,[^],+2500
'039490,키움증권,-10,-147,146975,-411500,[v],-23500
'024110,기업은행,-92,-142,15441,-22050,[v],-1500
'064960,SNT모티브,-44,-133,30018,-33100,[v],-700
'200880,서연이화,-115,-129,11239,-13280,[v],-500
'009540,HD한국조선해양,-4,-128,287340,-349500,[v],-17500
'352820,하이브,-5,-127,269604,-302000,[v],-5000
'000100,유한양행,-12,-126,106473,-98200,[v],-2200
'017960,한국카본,-60,-125,21033,-39350,[v],-1150
'086790,하나금융지주,-19,-122,65583,-107500,[v],-2900
'183190,아세아시멘트,-108,-122,11237,-10890,[v],-350
'005387,현대차2우B,-8,-121,154095,-246000,[v],-11000
'019180,티에이치엔,-419,-120,2857,-8060,[v],-240
'001750,한양증권,-80,-118,14754,-25150,[v],-1950
'096770,SK이노베이션,-13,-114,87904,+112700,[^],+1300
'032640,LG유플러스,-85,-109,12881,-15410,[v],-690
'052690,한전기술,-16,-105,65614,-154800,[v],-2200
'097230,HJ중공업,-139,-103,7403,-22550,[v],-2000
'139130,iM금융지주,-93,-98,10524,-16950,[v],-720
'033240,자화전자,-77,-97,12507,-34000,[v],-2250
'016880,웅진,-562,-95,1693,+2730,[^],+10
