종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005380,현대차,+412,+20389,494684,522000,-,0
'003230,삼양식품,+86,+9855,1148641,+1147000,▲,+47000
'267270,HD건설기계,+673,+8773,130452,+133600,▲,+1900
'402340,SK스퀘어,+159,+8682,547737,-604000,▼,-7000
'000270,기아,+499,+7763,155568,-170200,▼,-300
'047040,대우건설,+9614,+6613,6879,+19110,▲,+2940
'139480,이마트,+549,+6452,117492,+100200,▲,+5800
'079550,LIG넥스원,+126,+5880,466902,-664000,▼,-38000
'001040,CJ,+218,+4862,222894,+207000,▲,+10000
'023530,롯데쇼핑,+415,+4635,111680,+113100,▲,+5600
'009150,삼성전기,+122,+3834,315508,-462000,▼,-17500
'071050,한국금융지주,+154,+3646,236716,+233500,▲,+4500
'008770,호텔신라,+647,+3426,52932,+44500,▲,+1200
'018880,한온시스템,+5558,+2537,4564,+4140,▲,+30
'028050,삼성E&A,+700,+2338,33404,+39800,▲,+7200
'128940,한미약품,+39,+2316,600271,+555000,▲,+36000
'000120,CJ대한통운,+169,+2230,131916,+113300,▲,+500
'003540,대신증권,+579,+2054,35461,+40450,▲,+800
'003490,대한항공,+759,+1909,25146,+26150,▲,+1600
'062040,산일전기,+101,+1580,156486,+157200,▲,+5500
'105560,KB금융,+98,+1553,158518,-153800,▼,-1900
'088350,한화생명,+3802,+1528,4018,+5230,▲,+300
'009420,한올바이오파마,+279,+1514,54271,+55900,▲,+400
'323410,카카오뱅크,+510,+1406,27557,+25000,▲,+350
'001450,현대해상,+398,+1307,32872,+31300,▲,+1000
'051600,한전KPS,+220,+1264,57558,+67400,▲,+6000
'000370,한화손해보험,+1718,+1233,7174,+7150,▲,+320
'006400,삼성SDI,+30,+1170,388389,-399500,▼,-3000
'004170,신세계,+30,+1109,374241,+339500,▲,+4000
'032350,롯데관광개발,+416,+1097,26373,+21550,▲,+600
'086790,하나금융지주,+88,+1088,123939,-112400,▼,-800
'096770,SK이노베이션,+96,+1066,111464,+113600,▲,+3300
'036460,한국가스공사,+245,+1043,42635,+37500,▲,+1250
'090460,비에이치,+495,+1015,20507,+21950,▲,+2070
'039490,키움증권,+22,+1008,448090,+464000,▲,+15000
'139130,iM금융지주,+466,+858,18423,+17310,▲,+510
'004020,현대제철,+267,+857,32061,+37100,▲,+1250
'475150,SK이터닉스,+367,+843,22982,+58600,▲,+4900
'021240,코웨이,+92,+806,87958,+74400,▲,+1400
'298040,효성중공업,+3,+801,2420532,+2719000,▲,+26000
'138930,BNK금융지주,+391,+772,19731,+18800,▲,+320
'005490,POSCO홀딩스,+21,+770,370166,+343000,▲,+5000
'383220,F&F,+99,+767,77653,+62100,▲,+2000
'316140,우리금융지주,+187,+672,35878,+33800,▲,+200
'003690,코리안리,+488,+629,12885,+13250,▲,+150
'000720,현대건설,+55,+625,113656,-167200,▼,-2300
'010780,아이에스동서,+208,+612,29455,+31750,▲,+850
'001820,삼화콘덴서,+173,+610,35184,-58300,▼,-2000
'068270,셀트리온,+27,+607,227421,-201000,▼,-1000
'003350,한국화장품제조,+110,+586,53289,+46100,▲,+2300
'088980,맥쿼리인프라,+500,+566,11328,+11510,▲,+70
'097950,CJ제일제당,+24,+556,227520,+211000,▲,+11000
'051900,LG생활건강,+20,+542,274317,+253500,▲,+10500
'007070,GS리테일,+246,+540,21967,+20500,▲,+550
'111770,영원무역,+54,+529,97521,+83300,▲,+2000
'005690,파미셀,+353,+523,14820,+16100,▲,+170
'084010,대한제강,+400,+520,13010,+11880,▲,+400
'012330,현대모비스,+11,+487,438305,-403500,▼,-9500
'057050,현대홈쇼핑,+74,+479,65009,+84600,▲,+1600
'010060,OCI홀딩스,+31,+472,150083,+205000,▲,+6800
'214320,이노션,+237,+471,19852,+19700,▲,+130
'161390,한국타이어앤테크놀로지,+64,+471,73840,+57500,▲,+500
'069960,현대백화점,+42,+455,108112,+90500,▲,+4500
'020000,한섬,+201,+432,21469,+26900,▲,+1600
'028670,팬오션,+834,+425,5092,+5330,▲,+280
'00104K,CJ4우(전환),+20,+364,182743,+178500,▲,+7400
'001430,세아베스틸지주,+41,+327,79394,+65900,▲,+800
'014680,한솔케미칼,+11,+321,288046,+290000,▲,+6500
'010950,S-Oil,+31,+320,101504,+111800,▲,+600
'120110,코오롱인더,+52,+319,61873,-69900,▼,-600
'181710,NHN,+95,+315,33083,-38250,▼,-50
'091810,티웨이항공,+2050,+314,1531,+1140,▲,+59
'000640,동아쏘시오홀딩스,+29,+314,108336,+102200,▲,+100
'007340,DN오토모티브,+107,+312,29096,+39650,▲,+50
'058860,KTis,+1072,+311,2901,+2855,▲,+65
'001120,LX인터내셔널,+70,+308,43728,+47300,▲,+2800
'069620,대웅제약,+17,+308,179104,+160400,▲,+400
'005880,대한해운,+1282,+284,2214,+2350,▲,+115
'185750,종근당,+30,+280,93694,+88100,▲,+1400
'086280,현대글로비스,+11,+279,248398,-230000,▼,-500
'280360,롯데웰푸드,+22,+279,125610,+112800,▲,+1600
