종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+114094,+1317224,115451,-199800,▼,-700
'000660,SK하이닉스,+12844,+770795,600114,-1006000,▼,-7000
'005935,삼성전자우,+7327,+64553,88100,-139200,▼,-5000
'0126Z0,삼성에피스홀딩스,+799,+54110,677255,+547000,▲,+15000
'298040,효성중공업,+168,+29349,1745316,+2719000,▲,+26000
'042700,한미반도체,+2191,+29081,132742,+309500,▲,+2500
'064350,현대로템,+1513,+27418,181217,-180700,▼,-5600
'402340,SK스퀘어,+604,+20402,337944,-604000,▼,-7000
'010140,삼성중공업,+5546,+13315,24006,+28650,▲,+150
'039490,키움증권,+411,+12371,300680,+464000,▲,+15000
'012450,한화에어로스페이스,+94,+8210,869724,-1315000,▼,-60000
'373220,LG에너지솔루션,+180,+6855,381877,+373000,▲,+2000
'267260,HD현대일렉트릭,+87,+6513,751862,-957000,▼,-1000
'034730,SK,+245,+5998,244633,+358000,▲,+12000
'033780,KT&G,+403,+5790,143724,-156200,▼,-800
'004310,현대약품,+5908,+5250,8886,+9460,▲,+260
'006400,삼성SDI,+191,+5222,273166,-399500,▼,-3000
'051910,LG화학,+152,+5105,335132,+308000,▲,+4500
'010120,LS ELECTRIC,+108,+4901,453703,+889000,▲,+16000
'028260,삼성물산,+201,+4846,241364,+299000,▲,+8000
'353200,대덕전자,+1029,+4816,46798,+82800,▲,+5500
'015760,한국전력,+930,+4517,48556,+49050,▲,+750
'352820,하이브,+142,+4449,312592,-347000,▼,-7500
'066970,엘앤에프,+401,+4119,102752,+110700,▲,+2400
'278470,에이피알,+178,+4056,227839,-361500,▼,-7500
'010130,고려아연,+31,+3956,1266256,-1605000,▼,-7000
'092200,디아이씨,+2968,+3788,12764,9170,-,0
'326030,SK바이오팜,+294,+3677,124847,+98300,▲,+800
'007810,코리아써키트,+879,+3546,40363,+64500,▲,+2400
'012330,현대모비스,+96,+3343,346827,-403500,▼,-9500
'017960,한국카본,+1039,+3271,31495,+49300,▲,+950
'009420,한올바이오파마,+719,+3045,42337,+55900,▲,+400
'018260,삼성에스디에스,+173,+2959,171313,+162000,▲,+500
'336260,두산퓨얼셀,+1049,+2943,28068,-42900,▼,-3000
'010060,OCI홀딩스,+230,+2675,116456,+205000,▲,+6800
'005950,이수화학,+3266,+2666,8163,+8070,▲,+250
'012510,더존비즈온,+294,+2431,82635,+119300,▲,+200
'005690,파미셀,+1539,+2245,14589,+16100,▲,+170
'097520,엠씨넥스,+680,+2120,31174,+23950,▲,+550
'004170,신세계,+83,+2026,245070,+339500,▲,+4000
'034230,파라다이스,+1171,+1896,16185,-18270,▼,-620
'011070,LG이노텍,+65,+1783,272912,+295500,▲,+9500
'077970,STX엔진,+516,+1779,34474,+34400,▲,+300
'069620,대웅제약,+102,+1772,174540,+160400,▲,+400
'100090,SK오션플랜트,+903,+1749,19362,+25550,-,+5870
'439260,대한조선,+242,+1662,68722,-91200,▼,-3700
'032350,롯데관광개발,+682,+1520,22294,+21550,▲,+600
'004800,효성,+127,+1480,116383,+150000,▲,+5000
'271560,오리온,+129,+1382,106927,+135200,▲,+4600
'000670,영풍,+271,+1342,49590,+60300,▲,+4800
'105840,우진,+725,+1266,17472,+31200,▲,+5050
'036570,엔씨소프트,+59,+1233,210144,+226000,▲,+5000
'011200,HMM,+605,+1218,20123,+21250,▲,+400
'000070,삼양홀딩스,+191,+1197,62610,+71900,▲,+2400
'012610,경인양행,+2413,+1094,4533,+4230,▲,+255
'195870,해성디에스,+187,+1033,55246,+58500,▲,+2500
'078930,GS,+183,+975,53193,+69200,▲,+3800
'007070,GS리테일,+454,+946,20864,+20500,▲,+550
'064400,LG씨엔에스,+146,+885,60433,+66800,▲,+1900
'009070,KCTC,+1223,+786,6428,+6780,▲,+430
'097230,HJ중공업,+337,+741,21990,+28450,▲,+650
