종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'271560,오리온,-550,-6153,111852,-126900,[v],-7600
'007660,이수페타시스,-1396,-5592,40042,-105200,[v],-5300
'462870,시프트업,-735,-4034,54882,-31800,[v],-500
'000660,SK하이닉스,-189,-3806,201143,-879000,[v],-43000
'005930,삼성전자,-644,-3602,55946,-177700,[v],-2000
'112610,씨에스윈드,-701,-3571,50965,+62800,[^],+2600
'489790,한화비전,-544,-3168,58212,-76000,[v],-4500
'068270,셀트리온,-184,-2870,156043,-202000,[v],-4000
'278470,에이피알,-226,-2571,113616,327000,-,0
'100090,SK오션플랜트,-1090,-2195,20133,+27800,[^],+950
'012450,한화에어로스페이스,-26,-2147,823071,-1300000,[v],-35000
'042700,한미반도체,-234,-1968,84094,-263500,[v],-12000
'194370,제이에스코퍼레이션,-2100,-1925,9164,-11500,[v],-200
'329180,HD현대중공업,-47,-1892,401227,-481000,[v],-17500
'017800,현대엘리베이터,-239,-1767,73950,-85900,[v],-1200
'034020,두산에너빌리티,-371,-1387,37359,-94400,[v],-3700
'009450,경동나비엔,-181,-1365,75519,-60300,[v],-1800
'052690,한전기술,-217,-1354,62262,-155000,[v],-2000
'001040,CJ,-104,-1228,117713,-199000,[v],-7500
'003240,태광산업,-15,-1190,794308,-1131000,[v],-46000
'047810,한국항공우주,-129,-1132,87620,-174500,[v],-12000
'322000,HD현대에너지솔루션,-205,-970,47298,+135100,[^],+11900
'042660,한화오션,-118,-934,79075,-119200,[v],-4000
'017670,SK텔레콤,-176,-908,51660,-78000,[v],-1900
'009150,삼성전기,-71,-847,120086,-429000,[v],-5000
'475150,SK이터닉스,-367,-794,21611,+58500,[^],+6100
'006400,삼성SDI,-45,-738,162652,+413500,[^],+8000
'003230,삼양식품,-6,-731,1149816,-1173000,[v],-10000
'008930,한미사이언스,-217,-715,32981,-37300,[v],-1100
'373220,LG에너지솔루션,-24,-662,271244,+409500,[^],+15000
'066970,엘앤에프,-115,-656,56819,+156800,[^],+1500
'000270,기아,-66,-605,91712,-151200,[v],-4600
'000155,두산우,-19,-559,292769,-464500,[v],-33000
'000810,삼성화재,-14,-528,370829,+443500,[^],+500
'032350,롯데관광개발,-433,-479,11055,-18310,[v],-1540
'294870,HDC현대산업개발,-191,-474,24767,-21450,[v],-800
'180640,한진칼,-40,-449,111418,-112500,[v],-4700
'001680,대상,-195,-410,20994,-20100,[v],-900
'086280,현대글로비스,-37,-406,109484,-216500,[v],-15000
'014830,유니드,-39,-366,93263,-81300,[v],-2700
'009970,영원무역홀딩스,-32,-354,109174,+224500,[^],+2000
'011170,롯데케미칼,-61,-347,56893,-81800,[v],-900
'006260,LS,-24,-343,142363,-261500,[v],-6500
'003670,포스코퓨처엠,-31,-333,106371,+216500,[^],+7500
'005380,현대차,-17,-328,188952,-471000,[v],-24000
'006360,GS건설,-164,-317,19291,-26050,[v],-300
'031210,서울보증보험,-90,-304,33752,-53500,[v],-300
'012510,더존비즈온,-54,-303,56174,-119100,[v],-200
'003490,대한항공,-131,-287,21968,-24450,[v],-850
'025540,한국단자,-46,-275,59858,-75900,[v],-2800
'012630,HDC,-132,-259,19616,+28700,[^],+150
'062040,산일전기,-39,-257,66624,-143500,[v],-5800
'103590,일진전기,-80,-247,30746,-71400,[v],-3700
'064400,LG씨엔에스,-45,-238,53193,-59000,[v],-2100
'161390,한국타이어앤테크놀로지,-59,-227,38813,-54900,[v],-3100
'475560,더본코리아,-79,-211,26775,-20800,[v],-250
'000880,한화,-39,-201,51374,-108400,[v],-3100
'005830,DB손해보험,-20,-196,96801,-165200,[v],-7700
'035420,NAVER,-11,-196,185031,-207000,[v],-5500
'006650,대한유화,-24,-194,80201,-127500,[v],-5900
'365550,ESR켄달스퀘어리츠,-424,-192,4533,+4355,[^],+20
'192820,코스맥스,-9,-192,204193,-192200,[v],-12800
'251270,넷마블,-35,-178,51447,-49850,[v],-2350
'036570,엔씨소프트,-11,-177,155973,-221500,[v],-8500
'018260,삼성에스디에스,-13,-176,134718,-153200,[v],-3100
'018670,SK가스,-8,-165,209567,+261500,[^],+15000
'454910,두산로보틱스,-34,-163,48172,-81100,[v],-3800
'051900,LG생활건강,-5,-154,312024,-242500,[v],-5000
'175330,JB금융지주,-88,-152,17339,-30300,[v],-800
'009470,삼화전기,-51,-143,27747,-35750,[v],-950
'139480,이마트,-17,-142,85425,-97600,[v],-2400
'011780,금호석유화학,-12,-134,109565,-120200,[v],-6300
'103140,풍산,-22,-132,58696,-89500,[v],-2200
'030000,제일기획,-73,-132,18058,-19400,[v],-430
'023530,롯데쇼핑,-17,-131,75422,-107100,[v],-7300
'005387,현대차2우B,-9,-128,150806,-246000,[v],-11000
'005935,삼성전자우,-25,-117,46250,-121100,[v],-5100
'003690,코리안리,-129,-115,8916,+13380,[^],+50
'017370,우신시스템,-144,-105,7261,-5710,[v],-40
'012330,현대모비스,-4,-104,247578,-397000,[v],-11500
'003960,사조대림,-26,-101,39336,-31600,[v],-950
'011790,SKC,-11,-100,91643,-96000,[v],-2700
