종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-251,-15902,634224,-304500,[v],-9000
'247540,에코프로비엠,-632,-7308,115615,+205000,[^],+2500
'035900,JYP Ent.,-590,-4657,78980,-62400,[v],-1900
'226950,올릭스,-505,-4449,88066,-187000,[v],-13500
'102710,이엔에프테크놀로지,-853,-3736,43829,-48900,[v],-1700
'347850,디앤디파마텍,-171,-2800,163930,-71300,[v],-6300
'310210,보로노이,-179,-2592,144726,+318500,[^],+5000
'141080,리가켐바이오,-172,-2588,150222,-198700,[v],-14800
'389650,넥스트바이오메디컬,-348,-2530,72691,-75900,[v],-3400
'108490,로보티즈,-251,-2434,96829,-242500,[v],-12500
'257720,실리콘투,-534,-2238,41898,-37800,[v],-1000
'358570,지아이이노베이션,-1188,-2182,18373,-13890,[v],-790
'222800,심텍,-697,-1989,28530,-52200,[v],-4000
'080220,제주반도체,-824,-1481,17981,-37050,[v],-3100
'086450,동국제약,-784,-1453,18550,+23100,[^],+800
'475960,토모큐브,-243,-1038,42683,-55200,[v],-2400
'039830,오로라,-451,-982,21768,-9450,[v],-590
'290650,엘앤씨바이오,-169,-836,49478,-68700,[v],-4700
'051160,지어소프트,-873,-724,8295,-7930,[v],-70
'201490,미투온,-1114,-706,6338,-2915,[v],-70
'041510,에스엠,-49,-697,142292,-89200,[v],-1800
'251970,펌텍코리아,-100,-632,63072,-46200,[v],-1400
'0008Z0,에스엔시스,-130,-625,47975,-27900,[v],-600
'145020,휴젤,-18,-589,325709,-247000,[v],-12500
'101490,에스앤에스텍,-115,-574,49751,-80400,[v],-3100
'033100,제룡전기,-142,-505,35622,-45600,[v],-1450
'160190,하이젠알앤엠,-117,-470,40360,-35800,[v],-2000
'083650,비에이치아이,-90,-461,51449,+95100,[^],+300
'082270,젬백스,-74,-427,57376,-40950,[v],-100
'475830,오름테라퓨틱,-130,-404,31113,-94900,[v],-17500
'226590,엠디바이스,-350,-396,11317,-24950,[v],-2250
'237690,에스티팜,-42,-395,93740,-150100,[v],-9200
'473980,노머스,-121,-388,32119,-17150,[v],-330
'179900,유티아이,-144,-386,26773,-16450,[v],-790
'200710,에이디테크놀로지,-167,-386,23064,-53600,[v],-4200
'019210,와이지-원,-688,-371,5395,+12950,[^],+380
'065350,신성델타테크,-60,-355,59375,-55600,[v],-2400
'399720,가온칩스,-72,-344,48098,-61200,[v],-2800
'035760,CJ ENM,-46,-324,70210,-58200,[v],-1100
'263750,펄어비스,-90,-322,35999,+69200,[^],+10400
'064760,티씨케이,-27,-309,114736,-225000,[v],-14000
'214180,헥토이노베이션,-179,-300,16760,-18230,[v],-500
'317690,퀀타매트릭스,-572,-295,5160,-3895,[v],-120
'018290,브이티,-93,-291,31226,-15210,[v],-520
'220100,퓨쳐켐,-127,-267,20940,-19220,[v],-680
'044490,태웅,-75,-259,34687,+47550,[^],+600
'388720,유일로보틱스,-33,-242,73801,-89900,[v],-3000
'023160,태광,-83,-237,28622,-34500,[v],-150
'441270,파인엠텍,-182,-232,12793,-10030,[v],-430
'319400,현대무벡스,-285,-231,8092,-25100,[v],-700
'010170,대한광통신,-1161,-207,1781,-8230,[v],-1070
'272110,케이엔제이,-117,-205,17436,-34400,[v],-1250
