종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,+163,+6942,425213,-354000,▼,-6000
'041510,에스엠,+410,+4783,116777,+98000,▲,+900
'388210,씨엠티엑스,+398,+3606,90541,+150100,▲,+100
'240810,원익IPS,+541,+3408,62990,+124000,▲,+3100
'035900,JYP Ent.,+410,+2882,70217,-66800,▼,-100
'039030,이오테크닉스,+107,+2649,247465,+425000,▲,+12500
'089970,브이엠,+746,+2057,27570,-47800,▼,-1000
'226950,올릭스,+146,+1981,136070,+185700,▲,+3900
'347850,디앤디파마텍,+203,+1839,90809,78900,-,0
'145020,휴젤,+67,+1654,245497,+263500,▲,+1500
'247540,에코프로비엠,+98,+1630,165772,+190100,▲,+400
'220100,퓨쳐켐,+519,+1619,31188,21000,-,0
'494120,큐리오시스,+230,+1509,65684,-66100,▼,-2100
'031980,피에스케이홀딩스,+276,+1169,42331,+111000,▲,+4200
'095610,테스,+281,+1080,38492,-65500,▼,-600
'082920,비츠로셀,+496,+989,19949,-29100,▼,-1850
'310210,보로노이,+40,+845,211373,+324500,▲,+4500
'214150,클래시스,+142,+838,59045,+53700,▲,+1200
'425420,티에프이,+205,+749,36453,+65900,▲,+5200
'138610,나이벡,+162,+736,45539,+30400,▲,+800
'290650,엘앤씨바이오,+100,+702,70166,+75700,▲,+300
'078160,메디포스트,+300,+572,19064,-22200,▼,-1000
'053800,안랩,+91,+567,62191,+61800,▲,+500
'253450,스튜디오드래곤,+140,+563,40264,+40000,▲,+950
'122870,와이지엔터테인먼트,+83,+532,64295,+60200,▲,+100
'403870,HPSP,+168,+492,29297,-51200,▼,-500
'319660,피에스케이,+146,+468,32069,+85500,▲,+3000
'098460,고영,+192,+465,24241,-29050,▼,-650
'171090,선익시스템,+80,+425,52964,-102400,▼,-1100
'178320,서진시스템,+154,+405,26284,+48000,▲,+2600
'257720,실리콘투,+97,+400,41452,+38600,▲,+2100
'042520,한스바이오메드,+106,+355,33471,-52900,▼,-2800
'213420,덕산네오룩스,+90,+347,38532,+47700,▲,+3200
'044490,태웅,+125,+346,27673,+58600,▲,+13300
'166090,하나머티리얼즈,+81,+338,41558,+62000,▲,+2900
'272290,이녹스첨단소재,+139,+326,23360,+33250,▲,+1900
'484590,삼양컴텍,+238,+317,13311,-12490,▼,-230
'236200,슈프리마,+82,+301,36916,-51100,▼,-400
'475960,토모큐브,+58,+288,50060,+57900,▲,+3100
'131290,티에스이,+53,+288,54253,-121400,▼,-3400
'322310,오로스테크놀로지,+117,+266,22677,+33050,▲,+50
'243070,휴온스,+88,+260,29545,+26450,▲,+550
'052400,코나아이,+54,+259,48085,-57500,▼,-1000
'131970,두산테스나,+58,+258,44516,+99900,▲,+8000
'100790,미래에셋벤처투자,+240,+253,10526,-22300,▼,-550
'006730,서부T&D,+200,+250,12523,14840,-,0
'115180,큐리언트,+86,+240,27912,-44750,▼,-300
'468530,프로티나,+25,+230,91450,-80500,▼,-1300
'466100,클로봇,+36,+227,63135,+57000,▲,+800
'328130,루닛,+57,+218,38390,-36800,▼,-2100
'397030,에이프릴바이오,+48,+215,45195,+64800,▲,+2300
'338840,와이바이오로직스,+80,+204,25483,-34600,▼,-1000
'394800,쓰리빌리언,+116,+201,17363,+14740,▲,+60
'331740,아우토크립트,+110,+200,18161,-17000,▼,-420
'161580,필옵틱스,+43,+190,44397,-39050,▼,-1050
'015750,성우하이텍,+232,+160,6892,+9830,▲,+630
'058970,엠로,+40,+144,36120,-30550,▼,-200
'032500,케이엠더블유,+92,+143,15507,+32450,▲,+3250
'389650,넥스트바이오메디컬,+18,+143,81408,+79100,▲,+3100
'353810,이지바이오,+213,+134,6295,+7220,▲,+360
'058470,리노공업,+22,+131,60435,-112000,▼,-5100
'475830,오름테라퓨틱,+14,+128,90772,+125300,▲,+400
'060280,큐렉소,+103,+127,12310,-15230,▼,-290
'030530,원익홀딩스,+37,+118,32215,+34350,▲,+1850
'348210,넥스틴,+17,+114,66666,-79800,▼,-200
'089030,테크윙,+27,+113,42090,-58000,▼,-500
'488280,에스투더블유,+37,+105,28308,-15540,▼,-160
'486990,노타,+22,+86,38928,-43000,▼,-1850
'032820,우리기술,+200,+75,3730,-28400,▼,-550
'060370,LS마린솔루션,+21,+68,32331,+31700,▲,+350
'376300,디어유,+19,+67,35928,+35950,▲,+200
'078600,대주전자재료,+9,+66,70848,+127500,▲,+7800
'036620,감성코퍼레이션,+90,+57,6366,-5430,▼,-50
'093320,케이아이엔엑스,+4,+51,122233,-102700,▼,-200
'336570,원텍,+59,+46,7779,+7070,▲,+150
'035760,CJ ENM,+7,+42,62688,+62500,▲,+900
'482630,삼양엔씨켐,+19,+38,19688,+18440,▲,+490
'230240,에치에프알,+11,+14,12452,+27000,▲,+1500
'460940,피앤에스로보틱스,+2,+2,12005,+8380,▲,+30
