종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039490,키움증권,-681,-16975,249307,-411500,[v],-23500
'278470,에이피알,-728,-16744,229944,+327500,[^],+500
'004020,현대제철,-3740,-13744,36755,-34500,[v],-500
'000880,한화,-1450,-12588,86801,-108600,[v],-2900
'006400,삼성SDI,-595,-11807,198336,+416000,[^],+10500
'034020,두산에너빌리티,-1859,-11359,61088,-94300,[v],-3800
'005490,POSCO홀딩스,-324,-9107,281012,-342500,[v],-500
'005380,현대차,-393,-8822,224557,-471000,[v],-24000
'066570,LG전자,-1013,-7691,75906,-108600,[v],-3400
'373220,LG에너지솔루션,-191,-6662,348083,+409500,[^],+15000
'000270,기아,-524,-5630,107549,-151100,[v],-4700
'010120,LS ELECTRIC,-173,-5473,315569,-777000,[v],-24000
'000720,현대건설,-917,-5422,59119,-147600,[v],-2200
'030200,KT,-1013,-5282,52155,-60500,[v],-300
'017670,SK텔레콤,-957,-5255,54880,-78100,[v],-1800
'329180,HD현대중공업,-97,-4999,516137,-481000,[v],-17500
'051900,LG생활건강,-170,-4968,291986,-242000,[v],-5500
'052690,한전기술,-547,-4965,90775,-154900,[v],-2100
'001040,CJ,-264,-4935,186687,-199000,[v],-7500
'003490,대한항공,-1784,-4227,23697,-24450,[v],-850
'009540,HD한국조선해양,-99,-4177,422724,-350000,[v],-17000
'267250,HD현대,-277,-4137,149417,-247000,[v],-10500
'272210,한화시스템,-696,-3799,54610,-118400,[v],-5700
'259960,크래프톤,-116,-3777,325284,-251500,[v],-3000
'105560,KB금융,-287,-3515,122615,-146700,[v],-5500
'007660,이수페타시스,-470,-3502,74494,-105200,[v],-5300
'035420,NAVER,-141,-3248,230133,-207500,[v],-5000
'090460,비에이치,-1807,-3222,17831,-21200,[v],-500
'009830,한화솔루션,-1045,-3078,29452,+35800,[^],+150
'267260,HD현대일렉트릭,-45,-2784,614016,-879000,[v],-36000
'377300,카카오페이,-527,-2775,52663,-50800,[v],-2700
'010950,S-Oil,-427,-2577,60339,-108800,[v],-900
'204320,HL만도,-675,-2383,35322,-50300,[v],-900
'316140,우리금융지주,-925,-2358,25475,-32400,[v],-1200
'100090,SK오션플랜트,-772,-2290,29655,+27800,[^],+950
'000810,삼성화재,-43,-2056,478927,443000,-,0
'011780,금호석유화학,-181,-1975,108869,-120300,[v],-6200
'139480,이마트,-252,-1928,76375,-97500,[v],-2500
'000120,CJ대한통운,-229,-1889,82680,-105000,[v],-3200
