종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'419530,SAMG엔터,+364,+2677,73622,-32950,[v],-1000
'041510,에스엠,+147,+1918,130203,-89200,[v],-1800
'018290,브이티,+452,+1618,35797,-15210,[v],-520
'260970,에스앤디,+126,+1411,112054,-54000,[v],-2300
'195940,HK이노엔,+174,+780,44926,-50300,[v],-2800
'095340,ISC,+114,+674,59274,-247000,[v],-3000
'033500,동성화인텍,+215,+580,26932,-22050,[v],-1250
'300080,플리토,+464,+543,11688,-11150,[v],-420
'098120,마이크로컨텍솔,+253,+539,21299,+27400,[^],+150
'122870,와이지엔터테인먼트,+64,+514,80341,-53900,[v],-2300
'425420,티에프이,+154,+497,32178,-64100,[v],-4900
'067160,SOOP,+53,+413,78674,-59200,[v],-2000
'194700,노바렉스,+220,+409,18605,-13650,[v],-350
'457550,우진엔텍,+153,+397,26011,-24650,[v],-950
'101160,월덱스,+169,+396,23397,-29850,[v],-150
'086450,동국제약,+212,+383,18095,+23100,[^],+800
'310200,애니플러스,+531,+291,5488,-2745,[v],-45
'095660,네오위즈,+117,+288,24712,-24450,[v],-650
'051500,CJ프레시웨이,+100,+287,28605,-30650,[v],-250
'053610,프로텍,+103,+269,26163,-52800,[v],-2100
'056190,에스에프에이,+110,+265,24044,-27300,[v],-450
'122640,예스티,+147,+263,17929,-20100,[v],-700
'218410,RFHIC,+79,+225,28681,-81000,[v],-1400
'023160,태광,+99,+222,22308,-34500,[v],-150
'473980,노머스,+64,+181,28025,-17150,[v],-330
'214430,아이쓰리시스템,+14,+156,110698,-91000,[v],-2300
'046890,서울반도체,+220,+153,6961,-8980,[v],-520
'114840,아이패밀리에스씨,+96,+148,15504,-11040,[v],-490
'013120,동원개발,+457,+147,3212,-2920,[v],-125
'377450,리파인,+80,+132,16450,+11810,[^],+60
'043370,피에이치에이,+122,+131,10689,-12240,[v],-180
'082920,비츠로셀,+36,+112,30922,+38050,[^],+3300
'054950,제이브이엠,+38,+107,28422,-24200,[v],-650
'214270,FSN,+386,+102,2655,+2425,[^],+60
'023910,대한약품,+32,+102,31626,-28700,[v],-300
'376900,로킷헬스케어,+63,+99,15833,+129700,[^],+5700
'331740,아우토크립트,+52,+93,17837,-15340,[v],-1130
'000250,삼천당제약,+4,+88,197085,+1150000,[^],+39000
'013310,아진산업,+321,+88,2747,-3015,[v],-115
'226590,엠디바이스,+83,+81,9726,-24950,[v],-2250
'474650,링크솔루션,+35,+75,21570,-59100,[v],-3100
'388610,지에프씨생명과학,+48,+70,14385,-9700,[v],-490
'448280,에코아이,+48,+68,14000,-11560,[v],-360
'475400,씨메스,+33,+67,20234,-29900,[v],-1500
'464080,에스오에스랩,+54,+66,12174,-14960,[v],-640
'069510,에스텍,+40,+64,16267,-14770,[v],-360
'037350,성도이엔지,+141,+64,4539,-9820,[v],-390
'025980,아난티,+60,+60,9883,-6690,[v],-330
'457370,한켐,+65,+54,8332,-8040,[v],-310
'362320,청담글로벌,+54,+51,9457,-4835,[v],-135
'160980,싸이맥스,+41,+49,11889,-24800,[v],-800
'420770,기가비스,+17,+48,27871,-75200,[v],-2800
'287840,인투셀,+19,+45,23801,-41400,[v],-3450
'081180,쎄크,+50,+43,8590,-11340,[v],-420
'328130,루닛,+10,+43,45114,-34100,[v],-500
'036200,유니셈,+60,+41,6883,-9060,[v],-390
'372320,큐로셀,+12,+41,34460,-49850,[v],-1150
'236200,슈프리마,+13,+39,31261,-46050,[v],-2950
'053700,삼보모터스,+84,+35,4195,-5910,[v],-170
'389020,자람테크놀로지,+9,+34,39663,-49850,[v],-3450
'475230,엔알비,+24,+32,13584,-20900,[v],-1100
'036620,감성코퍼레이션,+54,+31,5836,-5340,[v],-440
'272110,케이엔제이,+18,+31,16814,-34400,[v],-1250
'095610,테스,+10,+28,27144,-57400,[v],-3500
'220100,퓨쳐켐,+15,+27,17304,-19220,[v],-680
'251370,와이엠티,+30,+27,8860,-15710,[v],-840
'356860,티엘비,+10,+27,25741,-67200,[v],-5900
'215200,메가스터디교육,+5,+26,49703,+48500,[^],+750
'054930,유신,+11,+25,22844,+23950,[^],+450
'489460,바이오비쥬,+14,+24,17399,-8230,[v],-360
'035890,서희건설,+137,+24,1754,1623,-,0
'041190,우리기술투자,+24,+22,9002,-6290,[v],-220
'054210,이랜텍,+26,+20,7901,-10240,[v],-530
'230240,에치에프알,+12,+19,15579,-28350,[v],-3200
'263750,펄어비스,+5,+18,38300,+69200,[^],+10400
'035760,CJ ENM,+3,+17,64500,-58200,[v],-1100
'353810,이지바이오,+30,+16,5371,-7110,[v],-170
'002230,피에스텍,+37,+16,4303,+9510,[^],+350
'121440,골프존홀딩스,+27,+14,5329,-4865,[v],-90
'065680,우주일렉트로,+3,+13,42964,-27400,[v],-1550
'347700,스피어,+9,+13,14170,-48400,[v],-2500
'089600,KT나스미디어,+7,+11,15603,-11600,[v],-130
'049720,고려신용정보,+10,+10,10300,-10160,[v],-70
'443250,레뷰코퍼레이션,+8,+10,12062,+9670,[^],+280
'219130,타이거일렉,+5,+8,18059,-28750,[v],-600
'119850,지엔씨에너지,+3,+8,31821,-31900,[v],-1300
'314930,바이오다인,+4,+6,14511,-12200,[v],-370
'038620,위즈코프,+100,+6,597,-562,[v],-51
'036220,오상헬스케어,+3,+6,17444,-8880,[v],-460
'298830,슈어소프트테크,+10,+5,4875,-6820,[v],-310
'011560,세보엠이씨,+4,+5,11715,-17900,[v],-110
'036030,케이티알파,+8,+4,4736,-4845,[v],-25
'215000,골프존,+1,+4,65596,+48800,[^],+200
'216080,제테마,+5,+4,6776,-7980,[v],-160
'253450,스튜디오드래곤,+1,+3,45829,-37000,[v],-700
'182360,큐브엔터,+2,+3,16014,-10190,[v],-300
'478440,미래에셋비전스팩6호,+14,+3,2030,-2060,[v],-10
'226400,오스테오닉,+4,+3,6749,-6430,[v],-470
'417790,트루엔,+2,+2,9175,-7430,[v],-140
'297090,씨에스베어링,+3,+2,6589,+8180,[^],+350
