종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,-17000,-80239,47201,-94300,[v],-3800
'042660,한화오션,-8490,-64636,76133,-119100,[v],-4100
'012450,한화에어로스페이스,-598,-52085,870879,-1298000,[v],-37000
'028260,삼성물산,-2173,-36778,169270,-260500,[v],-8500
'006400,삼성SDI,-1535,-26208,170708,+416000,[^],+10500
'047810,한국항공우주,-2936,-25086,85438,-173600,[v],-12900
'090430,아모레퍼시픽,-1466,-20556,140206,-140600,[v],-3800
'004370,농심,-380,-15359,404601,-367000,[v],-8500
'450080,에코프로머티,-2881,-12774,44346,-72100,[v],-1300
'035420,NAVER,-589,-11441,194193,-207500,[v],-5000
'071970,HD현대마린엔진,-2281,-9757,42767,-71600,[v],-5100
'086280,현대글로비스,-774,-9474,122407,-216000,[v],-15500
'066970,엘앤에프,-1783,-9098,51013,+156800,[^],+1500
'373220,LG에너지솔루션,-291,-8263,284368,+409500,[^],+15000
'036570,엔씨소프트,-398,-6907,173500,-222000,[v],-8000
'052690,한전기술,-818,-6309,77079,-154900,[v],-2100
'005940,NH투자증권,-3380,-6249,18489,-31150,[v],-3100
'489790,한화비전,-1023,-5378,52548,-75500,[v],-5000
'011790,SKC,-526,-5017,95298,-96000,[v],-2700
'007110,일신석재,-17019,-4590,2697,-1479,[v],-39
'009150,삼성전기,-339,-4433,130591,-429000,[v],-5000
'011070,LG이노텍,-295,-4384,148431,-309500,[v],-11000
'402340,SK스퀘어,-278,-3813,137363,-513000,[v],-31000
'082740,한화엔진,-1390,-3759,27034,-44650,[v],-2000
'017960,한국카본,-1666,-3576,21465,-39400,[v],-1100
'00680K,미래에셋증권2우B,-4826,-3388,7020,-19340,[v],-1160
'077970,STX엔진,-1302,-2941,22593,-31900,[v],-1600
'316140,우리금융지주,-1362,-2833,20800,-32400,[v],-1200
'100090,SK오션플랜트,-1349,-2689,19930,+27800,[^],+950
'001450,현대해상,-1045,-2641,25273,-31150,[v],-300
'282330,BGF리테일,-202,-2577,127857,+137500,[^],+7200
'017860,DS단석,-916,-2554,27865,+20250,[^],+750
'010120,LS ELECTRIC,-92,-2393,261095,-777000,[v],-24000
'00088K,한화3우B,-616,-2326,37733,-44150,[v],-1450
'180640,한진칼,-136,-2156,158802,-112100,[v],-5100
'051600,한전KPS,-441,-1970,44687,-57700,[v],-1300
'051900,LG생활건강,-57,-1953,341252,-242000,[v],-5500
'002790,아모레퍼시픽홀딩스,-668,-1935,28972,-28400,[v],-950
'192820,코스맥스,-85,-1900,224854,-192000,[v],-13000
'006360,GS건설,-748,-1802,24080,-26050,[v],-300
'499790,GS피앤엘,-523,-1771,33861,-43750,[v],-4250
'105840,우진,-1777,-1738,9779,-23400,[v],-1000
'088350,한화생명,-5184,-1713,3305,-4560,[v],-160
'000240,한국앤컴퍼니,-879,-1681,19128,-24900,[v],-2000
'005070,코스모신소재,-465,-1621,34873,+53400,[^],+1700
'005180,빙그레,-175,-1576,90157,-72000,[v],-2200
'002020,코오롱,-433,-1556,35941,-66500,[v],-3300
'006220,제주은행,-1400,-1514,10814,-12300,[v],-510
'285130,SK케미칼,-241,-1442,59921,-52600,[v],-2400
'008930,한미사이언스,-384,-1429,37273,-37300,[v],-1100
'112610,씨에스윈드,-277,-1388,50095,+63200,[^],+3000
'000680,LS네트웍스,-3321,-1352,4072,-3060,[v],-75
'081660,미스토홀딩스,-368,-1311,35576,+40950,[^],+750
'011200,HMM,-600,-1309,21806,-19570,[v],-90
'161390,한국타이어앤테크놀로지,-319,-1272,39894,-55100,[v],-2900
'000210,DL,-254,-1252,49242,-62300,[v],-300
'097230,HJ중공업,-1714,-1234,7199,-22550,[v],-2000
'075580,세진중공업,-1064,-1206,11332,-16480,[v],-620
'181710,NHN,-441,-1151,26120,+42000,[^],+150
'079900,전진건설로봇,-220,-1033,47084,+54100,[^],+500
'375500,DL이앤씨,-211,-1028,48728,+68600,[^],+2800
'006280,녹십자,-75,-1010,135305,-146000,[v],-5000
'005387,현대차2우B,-65,-996,153189,-246000,[v],-11000
'090435,아모레퍼시픽우,-210,-987,46988,-46800,[v],-2050
'175330,JB금융지주,-495,-961,19421,-30500,[v],-600
'010950,S-Oil,-154,-897,58405,-108800,[v],-900
'003160,디아이,-551,-885,16061,-31350,[v],-3150
'009970,영원무역홀딩스,-64,-863,135751,+224500,[^],+2000
'003690,코리안리,-859,-861,10027,+13390,[^],+60
'005440,현대지에프홀딩스,-1036,-861,8307,-14080,[v],-280
'294870,HDC현대산업개발,-341,-842,24677,-21500,[v],-750
'001800,오리온홀딩스,-334,-811,24272,-23500,[v],-1700
'084690,대상홀딩스,-690,-766,11097,-9200,[v],-250
'034310,NICE,-592,-762,12880,-13300,[v],-780
'353200,대덕전자,-472,-743,15746,-82700,[v],-2700
'457190,이수스페셜티케미컬,-180,-730,40499,-92200,[v],-2200
