종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-255,-13926,545999,+327500,▲,+7000
'298380,에이비엘바이오,-1255,-11696,93172,+190200,▲,+200
'456160,지투지바이오,-359,-7665,213397,+88700,▲,+1800
'440110,파두,-3022,-6741,22309,+59200,▲,+2200
'196170,알테오젠,-122,-5634,461651,-354000,▼,-6000
'290650,엘앤씨바이오,-769,-4599,59795,+75700,▲,+300
'041510,에스엠,-321,-4223,131665,+98000,▲,+900
'141080,리가켐바이오,-284,-4171,146943,+213000,▲,+13100
'122870,와이지엔터테인먼트,-317,-3015,95050,+60200,▲,+100
'403870,HPSP,-777,-2686,34548,-51200,▼,-500
'257720,실리콘투,-552,-2462,44572,+38600,▲,+2100
'089030,테크윙,-400,-2350,58781,-58000,▼,-500
'126340,비나텍,-476,-2210,46452,+143700,▲,+4300
'226950,올릭스,-203,-1909,94024,+185700,▲,+3900
'087010,펩트론,-58,-1636,281894,+343500,▲,+26000
'145020,휴젤,-50,-1494,297353,+263500,▲,+1500
'140860,파크시스템스,-49,-1288,265151,-272500,▼,-5000
'025980,아난티,-1248,-1147,9189,+7450,▲,+80
'195940,HK이노엔,-222,-1010,45489,+52600,▲,+1200
'035760,CJ ENM,-123,-919,74929,+62500,▲,+900
'064760,티씨케이,-57,-918,161315,+253500,▲,+11000
'389650,넥스트바이오메디컬,-117,-827,70675,+79100,▲,+3100
'156100,엘앤케이바이오,-986,-813,8248,+9100,▲,+30
'041190,우리기술투자,-756,-756,10005,-6770,▼,-30
'080220,제주반도체,-374,-713,19035,+44300,▲,+1400
'358570,지아이이노베이션,-378,-696,18382,-14590,▼,-30
'036810,에프에스티,-220,-684,31158,-42400,▼,-600
'044490,태웅,-207,-650,31459,+58600,▲,+13300
'251970,펌텍코리아,-106,-643,60696,+47350,▲,+1750
'347850,디앤디파마텍,-32,-629,196032,78900,-,0
'319400,현대무벡스,-718,-623,8679,+30400,▲,+500
'194480,데브시스터즈,-118,-622,52638,-40250,▼,-250
