종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-112,-3734,334731,-355500,[v],-25500
'014620,성광벤드,-1331,-3384,25415,+34300,[^],+1150
'041510,에스엠,-197,-2362,119748,-89000,[v],-2000
'141080,리가켐바이오,-236,-2266,96037,-199600,[v],-13900
'086900,메디톡스,-100,-1657,164978,-101400,[v],-2200
'214450,파마리서치,-40,-1563,394972,-304000,[v],-9500
'226950,올릭스,-353,-1489,42247,-187400,[v],-13100
'023160,태광,-778,-1423,18293,+34700,[^],+50
'035900,JYP Ent.,-211,-1418,67310,-62200,[v],-2100
'376900,로킷헬스케어,-751,-1303,17336,+129700,[^],+5700
'083650,비에이치아이,-424,-1298,30635,+96000,[^],+1200
'087010,펩트론,-78,-1287,164841,-296000,[v],-7000
'376300,디어유,-241,-1062,44021,-31050,[v],-1400
'214370,케어젠,-344,-1024,29726,-91100,[v],-5800
'033500,동성화인텍,-388,-962,24783,-22050,[v],-1250
'036930,주성엔지니어링,-228,-791,34770,-64200,[v],-5800
'263750,펄어비스,-205,-720,35027,+67300,[^],+8500
'352480,씨앤씨인터내셔널,-192,-709,36992,-26250,[v],-650
'358570,지아이이노베이션,-440,-623,14164,-13870,[v],-810
'347850,디앤디파마텍,-89,-620,69867,-71500,[v],-6100
'263050,유틸렉스,-5502,-606,1101,959,-,0
'236200,슈프리마,-177,-589,33360,-46300,[v],-2700
'122870,와이지엔터테인먼트,-75,-532,70793,-53900,[v],-2300
'277810,레인보우로보틱스,-18,-501,272472,-546000,[v],-21000
'214150,클래시스,-77,-494,64183,-52600,[v],-1400
'182360,큐브엔터,-200,-370,18535,-10190,[v],-300
'215200,메가스터디교육,-68,-369,54086,+48650,[^],+900
'098460,고영,-212,-357,16849,-26050,[v],-1250
'212710,아이에스티이,-282,-316,11194,-7250,[v],-290
'042000,카페24,-63,-303,47824,-26950,[v],-850
'251970,펌텍코리아,-48,-278,58120,-46100,[v],-1500
'028300,HLB,-49,-276,56768,+53500,[^],+200
'473980,노머스,-98,-270,27629,-17090,[v],-390
'365330,에스와이스틸텍,-403,-248,6144,-3420,[v],-65
'099220,SDN,-1865,-247,1323,+1304,[^],+43
'095340,ISC,-42,-230,54182,+250500,[^],+500
'304100,솔트룩스,-67,-228,34255,-22050,[v],-950
'084110,휴온스글로벌,-45,-218,48619,-68100,[v],-2300
'035760,CJ ENM,-39,-216,56009,-58100,[v],-1200
'240810,원익IPS,-90,-201,22298,-115800,[v],-5200
'389650,넥스트바이오메디컬,-49,-189,38774,-78400,[v],-900
'451700,엔에이치스팩29호,-921,-188,2036,+2295,[^],+40
'039200,오스코텍,-73,-186,25461,-52100,[v],-2200
'122990,와이솔,-209,-142,6816,-6380,[v],-820
'194480,데브시스터즈,-35,-132,38161,-29050,[v],-3550
'000250,삼천당제약,-9,-125,136812,+1163000,[^],+52000
'089790,제이티,-250,-116,4653,-5300,[v],-180
'039980,폴라리스AI,-380,-110,2905,-1559,[v],-70
'068760,셀트리온제약,-24,-110,46736,-56900,[v],-1600
'023410,유진기업,-315,-109,3469,-4055,[v],-240
'204620,글로벌텍스프리,-193,-108,5583,-4900,[v],-160
'048910,대원미디어,-100,-107,10673,-7410,[v],-170
'263720,디앤씨미디어,-61,-104,17099,+11580,[^],+120
'260970,에스앤디,-11,-103,97263,-54000,[v],-2300
'465480,인스피언,-111,-84,7579,-4945,[v],-75
'102710,이엔에프테크놀로지,-31,-84,26846,-48700,[v],-1900
'052400,코나아이,-18,-82,46729,-53400,[v],-2800
'058970,엠로,-15,-77,52757,-27450,[v],-1150
'214430,아이쓰리시스템,-12,-77,63733,-91800,[v],-1500
'036560,KZ정밀,-63,-75,11990,-14550,[v],-50
'338220,뷰노,-36,-72,20139,-16090,[v],-730
'035810,이지홀딩스,-199,-70,3539,-5610,[v],-10
'237880,클리오,-36,-67,18850,-11720,[v],-210
'377480,마음AI,-30,-66,22100,-14450,[v],-860
'479880,한국제15호스팩,-329,-66,2014,-2055,[v],-5
'031980,피에스케이홀딩스,-17,-64,37185,-99400,[v],-300
'148150,세경하이테크,-82,-59,7226,-4310,[v],-140
'053610,프로텍,-24,-58,23912,-53100,[v],-1800
'355390,크라우드웍스,-29,-57,19453,-2535,[v],-50
'007390,네이처셀,-21,-54,25266,-17810,[v],-470
'457630,대신밸런스제16호스팩,-250,-53,2121,2100,-,0
'253450,스튜디오드래곤,-11,-53,45923,-36950,[v],-750
'060250,NHN KCP,-67,-52,7849,-16310,[v],-740
'328130,루닛,-10,-51,52294,-34000,[v],-600
'013120,동원개발,-220,-51,2318,-2920,[v],-125
'171090,선익시스템,-13,-49,38754,-86900,[v],-5900
'074600,원익QnC,-27,-47,17432,-30550,[v],-1300
'044990,에이치엔에스하이텍,-27,-46,16918,-14860,[v],-540
'086890,이수앱지스,-93,-46,4952,-4665,[v],-145
'082270,젬백스,-13,-46,36356,-40600,[v],-450
'065350,신성델타테크,-8,-45,58465,-55900,[v],-2100
'036800,나이스정보통신,-24,-45,18975,-24600,[v],-1450
'006730,서부T&D,-73,-44,5998,-13100,[v],-630
'166090,하나머티리얼즈,-15,-43,29162,-60800,[v],-2600
'260930,씨티케이,-93,-42,4504,-4470,[v],-125
'036540,SFA반도체,-133,-41,3087,-6310,[v],-250
'200670,휴메딕스,-10,-40,42123,-34700,[v],-1100
'247540,에코프로비엠,-4,-38,97605,+204000,[^],+1500
'218410,RFHIC,-23,-38,16383,-80900,[v],-1500
'019210,와이지-원,-62,-37,5993,+12950,[^],+380
'048870,시너지이노베이션,-121,-35,2941,-2185,[v],-35
'035890,서희건설,-206,-34,1674,1623,-,0
'023910,대한약품,-13,-34,27275,-28700,[v],-300
'104830,원익머트리얼즈,-17,-34,20020,-41550,[v],-450
'308430,셀비온,-23,-33,14529,+32150,[^],+950
'178320,서진시스템,-15,-32,21815,-42000,[v],-1350
'050890,쏠리드,-43,-31,7317,-13440,[v],-630
'458610,한국제12호스팩,-136,-29,2148,2090,-,0
'458870,씨어스테크놀로지,-20,-29,14534,-52300,[v],-3600
'017890,한국알콜,-31,-28,9223,-10880,[v],-320
