종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'0004V0,엔비알모션,+138,+274,19776,-19750,[v],-750
'189300,인텔리안테크,+22,+268,119386,+116900,[^],+2500
'214370,케어젠,+24,+256,108787,+107500,[^],+1200
'299030,하나기술,+94,+241,25613,+25600,[^],+350
'017890,한국알콜,+224,+239,10660,+10670,[^],+530
'456160,지투지바이오,+35,+239,68243,-66300,[v],-1300
'039030,이오테크닉스,+6,+227,404304,-394500,[v],-3000
'126340,비나텍,+18,+216,118888,+118700,[^],+2000
'215200,메가스터디교육,+45,+212,47032,-47100,[v],-1050
'450950,아스테라시스,+198,+205,10351,-10280,[v],-220
'0008Z0,에스엔시스,+62,+199,32159,+32000,[^],+800
'033160,엠케이전자,+102,+187,18261,+18100,[^],+260
'141080,리가켐바이오,+10,+184,188459,-176800,[v],-4600
'0130H0,엔에이치스팩33호,+900,+181,2007,+2015,[^],+18
'448900,한국피아이엠,+15,+173,112721,-103900,[v],-6800
'064850,에프앤가이드,+89,+172,19202,-18980,[v],-240
'490470,세미파이브,+71,+167,23500,+23300,[^],+50
'171090,선익시스템,+18,+164,89074,+90500,[^],+8900
'127120,제이에스링크,+38,+159,41899,+40950,[^],+2150
'222800,심텍,+31,+156,49812,+50000,[^],+1050
'445680,큐리옥스바이오시스템즈,+20,+151,76858,-77100,[v],-400
'010170,대한광통신,+116,+142,12256,+12740,[^],+2620
'211050,인카금융서비스,+114,+133,11665,-11560,[v],-190
'064290,인텍플러스,+60,+131,21798,-21500,[v],-100
'119610,인터로조,+65,+130,20097,+20750,[^],+1950
'336570,원텍,+186,+129,6935,-6910,[v],-10
'322310,오로스테크놀로지,+39,+124,31695,+29500,[^],+600
'475230,엔알비,+56,+123,21975,+22050,[^],+450
'327260,RF머트리얼즈,+16,+122,77340,+76400,[^],+7500
'493330,지에프아이,+97,+121,12473,-12200,[v],-10
'053030,바이넥스,+109,+121,11045,-11040,[v],-130
'0132G0,교보20호스팩,+563,+113,2001,-2000,[v],-20
'278280,천보,+22,+112,50726,+50700,[^],+850
'065450,빅텍,+165,+106,6399,+6160,[^],+30
'0011A0,액스비스,+38,+104,27200,-25250,[v],-1150
'330860,네패스아크,+25,+100,39613,+26150,[^],+1250
'043370,피에이치에이,+79,+96,12162,+12230,[^],+140
'115180,큐리언트,+22,+80,35682,+36400,[^],+250
'458870,씨어스테크놀로지,+15,+79,51265,-48000,[v],-1200
'466100,클로봇,+16,+78,49149,-44200,[v],-7000
'125020,티씨머티리얼즈,+156,+73,4654,+4670,[^],+180
'107640,한중엔시에스,+15,+70,47815,+47350,[^],+1450
'187870,디바이스,+32,+69,21584,+21200,[^],+1000
'494120,큐리오시스,+11,+68,60126,+59100,[^],+1500
'394420,리센스메디컬,+31,+64,21027,-21750,[v],-950
'036620,감성코퍼레이션,+115,+61,5325,-5350,[v],-110
'033500,동성화인텍,+23,+58,25729,+25800,[^],+2100
'260930,씨티케이,+137,+53,3906,+3825,[^],+105
'033790,피노,+49,+53,10636,+10240,[^],+890
'0096B0,삼성스팩12호,+245,+49,2015,+2020,[^],+15
'160980,싸이맥스,+18,+48,26067,26000,-,0
'099430,바이오플러스,+90,+47,5237,+5250,[^],+190
'388050,지투파워,+37,+46,12434,+12520,[^],+1420
'094170,동운아나텍,+15,+43,28950,-28850,[v],-350
'354320,알멕,+7,+41,60140,+57600,[^],+3100
'0041B0,교보18호스팩,+198,+41,2070,2060,-,0
'394800,쓰리빌리언,+34,+41,12073,+12220,[^],+280
'464440,한국제13호스팩,+195,+41,2092,+2090,[^],+5
'241770,메카로,+10,+39,38884,-38050,[v],-50
