종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000150,두산,-250,-14151,565763,-1116000,[v],-87000
'064350,현대로템,-749,-13884,185358,-179300,[v],-4900
'352820,하이브,-426,-11570,271676,-303000,[v],-4000
'000660,SK하이닉스,-389,-11522,295842,-877000,[v],-45000
'079550,LIG넥스원,-176,-10070,571391,-669000,[v],-66000
'055550,신한지주,-1043,-7221,69204,-90900,[v],-2600
'007660,이수페타시스,-1211,-6811,56218,-105200,[v],-5300
'034020,두산에너빌리티,-1099,-6708,61035,-94300,[v],-3800
'192820,코스맥스,-257,-6422,249445,-192000,[v],-13000
'000270,기아,-605,-6109,101037,-151100,[v],-4700
'005380,현대차,-268,-5580,208406,-471000,[v],-24000
'015760,한국전력,-1180,-4378,37090,-42050,[v],-1850
'161890,한국콜마,-376,-3998,106287,-77000,[v],-3200
'105560,KB금융,-339,-3979,117308,-146700,[v],-5500
'267260,HD현대일렉트릭,-82,-3649,443139,-879000,[v],-36000
'483650,달바글로벌,-159,-3595,226785,-148300,[v],-6200
'012330,현대모비스,-116,-3565,307411,-397500,[v],-11000
'000720,현대건설,-428,-3079,71946,-147600,[v],-2200
'035420,NAVER,-118,-3002,254534,-207500,[v],-5000
'031210,서울보증보험,-670,-2991,44642,-53500,[v],-300
'090430,아모레퍼시픽,-219,-2921,133348,-140600,[v],-3800
'068270,셀트리온,-144,-2561,178008,-201000,[v],-5000
'207940,삼성바이오로직스,-21,-2285,1066979,-1532000,[v],-74000
'011790,SKC,-199,-2073,103931,-96000,[v],-2700
'282330,BGF리테일,-171,-2037,119356,+137500,[^],+7200
'329180,HD현대중공업,-49,-1925,391315,-481000,[v],-17500
'009540,HD한국조선해양,-59,-1906,320576,-350000,[v],-17000
'004170,신세계,-99,-1830,185661,-308000,[v],-29000
'003230,삼양식품,-12,-1797,1466548,-1169000,[v],-14000
'294870,HDC현대산업개발,-691,-1613,23353,-21500,[v],-750
'272210,한화시스템,-290,-1566,54045,-118400,[v],-5700
'009150,삼성전기,-113,-1555,137168,-429000,[v],-5000
'267250,HD현대,-113,-1534,135890,-247000,[v],-10500
'032830,삼성생명,-110,-1440,131250,-220000,[v],-3000
'000990,DB하이텍,-300,-1386,46206,-81800,[v],-2000
'005180,빙그레,-152,-1385,91193,-72000,[v],-2200
'034730,SK,-59,-1315,221380,-324500,[v],-9500
'139480,이마트,-123,-1188,96424,-97500,[v],-2500
'047050,포스코인터내셔널,-225,-1155,51318,+75700,[^],+1200
'316140,우리금융지주,-462,-1143,24738,-32400,[v],-1200
'457190,이수스페셜티케미컬,-260,-1110,42766,-92200,[v],-2200
'010120,LS ELECTRIC,-39,-1030,266375,-777000,[v],-24000
'005690,파미셀,-820,-990,12077,-15710,[v],-1210
'069960,현대백화점,-125,-979,78401,-79700,[v],-4800
'484870,엠앤씨솔루션,-59,-975,164178,-99500,[v],-3700
'010130,고려아연,-11,-951,854166,-1463000,[v],-20000
'097230,HJ중공업,-1213,-920,7588,-22550,[v],-2000
'006260,LS,-48,-884,183162,-263000,[v],-5000
'005830,DB손해보험,-63,-870,139183,-164300,[v],-8600
'086790,하나금융지주,-93,-865,92991,-107500,[v],-2900
'052690,한전기술,-90,-821,91457,-154900,[v],-2100
'000210,DL,-157,-821,52415,-62300,[v],-300
'081660,미스토홀딩스,-220,-814,37077,+40950,[^],+750
'025540,한국단자,-117,-761,65183,-75800,[v],-2900
'259960,크래프톤,-21,-747,354146,-251500,[v],-3000
'096770,SK이노베이션,-61,-713,117168,+113100,[^],+1700
'036460,한국가스공사,-153,-688,44878,-34950,[v],-450
'003550,LG,-82,-683,82844,-84800,[v],-4200
'017670,SK텔레콤,-120,-671,55758,-78100,[v],-1800
'069620,대웅제약,-40,-647,160683,-163700,[v],-3300
'075580,세진중공업,-591,-625,10577,-16480,[v],-620
'006360,GS건설,-298,-623,20935,-26050,[v],-300
'000120,CJ대한통운,-66,-620,94019,-105000,[v],-3200
'032350,롯데관광개발,-330,-587,17765,-18340,[v],-1510
'229640,LS에코에너지,-178,-578,32500,-42300,[v],-2000
'035720,카카오,-96,-576,60013,-47150,[v],-1650
'450080,에코프로머티,-112,-576,51440,-72100,[v],-1300
'002790,아모레퍼시픽홀딩스,-174,-574,32952,-28400,[v],-950
'022100,포스코DX,-227,-549,24188,-30100,[v],-450
'000880,한화,-59,-547,92270,-108600,[v],-2900
'042700,한미반도체,-55,-538,97025,-262500,[v],-13000
'034230,파라다이스,-288,-535,18558,-16650,[v],-1180
'086280,현대글로비스,-37,-522,140679,-216000,[v],-15500
'017960,한국카본,-232,-519,22391,-39400,[v],-1100
'032640,LG유플러스,-325,-484,14901,-15390,[v],-710
'071320,지역난방공사,-53,-476,89784,-75300,[v],-4100
'000810,삼성화재,-10,-467,469880,443000,-,0
'108320,LX세미콘,-69,-447,64648,-50200,[v],-1400
'005430,한국공항,-73,-440,60175,+58900,[^],+2200
'307950,현대오토에버,-25,-429,168530,-376500,[v],-17500
'011200,HMM,-168,-424,25214,-19570,[v],-90
'006120,SK디스커버리,-64,-401,62617,-52500,[v],-1600
'008770,호텔신라,-79,-393,49850,-44950,[v],-2500
