종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003540,대신증권,-7885,-22820,28943,-36000,[v],-1850
'483650,달바글로벌,-695,-15434,222055,-148300,[v],-6200
'000150,두산,-152,-9195,605497,-1116000,[v],-87000
'039490,키움증권,-311,-7189,231101,-411500,[v],-23500
'079550,LIG넥스원,-91,-5149,567402,-669000,[v],-66000
'000660,SK하이닉스,-168,-4751,282186,-877000,[v],-45000
'071055,한국금융지주우,-485,-4685,96669,-154800,[v],-8600
'003490,대한항공,-1850,-4425,23917,-24450,[v],-850
'316140,우리금융지주,-1580,-3989,25247,-32400,[v],-1200
'004800,효성,-431,-3236,75002,-133100,[v],-6500
'032350,롯데관광개발,-1870,-3223,17238,-18340,[v],-1510
'000070,삼양홀딩스,-306,-2875,93934,-67600,[v],-2900
'035720,카카오,-460,-2748,59796,-47150,[v],-1650
'00680K,미래에셋증권2우B,-2990,-2696,9019,-19340,[v],-1160
'007660,이수페타시스,-395,-2296,58175,-105200,[v],-5300
'006260,LS,-106,-2056,193373,-263000,[v],-5000
'249420,일동제약,-1014,-2037,20097,-29050,[v],-1200
'006400,삼성SDI,-99,-1694,170497,+416000,[^],+10500
'023590,다우기술,-368,-1455,39522,-45000,[v],-3300
'003230,삼양식품,-9,-1321,1463363,-1169000,[v],-14000
'034730,SK,-60,-1315,219635,-324500,[v],-9500
'120110,코오롱인더,-273,-1219,44597,-77700,[v],-2300
'063160,종근당바이오,-459,-1117,24364,-19020,[v],-390
'012330,현대모비스,-36,-1108,306069,-397500,[v],-11000
'092790,넥스틸,-648,-987,15227,+11470,[^],+100
'100090,SK오션플랜트,-469,-963,20549,+27800,[^],+950
'004700,조광피혁,-123,-952,77221,-69100,[v],-1200
'402340,SK스퀘어,-53,-945,178678,-513000,[v],-31000
'085620,미래에셋생명,-1168,-851,7288,-17000,[v],-910
'086790,하나금융지주,-83,-787,95331,-107500,[v],-2900
'003550,LG,-92,-719,78274,-84800,[v],-4200
'278470,에이피알,-45,-717,159226,+327500,[^],+500
'161000,애경케미칼,-540,-689,12768,+14820,-,+3420
'003240,태광산업,-6,-677,1114263,-1133000,[v],-44000
'003545,대신증권우,-303,-665,21958,-24100,[v],-650
'005810,풍산홀딩스,-112,-591,52655,-34800,[v],-550
'042700,한미반도체,-59,-567,96146,-262500,[v],-13000
'011785,금호석유화학우,-84,-512,61047,-56500,[v],-1700
'012630,HDC,-210,-511,24319,+28900,[^],+350
'005380,현대차,-24,-489,207135,-471000,[v],-24000
'084010,대한제강,-286,-485,16953,+10630,[^],+100
'005690,파미셀,-350,-431,12307,-15710,[v],-1210
'000720,현대건설,-55,-400,73181,-147600,[v],-2200
'047810,한국항공우주,-45,-390,87134,-173600,[v],-12900
'357430,마스턴프리미어리츠,-2741,-383,1397,-1442,[v],-54
'267260,HD현대일렉트릭,-8,-378,454289,-879000,[v],-36000
'006060,화승인더,-717,-368,5137,-3175,[v],-50
'267250,HD현대,-27,-363,134006,-247000,[v],-10500
'307950,현대오토에버,-21,-359,167270,-376500,[v],-17500
'456040,OCI,-60,-338,56185,+98800,[^],+5000
'012450,한화에어로스페이스,-4,-310,876328,-1298000,[v],-37000
'003120,일성아이에스,-111,-309,27875,-22750,[v],-500
'496020,WON 전단채플러스액티브,-58,-296,51330,+51690,[^],+15
'484870,엠앤씨솔루션,-19,-286,150325,-99500,[v],-3700
'006220,제주은행,-164,-268,16327,-12300,[v],-510
'003460,유화증권,-856,-268,3128,-3435,[v],-285
'066570,LG전자,-36,-265,73879,-108600,[v],-3400
'271560,오리온,-21,-259,120933,-126900,[v],-7600
'004020,현대제철,-76,-253,33242,-34500,[v],-500
'003200,일신방직,-219,-248,11328,-11760,[v],-390
'062040,산일전기,-24,-216,89899,-143500,[v],-5800
'006805,미래에셋증권우,-221,-209,9449,-21600,[v],-1150
'487570,HS효성,-26,-199,77795,-54900,[v],-1100
'029780,삼성카드,-37,-199,53119,-53900,[v],-1100
'033240,자화전자,-117,-196,16759,-34000,[v],-2250
'353200,대덕전자,-107,-194,18078,-82700,[v],-2700
'010060,OCI홀딩스,-23,-191,82292,+193100,[^],+14300
'298040,효성중공업,-2,-187,977529,-2509000,[v],-167000
'090430,아모레퍼시픽,-13,-181,134262,-140600,[v],-3800
'383800,LX홀딩스,-175,-170,9714,-8100,[v],-210
'294870,HDC현대산업개발,-70,-163,23223,-21500,[v],-750
'035250,강원랜드,-77,-155,20169,-17900,[v],-360
'100840,SNT에너지,-40,-152,37788,+53300,[^],+5100
'005440,현대지에프홀딩스,-165,-151,9197,-14080,[v],-280
'000215,DL우,-56,-144,25790,-27450,[v],-550
'00088K,한화3우B,-37,-144,38827,-44150,[v],-1450
'018260,삼성에스디에스,-9,-142,161286,-153800,[v],-2500
'000270,기아,-14,-136,99480,-151100,[v],-4700
