종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'012450,한화에어로스페이스,-1990,-164191,825113,-1296000,[v],-39000
'034020,두산에너빌리티,-19967,-81840,40987,-94200,[v],-3900
'005380,현대차,-2722,-50691,186238,-470500,[v],-24500
'000270,기아,-5498,-49548,90122,-151000,[v],-4800
'006400,삼성SDI,-2173,-36943,170048,+415000,[^],+9500
'036570,엔씨소프트,-1835,-27997,152549,-222500,[v],-7500
'009830,한화솔루션,-8449,-25351,30004,+35900,[^],+250
'042700,한미반도체,-2377,-19273,81070,-261000,[v],-14500
'006800,미래에셋증권,-11445,-18247,15943,-63000,[v],-4100
'003490,대한항공,-7487,-16989,22690,-24450,[v],-850
'000880,한화,-1943,-14912,76752,-108300,[v],-3200
'000720,현대건설,-2251,-14661,65116,-147600,[v],-2200
'000155,두산우,-436,-14471,331679,-464500,[v],-33000
'090430,아모레퍼시픽,-906,-12147,134037,-140500,[v],-3900
'011200,HMM,-5434,-11577,21306,-19560,[v],-100
'000150,두산,-220,-10907,496755,-1114000,[v],-89000
'450080,에코프로머티,-2414,-10843,44922,-72100,[v],-1300
'003550,LG,-1494,-10729,71835,-84800,[v],-4200
'316140,우리금융지주,-5328,-10323,19376,-32500,[v],-1100
'068270,셀트리온,-621,-9861,158705,-201500,[v],-4500
'042660,한화오션,-1252,-9584,76531,-118900,[v],-4300
'005940,NH투자증권,-5440,-9501,17466,-31150,[v],-3100
'005387,현대차2우B,-613,-9083,148206,-246000,[v],-11000
'004990,롯데지주,-2774,-8445,30442,-28750,[v],-2200
'005490,POSCO홀딩스,-332,-8357,251648,-342500,[v],-500
'005935,삼성전자우,-1789,-8247,46098,-121100,[v],-5100
'017670,SK텔레콤,-1553,-8008,51549,-78000,[v],-1900
'006260,LS,-496,-7991,161172,-262000,[v],-6000
'096770,SK이노베이션,-785,-7128,90773,+113000,[^],+1600
'066570,LG전자,-990,-7055,71230,-108300,[v],-3700
'000100,유한양행,-606,-6343,104719,-98100,[v],-2300
'000660,SK하이닉스,-331,-6254,189197,-877000,[v],-45000
'259960,크래프톤,-168,-6231,370027,-251000,[v],-3500
'047050,포스코인터내셔널,-1237,-6105,49341,+75500,[^],+1000
'010130,고려아연,-78,-5745,732919,-1467000,[v],-16000
'007660,이수페타시스,-1404,-5609,39964,-105100,[v],-5400
'086790,하나금융지주,-739,-5307,71791,-107600,[v],-2800
'003530,한화투자증권,-10369,-4718,4550,-6870,[v],-320
'002380,KCC,-151,-4636,307133,-503000,[v],-22000
'180640,한진칼,-302,-4573,151269,-112200,[v],-5000
'001040,CJ,-333,-4550,136660,-199000,[v],-7500
'018880,한온시스템,-14789,-4520,3056,-3860,[v],-80
'035420,NAVER,-240,-4470,186314,-206500,[v],-6000
'112610,씨에스윈드,-848,-4162,49108,+62900,[^],+2700
'298040,효성중공업,-65,-3993,617595,-2506000,[v],-170000
'001450,현대해상,-1632,-3980,24385,-31150,[v],-300
'267250,HD현대,-336,-3970,118236,-246500,[v],-11000
'322000,HD현대에너지솔루션,-828,-3759,45373,+135100,[^],+11900
'003670,포스코퓨처엠,-319,-3731,116800,+217500,[^],+8500
'052690,한전기술,-597,-3716,62272,-155200,[v],-1800
'475150,SK이터닉스,-1754,-3463,19750,+58400,[^],+6000
'00088K,한화3우B,-1116,-3394,30403,-44150,[v],-1450
'034730,SK,-210,-3392,161740,-324500,[v],-9500
'071050,한국금융지주,-304,-3293,108268,-209500,[v],-10500
'033780,KT&G,-262,-3151,120296,-157200,[v],-800
'005830,DB손해보험,-309,-3107,100543,-164600,[v],-8300
'329180,HD현대중공업,-75,-3017,401750,-481000,[v],-17500
'078930,GS,-684,-3002,43870,-65800,[v],-2100
'207940,삼성바이오로직스,-28,-2833,1029451,-1532000,[v],-74000
'138930,BNK금융지주,-2510,-2771,11038,-18270,[v],-410
'035250,강원랜드,-1574,-2685,17060,-17900,[v],-360
'001200,유진투자증권,-7575,-2665,3518,-4715,[v],-245
'021240,코웨이,-297,-2659,89437,-72400,[v],-1100
'100090,SK오션플랜트,-1397,-2642,18909,+27800,[^],+950
'005385,현대차우,-177,-2612,147627,-243500,[v],-13500
'011070,LG이노텍,-179,-2606,145441,-310000,[v],-10500
'001440,대한전선,-1983,-2537,12792,-27800,[v],-450
'443060,HD현대마린솔루션,-139,-2497,179827,-178600,[v],-5300
'271560,오리온,-213,-2363,110717,-126800,[v],-7700
'161000,애경케미칼,-2009,-2346,11677,+14820,-,+3420
'298020,효성티앤씨,-89,-2210,248627,-378000,[v],-23500
'035720,카카오,-483,-2151,44581,-47150,[v],-1650
'375500,DL이앤씨,-430,-2094,48737,+68200,[^],+2400
'004490,세방전지,-306,-2060,67359,-59800,[v],-700
'204320,HL만도,-603,-2044,33897,-50000,[v],-1200
'175330,JB금융지주,-1029,-1945,18914,-30450,[v],-650
'012330,현대모비스,-74,-1907,256168,-398000,[v],-10500
'066970,엘앤에프,-313,-1874,59953,+156600,[^],+1300
'088350,한화생명,-6250,-1854,2967,-4560,[v],-160
'003160,디아이,-1176,-1809,15382,-31450,[v],-3050
'462870,시프트업,-340,-1708,50293,-31750,[v],-550
'011790,SKC,-193,-1701,88111,-96000,[v],-2700
'161390,한국타이어앤테크놀로지,-434,-1666,38336,-55200,[v],-2800
'064400,LG씨엔에스,-325,-1640,50502,-59000,[v],-2100
'282330,BGF리테일,-158,-1620,102723,+138100,[^],+7800
'011000,진원생명과학,-4125,-1603,3885,-944,[v],-27
'323410,카카오뱅크,-638,-1502,23522,-24350,[v],-300
'100840,SNT에너지,-364,-1501,41233,+53000,[^],+4800
'105840,우진,-1588,-1465,9229,-23400,[v],-1000
'097230,HJ중공업,-2024,-1460,7213,-22550,[v],-2000
'081660,미스토홀딩스,-380,-1374,36179,+41100,[^],+900
'499790,GS피앤엘,-437,-1370,31324,-43750,[v],-4250
'267270,HD건설기계,-192,-1359,70833,-126300,[v],-3800
'079900,전진건설로봇,-277,-1358,48957,+53900,[^],+300
