종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'051910,LG화학,+647,+17634,272359,+323000,[^],+10000
'207940,삼성바이오로직스,+95,+10155,1071754,-1532000,[v],-74000
'028260,삼성물산,+573,+10113,176582,-260500,[v],-8500
'055550,신한지주,+1094,+7592,69366,-90900,[v],-2600
'079550,LIG넥스원,+113,+6684,591313,-669000,[v],-66000
'018260,삼성에스디에스,+365,+6334,173684,-153800,[v],-2500
'039490,키움증권,+215,+5088,236729,-411500,[v],-23500
'011200,HMM,+1859,+4577,24625,-19570,[v],-90
'005830,DB손해보험,+331,+4521,136670,-164300,[v],-8600
'000100,유한양행,+398,+4444,111764,-98200,[v],-2200
'267260,HD현대일렉트릭,+92,+4234,459473,-879000,[v],-36000
'042660,한화오션,+516,+4228,81926,-119100,[v],-4100
'068270,셀트리온,+228,+4023,176504,-201000,[v],-5000
'032830,삼성생명,+293,+3889,132754,-220000,[v],-3000
'204320,HL만도,+1101,+3884,35265,-50300,[v],-900
'035720,카카오,+632,+3830,60602,-47150,[v],-1650
'012330,현대모비스,+113,+3517,310710,-397500,[v],-11000
'012450,한화에어로스페이스,+39,+3316,851421,-1298000,[v],-37000
'064350,현대로템,+166,+3311,199453,-179300,[v],-4900
'005930,삼성전자,+565,+3309,58565,-177000,[v],-2700
'402340,SK스퀘어,+183,+3284,179375,-513000,[v],-31000
'484870,엠앤씨솔루션,+187,+3098,165416,-99500,[v],-3700
'323410,카카오뱅크,+1016,+3092,30430,-24350,[v],-300
'002020,코오롱,+559,+3015,53928,-66500,[v],-3300
'175330,JB금융지주,+1197,+2978,24883,-30500,[v],-600
'010140,삼성중공업,+1544,+2746,17782,-24550,[v],-1450
'006800,미래에셋증권,+1089,+2443,22438,-62900,[v],-4200
'047050,포스코인터내셔널,+473,+2421,51226,+75700,[^],+1200
'003540,대신증권,+798,+2413,30257,-36000,[v],-1850
'249420,일동제약,+1227,+2397,19539,-29050,[v],-1200
'009830,한화솔루션,+692,+2349,33947,+35800,[^],+150
'139480,이마트,+235,+2335,99233,-97500,[v],-2500
'003490,대한항공,+941,+2279,24211,-24450,[v],-850
'071970,HD현대마린엔진,+458,+2258,49322,-71600,[v],-5100
'005490,POSCO홀딩스,+72,+2218,307455,-342500,[v],-500
'000270,기아,+217,+2177,100317,-151100,[v],-4700
'003550,LG,+259,+2162,83469,-84800,[v],-4200
'002380,KCC,+57,+2102,366829,-503000,[v],-22000
'326030,SK바이오팜,+203,+2001,98699,-97500,[v],-2800
'035420,NAVER,+71,+1832,257118,-207500,[v],-5000
'036570,엔씨소프트,+85,+1783,209253,-222000,[v],-8000
'003230,삼양식품,+11,+1659,1471060,-1169000,[v],-14000
'015760,한국전력,+435,+1622,37280,-42050,[v],-1850
'017800,현대엘리베이터,+186,+1596,85922,-86000,[v],-1100
'251270,넷마블,+251,+1563,62163,-49900,[v],-2300
'443060,HD현대마린솔루션,+77,+1508,195765,-178300,[v],-5600
'034020,두산에너빌리티,+236,+1487,63002,-94300,[v],-3800
'012630,HDC,+600,+1480,24658,+28900,[^],+350
'001800,오리온홀딩스,+574,+1458,25399,-23500,[v],-1700
'021240,코웨이,+146,+1457,99656,-72000,[v],-1500
'161390,한국타이어앤테크놀로지,+306,+1366,44597,-55100,[v],-2900
'086280,현대글로비스,+96,+1361,142090,-216000,[v],-15500
'003570,SNT다이내믹스,+242,+1341,55310,+49800,[^],+100
'383220,F&F,+164,+1333,81211,-62900,[v],-2100
'034730,SK,+54,+1231,227788,-324500,[v],-9500
'018670,SK가스,+42,+1202,288050,+261500,[^],+15000
'329180,HD현대중공업,+29,+1158,399232,-481000,[v],-17500
'001680,대상,+481,+1151,23921,-20100,[v],-900
'004690,삼천리,+69,+1115,160686,-140800,[v],-6400
'294870,HDC현대산업개발,+407,+967,23739,-21500,[v],-750
'181710,NHN,+325,+946,29148,+42000,[^],+150
'120110,코오롱인더,+208,+943,45346,-77700,[v],-2300
'030000,제일기획,+402,+872,21716,-19430,[v],-400
'145720,덴티움,+116,+835,71802,-52100,[v],-900
'000810,삼성화재,+16,+777,477185,443000,-,0
'000815,삼성화재우,+22,+768,350980,-367000,[v],-12500
'000240,한국앤컴퍼니,+333,+767,23006,-24900,[v],-2000
'010060,OCI홀딩스,+83,+701,84076,+193100,[^],+14300
'003670,포스코퓨처엠,+52,+650,126086,+218000,[^],+9000
'031210,서울보증보험,+141,+616,43784,-53500,[v],-300
'285130,SK케미칼,+81,+594,72934,-52600,[v],-2400
'003530,한화투자증권,+828,+589,7113,-6870,[v],-320
'085620,미래에셋생명,+789,+589,7460,-17000,[v],-910
'005810,풍산홀딩스,+110,+577,52475,-34800,[v],-550
'267250,HD현대,+42,+576,135728,-247000,[v],-10500
'004990,롯데지주,+161,+558,34597,-28750,[v],-2200
'001450,현대해상,+193,+549,28378,-31150,[v],-300
'026960,동서,+172,+538,31203,+27750,[^],+350
'023590,다우기술,+129,+530,41193,-45000,[v],-3300
'000210,DL,+99,+527,53032,-62300,[v],-300
'000120,CJ대한통운,+55,+516,93487,-105000,[v],-3200
'139130,iM금융지주,+351,+508,14488,-16950,[v],-720
'079900,전진건설로봇,+97,+498,51146,+54100,[^],+500
'138930,BNK금융지주,+335,+493,14734,-18260,[v],-420
'194370,제이에스코퍼레이션,+332,+475,14337,-11480,[v],-220
'004800,효성,+62,+473,76191,-133100,[v],-6500
'034230,파라다이스,+246,+442,17921,-16650,[v],-1180
'029780,삼성카드,+80,+436,54345,-53900,[v],-1100
