종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-2198,-83642,380595,-354000,[v],-27000
'298380,에이비엘바이오,-4888,-31971,65411,-171600,[v],-8500
'277810,레인보우로보틱스,-991,-26948,271833,-544000,[v],-23000
'087010,펩트론,-1144,-21868,191239,-295500,[v],-7500
'032820,우리기술,-42930,-19549,4554,-21600,[v],-1800
'141080,리가켐바이오,-1188,-14518,122242,-198700,[v],-14800
'098460,고영,-6548,-10701,16344,-26050,[v],-1250
'086520,에코프로,-1589,-7473,47038,-147500,[v],-1500
'247540,에코프로비엠,-677,-7025,103696,+205000,[^],+2500
'068760,셀트리온제약,-1055,-5905,55987,-56800,[v],-1700
'463020,뉴엔AI,-1459,-5742,39352,-11840,[v],-490
'036930,주성엔지니어링,-1573,-4877,31014,-64200,[v],-5800
'005290,동진쎄미켐,-1434,-4676,32610,-44500,[v],-2000
'000250,삼천당제약,-279,-4171,149486,+1150000,[^],+39000
'084370,유진테크,-969,-4170,43041,-110900,[v],-5900
'039030,이오테크닉스,-222,-4115,185299,-391000,[v],-26000
'089030,테크윙,-1256,-3974,31646,-48900,[v],-3100
'161580,필옵틱스,-1027,-3951,38487,-38200,[v],-1300
'240810,원익IPS,-1230,-3505,28488,-114500,[v],-6500
'950160,코오롱티슈진,-790,-3325,42082,-117300,[v],-9700
'319660,피에스케이,-1623,-3116,19202,-80300,[v],-1800
'028300,HLB,-593,-2931,49398,+53500,[^],+200
'067310,하나마이크론,-2279,-2828,12407,-29300,[v],-1800
'287840,인투셀,-664,-2727,41075,-41400,[v],-3450
'178320,서진시스템,-1157,-2606,22523,-42000,[v],-1350
'108490,로보티즈,-370,-2533,68523,-242500,[v],-12500
'138610,나이벡,-954,-2449,25674,-27650,[v],-1300
'403870,HPSP,-881,-2441,27696,-42900,[v],-2250
'095340,ISC,-366,-2240,61255,-247000,[v],-3000
'078600,대주전자재료,-295,-2153,73094,+130300,[^],+100
'444530,심플랫폼,-1450,-2106,14526,-7710,[v],-140
'099430,바이오플러스,-2929,-2086,7121,-5040,[v],-130
'377030,비트맥스,-3417,-2082,6094,-700,[v],-15
'094480,갤럭시아머니트리,-1751,-2052,11717,-8130,[v],-320
'023160,태광,-1063,-2046,19240,-34500,[v],-150
'042000,카페24,-432,-1999,46227,-26950,[v],-850
'314930,바이오다인,-1299,-1958,15070,-12200,[v],-370
'348370,엔켐,-322,-1882,58539,-40950,[v],-1750
'086900,메디톡스,-110,-1847,168085,-101200,[v],-2400
'089010,켐트로닉스,-791,-1844,23293,-27300,[v],-900
'058610,에스피지,-640,-1725,26958,-106900,[v],-4400
'214150,클래시스,-280,-1692,60327,-52900,[v],-1100
'388720,유일로보틱스,-217,-1633,75291,-89900,[v],-3000
'031980,피에스케이홀딩스,-431,-1613,37408,-98800,[v],-900
'102710,이엔에프테크놀로지,-383,-1525,39834,-48900,[v],-1700
'195940,HK이노엔,-349,-1512,43343,-50300,[v],-2800
'290650,엘앤씨바이오,-498,-1509,30297,-68700,[v],-4700
'356860,티엘비,-628,-1502,23904,-67200,[v],-5900
'445680,큐리옥스바이오시스템즈,-339,-1475,43550,-110500,[v],-2700
'018290,브이티,-421,-1447,34348,-15210,[v],-520
'399720,가온칩스,-306,-1429,46712,-61200,[v],-2800
'452450,피아이이,-1334,-1410,10571,-5010,[v],-180
'060250,NHN KCP,-1298,-1404,10819,-16310,[v],-740
'039610,화성밸브,-1165,-1366,11727,-7630,[v],-50
'099320,쎄트렉아이,-297,-1343,45261,-175900,[v],-12200
'096530,씨젠,-404,-1319,32641,-22500,[v],-850
'137400,피엔티,-410,-1312,31962,-49900,[v],-800
'036830,솔브레인홀딩스,-313,-1309,41764,-47600,[v],-1250
'397030,에이프릴바이오,-758,-1277,16842,-58600,[v],-5000
'204270,제이앤티씨,-757,-1265,16707,-16500,[v],-470
'389650,넥스트바이오메디컬,-279,-1255,44964,-75900,[v],-3400
'355390,크라우드웍스,-1274,-1223,9593,-2535,[v],-50
'054540,삼영엠텍,-2102,-1205,5733,-10750,[v],-440
'200710,에이디테크놀로지,-599,-1199,20007,-53600,[v],-4200
'232140,와이씨,-1143,-1186,10370,-17850,[v],-890
'039440,에스티아이,-613,-1178,19196,-29600,[v],-1150
'095610,테스,-433,-1174,27138,-57400,[v],-3500
'052400,코나아이,-189,-1157,61252,-53500,[v],-2700
'039200,오스코텍,-384,-1134,29506,-52200,[v],-2100
'074600,원익QnC,-601,-1133,18867,-30700,[v],-1150
'240550,동방메디컬,-900,-1105,12281,-6600,[v],-250
'475960,토모큐브,-447,-1100,24636,-55200,[v],-2400
'376180,피코그램,-2479,-1091,4399,-2750,[v],-55
'013990,아가방컴퍼니,-1713,-1021,5957,-4695,[v],-115
'251970,펌텍코리아,-178,-1014,57038,-46200,[v],-1400
'065500,오리엔트정공,-2541,-995,3917,-2095,[v],-90
'0037T0,KB제32호스팩,-4205,-976,2320,-2025,[v],-5
'058470,리노공업,-192,-973,50778,-99700,[v],-5200
'053030,바이넥스,-565,-944,16728,-11350,[v],-510
'389470,인벤티지랩,-297,-942,31713,-71600,[v],-5200
'352480,씨앤씨인터내셔널,-259,-908,35018,-26300,[v],-600
'900310,컬러레이,-10621,-893,841,+504,[^],+7
'295310,에이치브이엠,-313,-891,28451,-87700,[v],-7500
'439580,블루엠텍,-1825,-878,4812,-3400,[v],-135
'107640,한중엔시에스,-356,-878,24640,-51000,[v],-400
'226950,올릭스,-226,-871,38611,-187000,[v],-13500
'112290,와이씨켐,-338,-861,25507,-23450,[v],-1000
'006730,서부T&D,-915,-854,9330,-13100,[v],-630
'372320,큐로셀,-264,-853,32275,-49850,[v],-1150
'267320,나인테크,-1904,-850,4462,-3055,[v],-75
'042940,상지건설,-472,-846,17915,+8130,[^],+200
'228760,지노믹트리,-609,-844,13861,-18390,[v],-700
'033100,제룡전기,-204,-840,41064,-45600,[v],-1450
'475830,오름테라퓨틱,-448,-839,18713,-94900,[v],-17500
'357780,솔브레인,-44,-824,188069,-385500,[v],-10500
'351330,이삭엔지니어링,-1084,-822,7580,-7200,[v],-210
'394800,쓰리빌리언,-1091,-818,7496,-13140,[v],-330
'214370,케어젠,-222,-812,36518,-91100,[v],-5800
'160190,하이젠알앤엠,-225,-812,36073,-35800,[v],-2000
'108860,셀바스AI,-559,-811,14522,-14450,[v],-1390
