종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,-2935,-18793,64037,-171400,[v],-8700
'226950,올릭스,-2639,-12804,48519,-187400,[v],-13100
'247540,에코프로비엠,-1145,-11556,100907,+204000,[^],+1500
'086520,에코프로,-1807,-8743,48375,-147900,[v],-1100
'195940,HK이노엔,-2087,-8604,41236,-50300,[v],-2800
'098460,고영,-5019,-7184,14314,-26050,[v],-1250
'196170,알테오젠,-175,-5870,335630,-355500,[v],-25500
'141080,리가켐바이오,-541,-5559,102704,-199600,[v],-13900
'257720,실리콘투,-1132,-4198,37090,-37600,[v],-1200
'087010,펩트론,-228,-3753,164796,-295000,[v],-8000
'237690,에스티팜,-428,-3234,75627,-149100,[v],-10200
'241520,DSC인베스트먼트,-4259,-3214,7547,-13870,[v],-1090
'027830,대성창투,-11285,-2860,2534,-1522,[v],-10
'082270,젬백스,-795,-2853,35896,-40950,[v],-100
'039030,이오테크닉스,-234,-2747,117599,-391000,[v],-26000
'042000,카페24,-435,-2645,60783,-27000,[v],-800
'145020,휴젤,-67,-2408,360172,-246500,[v],-13000
'389140,포바이포,-1066,-2350,22057,-8660,[v],-490
'347850,디앤디파마텍,-295,-2293,77822,-71300,[v],-6300
'328130,루닛,-402,-2080,51714,-34000,[v],-600
'095340,ISC,-380,-1991,52439,-249000,[v],-1000
'389470,인벤티지랩,-389,-1898,48863,-71700,[v],-5100
'304100,솔트룩스,-566,-1772,31293,-22100,[v],-900
'256940,킵스파마,-1616,-1585,9813,-7840,[v],-370
'243070,휴온스,-534,-1491,27905,-25850,[v],-400
'086900,메디톡스,-84,-1465,173719,-101100,[v],-2500
'393210,토마토시스템,-1884,-1462,7762,-4220,[v],-140
'024060,흥구석유,-1140,-1354,11872,+20550,[^],+620
'340570,티앤엘,-186,-1293,69619,-50200,[v],-2200
'357780,솔브레인,-71,-1252,176776,-388000,[v],-8000
'336570,원텍,-1426,-1198,8401,-6910,[v],-270
'065350,신성델타테크,-196,-1151,58710,-55600,[v],-2400
'031980,피에스케이홀딩스,-277,-1004,36308,-99400,[v],-300
'466100,클로봇,-530,-974,18378,-49050,[v],-1750
'107640,한중엔시에스,-349,-963,27562,-50900,[v],-500
'317770,엑스페릭스,-2196,-952,4335,-3100,[v],-130
'355390,크라우드웍스,-771,-928,12036,-2535,[v],-50
'214260,라파스,-504,-927,18411,-9960,[v],-250
'058610,에스피지,-358,-927,25906,-107500,[v],-3800
'950160,코오롱티슈진,-221,-896,40512,-117300,[v],-9700
'056190,에스에프에이,-430,-871,20246,-27250,[v],-500
'240550,동방메디컬,-830,-869,10473,-6600,[v],-250
'393890,더블유씨피,-873,-868,9945,+13800,[^],+310
'267320,나인테크,-2166,-862,3979,-3055,[v],-75
'137940,넥스트아이,-11002,-853,776,+265,[^],+18
'352480,씨앤씨인터내셔널,-245,-811,33145,-26250,[v],-650
'358570,지아이이노베이션,-534,-766,14353,-13810,[v],-870
'119850,지엔씨에너지,-306,-748,24408,-31850,[v],-1350
'088340,유라클,-338,-725,21435,-11680,[v],-380
'234690,녹십자웰빙,-786,-701,8922,-13490,[v],-1180
'114840,아이패밀리에스씨,-323,-698,21585,-11060,[v],-470
'089030,테크윙,-193,-672,34824,-48900,[v],-3100
'053030,바이넥스,-445,-667,14981,-11360,[v],-500
'084110,휴온스글로벌,-129,-652,50661,-68200,[v],-2200
'228760,지노믹트리,-432,-635,14687,-18400,[v],-690
'389650,넥스트바이오메디컬,-147,-583,39654,-77700,[v],-1600
'115450,HLB테라퓨틱스,-730,-581,7952,-3035,[v],-35
'083500,에프엔에스테크,-571,-577,10100,-16000,[v],-1040
'237880,클리오,-308,-569,18455,-11720,[v],-210
'041190,우리기술투자,-813,-559,6878,-6290,[v],-220
'127120,제이에스링크,-538,-559,10391,+37900,[^],+50
'051360,토비스,-357,-556,15571,-15290,[v],-510
'383930,디티앤씨알오,-1275,-547,4289,+3340,[^],+50
'095700,제넥신,-1086,-524,4827,-4875,[v],-115
'064090,인크레더블버즈,-1171,-513,4382,798,-,0
'053800,안랩,-76,-503,66397,-60200,[v],-1700
'293580,나우IB,-3418,-502,1469,1798,-,0
'397030,에이프릴바이오,-322,-497,15446,-59300,[v],-4300
'299660,셀리드,-1317,-480,3641,-2520,[v],-70
'081180,쎄크,-283,-473,16726,-11340,[v],-420
'206650,유바이오로직스,-350,-440,12569,-13750,[v],-490
'417200,LS머트리얼즈,-399,-439,10999,-18350,[v],-770
'048410,현대바이오,-406,-432,10638,-13850,[v],-170
'215600,신라젠,-1152,-422,3661,-3995,[v],-5
'166090,하나머티리얼즈,-138,-399,28846,-60700,[v],-2700
'013990,아가방컴퍼니,-513,-386,7517,-4695,[v],-115
'011080,형지I&C,-1320,-369,2795,-463,[v],-1
'068760,셀트리온제약,-77,-361,47019,-56800,[v],-1700
'070590,한솔인티큐브,-1911,-360,1887,-1930,[v],-8
'036830,솔브레인홀딩스,-112,-352,31478,-47500,[v],-1350
'178320,서진시스템,-165,-349,21147,-42000,[v],-1350
'215200,메가스터디교육,-68,-347,51200,+48700,[^],+950
'407400,꿈비,-319,-346,10841,-4040,[v],-90
'206640,바디텍메드,-194,-345,17785,-11320,[v],-480
'024740,한일단조,-1396,-338,2419,-2895,[v],-60
'083660,CSA 코스믹,-2833,-322,1136,+281,[^],+9
'066430,아이로보틱스,-2061,-312,1515,-1936,[v],-139
'078860,스테이지원엔터,-1559,-307,1971,+624,-,+144
'063170,서울옥션,-310,-305,9851,-7220,[v],-340
'104830,원익머트리얼즈,-151,-301,19916,-41450,[v],-550
'246690,TS인베스트먼트,-1563,-298,1909,+1757,[^],+10
'061040,알에프텍,-826,-296,3581,-1639,[v],-46
'214430,아이쓰리시스템,-49,-290,58942,-91500,[v],-1800
'066980,한성크린텍,-1967,-289,1467,-1355,[v],-53
'479960,위너스,-140,-280,19970,-9730,[v],-250
'083930,아바코,-213,-280,13113,-12890,[v],-470
'035760,CJ ENM,-45,-277,61097,-58100,[v],-1200
'082920,비츠로셀,-106,-257,24312,+37550,[^],+2800
'382150,온코크로스,-201,-251,12487,-6430,[v],-310
'438700,버넥트,-354,-250,7064,-3030,[v],-70
