종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+8243,+218670,265289,-877000,[v],-45000
'009540,HD한국조선해양,+1863,+75803,406865,-350000,[v],-17000
'005380,현대차,+2906,+64705,222646,-471000,[v],-24000
'003230,삼양식품,+177,+27982,1584022,-1169000,[v],-14000
'000270,기아,+2560,+27170,106143,-151100,[v],-4700
'042660,한화오션,+1878,+20657,109968,-119100,[v],-4100
'064350,현대로템,+1073,+20026,186665,-179300,[v],-4900
'007660,이수페타시스,+2987,+19553,65451,-105200,[v],-5300
'047810,한국항공우주,+1988,+19017,95650,-173600,[v],-12900
'034730,SK,+817,+16447,201417,-324500,[v],-9500
'278470,에이피알,+670,+14918,222580,+327500,[^],+500
'000810,삼성화재,+321,+14444,450090,443000,-,0
'004020,현대제철,+3879,+12312,31739,-34500,[v],-500
'028260,삼성물산,+723,+12263,169693,-260500,[v],-8500
'006800,미래에셋증권,+4817,+9062,18811,-62900,[v],-4200
'248070,솔루엠,+5509,+8982,16305,-16690,[v],-320
'015760,한국전력,+2384,+8841,37090,-42050,[v],-1850
'024720,콜마홀딩스,+5922,+8489,14335,-8920,[v],-260
'035720,카카오,+1275,+8173,64091,-47150,[v],-1650
'001040,CJ,+479,+7676,160287,-199000,[v],-7500
'032830,삼성생명,+495,+7145,144252,-220000,[v],-3000
'051910,LG화학,+243,+6869,282967,+323000,[^],+10000
'009150,삼성전기,+412,+6699,162656,-429000,[v],-5000
'009830,한화솔루션,+2227,+6308,28329,+35800,[^],+150
'035420,NAVER,+248,+5470,221009,-207500,[v],-5000
'000150,두산,+81,+4634,569796,-1116000,[v],-87000
'272210,한화시스템,+835,+4294,51409,-118400,[v],-5700
'088980,맥쿼리인프라,+3610,+4204,11647,-11340,[v],-70
'005385,현대차우,+234,+3917,167325,-243500,[v],-13500
'267260,HD현대일렉트릭,+73,+3605,495908,-879000,[v],-36000
'161890,한국콜마,+446,+3454,77435,-77000,[v],-3200
'483650,달바글로벌,+190,+3443,181397,-148300,[v],-6200
'062040,산일전기,+300,+3397,113310,-143500,[v],-5800
'336260,두산퓨얼셀,+1105,+2983,26992,-36150,[v],-2000
'105560,KB금융,+261,+2885,110334,-146700,[v],-5500
'100090,SK오션플랜트,+1407,+2829,20111,+27800,[^],+950
'052690,한전기술,+307,+2787,90804,-154900,[v],-2100
'112610,씨에스윈드,+624,+2627,42079,+63200,[^],+3000
'018260,삼성에스디에스,+175,+2598,148198,-153800,[v],-2500
'012510,더존비즈온,+328,+2595,79026,-119100,[v],-200
'017800,현대엘리베이터,+295,+2378,80671,-86000,[v],-1100
'004990,롯데지주,+824,+2364,28683,-28750,[v],-2200
'000880,한화,+260,+2149,82715,-108600,[v],-2900
'077970,STX엔진,+490,+1947,39719,-31900,[v],-1600
'271560,오리온,+181,+1943,107171,-126900,[v],-7600
'014680,한솔케미칼,+109,+1931,177631,-266500,[v],-6500
'103140,풍산,+163,+1926,118521,-89200,[v],-2500
'251270,넷마블,+289,+1764,60941,-49900,[v],-2300
'097230,HJ중공업,+1095,+1577,14395,-22550,[v],-2000
'298040,효성중공업,+12,+1514,1248833,-2509000,[v],-167000
'002380,KCC,+36,+1418,394015,-503000,[v],-22000
'111770,영원무역,+249,+1415,56797,-80500,[v],-1300
'475150,SK이터닉스,+670,+1379,20589,+58300,[^],+5900
'001720,신영증권,+97,+1378,142252,-192900,[v],-13100
'001450,현대해상,+455,+1275,27992,-31150,[v],-300
'013890,지누스,+724,+1270,17536,-10430,[v],-390
'010950,S-Oil,+201,+1226,60945,-108800,[v],-900
'034020,두산에너빌리티,+190,+1213,63905,-94300,[v],-3800
'353200,대덕전자,+500,+1197,23950,-82700,[v],-2700
'004170,신세계,+70,+1165,165978,-308000,[v],-29000
'375500,DL이앤씨,+272,+1158,42605,+68600,[^],+2800
'000210,DL,+294,+1156,39279,-62300,[v],-300
'078520,에이블씨엔씨,+798,+1134,14211,-12540,[v],-800
'001440,대한전선,+719,+1134,15768,-27800,[v],-450
'042700,한미반도체,+123,+1118,90951,-262500,[v],-13000
'039490,키움증권,+54,+1106,203997,-411500,[v],-23500
'036460,한국가스공사,+248,+983,39627,-34950,[v],-450
'008730,율촌화학,+315,+971,30808,-23850,[v],-100
'377300,카카오페이,+155,+932,60270,-50800,[v],-2700
'005690,파미셀,+838,+917,10941,-15710,[v],-1210
'006220,제주은행,+633,+917,14479,-12300,[v],-510
'011210,현대위아,+177,+896,50698,-80000,[v],-1700
'192820,코스맥스,+40,+884,218574,-192000,[v],-13000
'004800,효성,+103,+867,83824,-133100,[v],-6500
'139130,iM금융지주,+606,+852,14069,-16950,[v],-720
'024110,기업은행,+426,+819,19236,-22100,[v],-1450
'105840,우진,+715,+800,11200,-23400,[v],-1000
'051900,LG생활건강,+27,+800,298100,-242000,[v],-5500
