종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+8091,+50944,62967,-177000,[v],-2700
'373220,LG에너지솔루션,+1100,+34766,316084,+409500,[^],+15000
'005490,POSCO홀딩스,+803,+25007,311458,-342500,[v],-500
'051910,LG화학,+579,+15082,260303,+323000,[^],+10000
'009830,한화솔루션,+3605,+13024,36132,+35800,[^],+150
'012450,한화에어로스페이스,+123,+10274,835496,-1298000,[v],-37000
'004020,현대제철,+2088,+7195,34456,-34500,[v],-500
'450080,에코프로머티,+1237,+6556,52988,-72100,[v],-1300
'042660,한화오션,+794,+6153,77457,-119100,[v],-4100
'005380,현대차,+273,+5846,214110,-471000,[v],-24000
'207940,삼성바이오로직스,+44,+4634,1053702,-1532000,[v],-74000
'047810,한국항공우주,+499,+4449,89136,-173600,[v],-12900
'259960,크래프톤,+112,+4115,367510,-251500,[v],-3000
'096770,SK이노베이션,+334,+3999,119908,+113100,[^],+1700
'012510,더존비즈온,+518,+3947,76264,-119100,[v],-200
'068270,셀트리온,+220,+3774,171220,-201000,[v],-5000
'010060,OCI홀딩스,+421,+3577,84902,+193100,[^],+14300
'003670,포스코퓨처엠,+264,+3441,130589,+218000,[^],+9000
'062040,산일전기,+398,+3336,83839,-143500,[v],-5800
'006400,삼성SDI,+179,+3325,185517,+416000,[^],+10500
'000270,기아,+297,+2962,99876,-151100,[v],-4700
'051915,LG화학우,+225,+2918,129916,-153500,[v],-3000
'009150,삼성전기,+192,+2709,141276,-429000,[v],-5000
'011170,롯데케미칼,+348,+2368,68136,-81700,[v],-1000
'499790,GS피앤엘,+608,+2293,37708,-43750,[v],-4250
'069620,대웅제약,+145,+2254,155350,-163700,[v],-3300
'489790,한화비전,+358,+1870,52251,-75500,[v],-5000
'034230,파라다이스,+1201,+1869,15561,-16650,[v],-1180
'012330,현대모비스,+57,+1688,297029,-397500,[v],-11000
'078930,GS,+304,+1510,49648,-65900,[v],-2000
'105560,KB금융,+126,+1439,114634,-146700,[v],-5500
'251270,넷마블,+226,+1431,63257,-49900,[v],-2300
'034220,LG디스플레이,+1341,+1260,9398,-11140,[v],-360
'192080,더블유게임즈,+214,+1249,58252,-49800,[v],-700
'001430,세아베스틸지주,+384,+1228,31991,-67100,[v],-2400
'161390,한국타이어앤테크놀로지,+276,+1186,42908,-55100,[v],-2900
'021240,코웨이,+115,+1154,100432,-72000,[v],-1500
'000120,CJ대한통운,+112,+1018,91222,-105000,[v],-3200
'052690,한전기술,+106,+1009,94995,-154900,[v],-2100
'475150,SK이터닉스,+395,+981,24804,+58300,[^],+5900
'267270,HD건설기계,+116,+974,83929,-126200,[v],-3900
'000100,유한양행,+85,+928,109159,-98200,[v],-2200
'066570,LG전자,+114,+897,78398,-108600,[v],-3400
'112610,씨에스윈드,+164,+817,49925,+63200,[^],+3000
'000210,DL,+156,+811,52022,-62300,[v],-300
'005070,코스모신소재,+207,+788,38179,+53400,[^],+1700
'128940,한미약품,+26,+762,292668,-522000,[v],-27000
'114090,GKL,+443,+703,15853,-11570,[v],-310
'036570,엔씨소프트,+33,+690,208218,-222000,[v],-8000
'017670,SK텔레콤,+119,+690,57762,-78100,[v],-1800
'005387,현대차2우B,+41,+663,162937,-246000,[v],-11000
'195870,해성디에스,+218,+647,29723,-51100,[v],-3100
'100090,SK오션플랜트,+309,+645,20843,+27800,[^],+950
'460860,동국제강,+569,+591,10378,-9040,[v],-220
'003490,대한항공,+240,+574,23890,-24450,[v],-850
'248070,솔루엠,+327,+535,16355,-16690,[v],-320
'086280,현대글로비스,+38,+522,138009,-216000,[v],-15500
'053690,한미글로벌,+247,+494,19952,+30500,[^],+4400
'047050,포스코인터내셔널,+87,+448,51451,+75700,[^],+1200
'008730,율촌화학,+136,+439,32334,-23850,[v],-100
'180640,한진칼,+36,+432,119712,-112100,[v],-5100
'039130,하나투어,+77,+427,55407,-40950,[v],-500
'005385,현대차우,+26,+415,159091,-243500,[v],-13500
'005810,풍산홀딩스,+82,+414,50625,-34800,[v],-550
'139130,iM금융지주,+303,+404,13320,-16950,[v],-720
'194370,제이에스코퍼레이션,+306,+369,12059,-11480,[v],-220
'010100,한국무브넥스,+746,+364,4882,-4515,[v],-80
'066970,엘앤에프,+62,+347,55933,+156800,[^],+1500
'298050,HS효성첨단소재,+14,+325,230201,-220000,[v],-6000
