종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'441270,파인엠텍,-226,-273,12105,-10030,[v],-430
'033500,동성화인텍,-86,-271,31572,-22050,[v],-1250
'377450,리파인,-169,-271,16088,+11810,[^],+60
'448280,에코아이,-191,-271,14162,-11560,[v],-360
'060370,LS마린솔루션,-108,-258,24011,+29150,[^],+750
'417200,LS머트리얼즈,-232,-239,10287,-18350,[v],-770
'067310,하나마이크론,-125,-234,18680,-29300,[v],-1800
'458870,씨어스테크놀로지,-40,-232,57980,-52000,[v],-3900
'123410,코리아에프티,-341,-231,6764,-7000,[v],-170
'437730,삼현,-111,-223,20153,-46450,[v],-3350
'107640,한중엔시에스,-59,-219,37352,-51000,[v],-400
'218410,RFHIC,-67,-213,31665,-81000,[v],-1400
'051360,토비스,-126,-211,16729,-15360,[v],-440
'230240,에치에프알,-122,-196,16106,-28350,[v],-3200
'211050,인카금융서비스,-138,-182,13121,-11940,[v],-310
'214150,클래시스,-33,-181,54542,-52900,[v],-1100
'282880,코윈테크,-100,-178,17779,-13760,[v],-380
'425420,티에프이,-42,-167,40118,-64100,[v],-4900
'460870,에스엠씨지,-255,-160,6281,+4470,[^],+630
'086900,메디톡스,-13,-157,122772,-101200,[v],-2400
'237690,에스티팜,-17,-154,91616,-150100,[v],-9200
'256840,한국비엔씨,-300,-154,5135,-3790,[v],-125
'086450,동국제약,-73,-143,19547,+23100,[^],+800
'083650,비에이치아이,-30,-140,46681,+95100,[^],+300
'098070,한텍,-28,-138,48865,+48500,[^],+2600
'397030,에이프릴바이오,-45,-129,28622,-58600,[v],-5000
'251970,펌텍코리아,-21,-127,60370,-46200,[v],-1400
'093520,매커스,-54,-124,22839,+24200,[^],+900
'199430,케이엔알시스템,-91,-122,13423,-21450,[v],-1050
'044490,태웅,-37,-120,32754,+47550,[^],+600
'039030,이오테크닉스,-5,-120,219636,-391000,[v],-26000
'054210,이랜텍,-150,-107,7163,-10240,[v],-530
'389650,넥스트바이오메디컬,-14,-105,76787,-75900,[v],-3400
'140860,파크시스템스,-4,-101,244301,-243500,[v],-12000
'215000,골프존,-16,-100,61231,+48800,[^],+200
'466100,클로봇,-36,-97,27315,-49100,[v],-1700
'083450,GST,-43,-94,21949,-25900,[v],-1150
'156100,엘앤케이바이오,-107,-94,8760,-8440,[v],-310
'338220,뷰노,-40,-92,22833,-16160,[v],-660
'348370,엔켐,-11,-91,79716,-40950,[v],-1750
'226590,엠디바이스,-47,-87,18584,-24950,[v],-2250
'054950,제이브이엠,-26,-83,32625,-24200,[v],-650
'043370,피에이치에이,-74,-83,11227,-12240,[v],-180
'399720,가온칩스,-16,-80,49109,-61200,[v],-2800
'397810,애드포러스,-65,-79,12183,+6300,[^],+140
'219130,타이거일렉,-35,-78,22464,-28750,[v],-600
'101970,우양에이치씨,-43,-78,17961,-12140,[v],-410
'158430,아톤,-100,-77,7685,-6180,[v],-220
