종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'329180,HD현대중공업,+417,+21299,510235,-481000,[v],-17500
'000660,SK하이닉스,+769,+19864,258269,-877000,[v],-45000
'003230,삼양식품,+97,+14568,1499712,-1169000,[v],-14000
'006400,삼성SDI,+620,+13653,220118,+416000,[^],+10500
'090460,비에이치,+3413,+6303,18467,-21200,[v],-500
'086280,현대글로비스,+356,+6123,171843,-216000,[v],-15500
'071970,HD현대마린엔진,+664,+5501,82788,-71600,[v],-5100
'000720,현대건설,+639,+4009,62742,-147600,[v],-2200
'443060,HD현대마린솔루션,+177,+3632,205397,-178300,[v],-5600
'100840,SNT에너지,+571,+3314,57993,+53300,[^],+5100
'005930,삼성전자,+466,+3292,70670,-177000,[v],-2700
'278470,에이피알,+141,+3094,219660,+327500,[^],+500
'071050,한국금융지주,+229,+2966,129654,-210000,[v],-10000
'007660,이수페타시스,+436,+2834,64941,-105200,[v],-5300
'009150,삼성전기,+170,+2743,161186,-429000,[v],-5000
'034220,LG디스플레이,+1982,+2349,11853,-11140,[v],-360
'077970,STX엔진,+568,+2059,36241,-31900,[v],-1600
'483650,달바글로벌,+109,+1963,179649,-148300,[v],-6200
'086790,하나금융지주,+228,+1870,81848,-107500,[v],-2900
'499790,GS피앤엘,+374,+1836,49061,-43750,[v],-4250
'004370,농심,+45,+1817,404421,-367000,[v],-8500
'006800,미래에셋증권,+962,+1727,17948,-62900,[v],-4200
'034730,SK,+88,+1672,189115,-324500,[v],-9500
'012510,더존비즈온,+204,+1572,77198,-119100,[v],-200
'450080,에코프로머티,+284,+1568,55103,-72100,[v],-1300
'267260,HD현대일렉트릭,+30,+1469,497071,-879000,[v],-36000
'078520,에이블씨엔씨,+1011,+1308,12934,-12540,[v],-800
'010130,고려아연,+15,+1199,807968,-1463000,[v],-20000
'039490,키움증권,+55,+1126,205463,-411500,[v],-23500
'128940,한미약품,+36,+1067,300192,-522000,[v],-27000
'336260,두산퓨얼셀,+351,+1039,29637,-36150,[v],-2000
'011790,SKC,+93,+906,97272,-96000,[v],-2700
'017670,SK텔레콤,+157,+873,55474,-78100,[v],-1800
'103590,일진전기,+228,+850,37319,-71400,[v],-3700
'000150,두산,+15,+839,563776,-1116000,[v],-87000
'036570,엔씨소프트,+40,+821,203656,-222000,[v],-8000
'017960,한국카본,+260,+801,30858,-39400,[v],-1100
'267250,HD현대,+55,+742,135125,-247000,[v],-10500
'012630,HDC,+328,+698,21306,+28900,[^],+350
'097950,CJ제일제당,+29,+673,231497,+218000,[^],+3500
'316140,우리금융지주,+257,+643,25005,-32400,[v],-1200
'033780,KT&G,+44,+602,138143,-157200,[v],-800
'145720,덴티움,+99,+572,57820,-52100,[v],-900
'259960,크래프톤,+17,+572,339563,-251500,[v],-3000
'249420,일동제약,+236,+564,23891,-29050,[v],-1200
'004170,신세계,+30,+494,166381,-308000,[v],-29000
'066970,엘앤에프,+58,+462,80286,+156800,[^],+1500
'138930,BNK금융지주,+309,+453,14647,-18260,[v],-420
'006260,LS,+27,+451,168086,-263000,[v],-5000
'075580,세진중공업,+318,+422,13302,-16480,[v],-620
'000270,기아,+41,+422,103477,-151100,[v],-4700
'001430,세아베스틸지주,+150,+410,27368,-67100,[v],-2400
'001720,신영증권,+31,+410,132375,-192900,[v],-13100
'267270,HD건설기계,+44,+384,88220,-126200,[v],-3900
'032350,롯데관광개발,+230,+381,16616,-18340,[v],-1510
'373220,LG에너지솔루션,+10,+378,374157,+409500,[^],+15000
'005830,DB손해보험,+27,+358,130946,-164300,[v],-8600
'012330,현대모비스,+12,+351,301421,-397500,[v],-11000
'023530,롯데쇼핑,+50,+327,66059,-107200,[v],-7200
'014680,한솔케미칼,+18,+323,174742,-266500,[v],-6500
'001040,CJ,+20,+321,161802,-199000,[v],-7500
'383220,F&F,+46,+317,68265,-62900,[v],-2100
'001120,LX인터내셔널,+102,+302,29744,+47000,[^],+600
'353200,대덕전자,+126,+301,23870,-82700,[v],-2700
'055550,신한지주,+43,+280,65730,-90900,[v],-2600
'105560,KB금융,+26,+279,108506,-146700,[v],-5500
'069960,현대백화점,+34,+258,75550,-79700,[v],-4800
'003550,LG,+35,+255,72004,-84800,[v],-4200
'175330,JB금융지주,+104,+242,23229,-30500,[v],-600
'023590,다우기술,+71,+237,33570,-45000,[v],-3300
'028260,삼성물산,+14,+229,163380,-260500,[v],-8500
'002380,KCC,+6,+223,383978,-503000,[v],-22000
'039130,하나투어,+42,+220,52548,-40950,[v],-500
'005940,NH투자증권,+113,+217,19198,-31150,[v],-3100
'161390,한국타이어앤테크놀로지,+53,+216,40947,-55100,[v],-2900
'323410,카카오뱅크,+83,+206,24950,-24350,[v],-300
'097230,HJ중공업,+147,+200,13637,-22550,[v],-2000
'078930,GS,+42,+184,43923,-65900,[v],-2000
'030000,제일기획,+94,+183,19486,-19430,[v],-400
'271560,오리온,+16,+175,106787,-126900,[v],-7600
'010140,삼성중공업,+63,+168,26601,-24550,[v],-1450
'002020,코오롱,+39,+160,40729,-66500,[v],-3300
'307950,현대오토에버,+9,+156,165929,-376500,[v],-17500
'062040,산일전기,+13,+152,117611,-143500,[v],-5800
'069620,대웅제약,+11,+151,137500,-163700,[v],-3300
'207940,삼성바이오로직스,+1,+150,1022639,-1532000,[v],-74000
'005380,현대차,+6,+137,219857,-471000,[v],-24000
