종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'041510,에스엠,-206,-2538,123514,-88800,[v],-2200
'247540,에코프로비엠,-201,-2052,101868,+203500,[^],+1000
'298380,에이비엘바이오,-312,-1959,62880,-171400,[v],-8700
'237690,에스티팜,-211,-1580,74929,-149100,[v],-10200
'112040,위메이드,-508,-1266,24916,-20950,[v],-800
'035900,JYP Ent.,-144,-998,69315,-62300,[v],-2000
'145020,휴젤,-19,-691,358840,-246500,[v],-13000
'067160,SOOP,-79,-662,83921,-59000,[v],-2200
'348370,엔켐,-87,-592,68342,-40250,[v],-2450
'074600,원익QnC,-336,-569,16959,-30700,[v],-1150
'272110,케이엔제이,-334,-553,16534,-34400,[v],-1250
'166090,하나머티리얼즈,-185,-530,28636,-60700,[v],-2700
'240810,원익IPS,-227,-521,22903,-115900,[v],-5100
'347850,디앤디파마텍,-67,-485,72164,-71300,[v],-6300
'018290,브이티,-115,-429,37329,-15170,[v],-560
'131970,두산테스나,-169,-428,25354,-102500,[v],-5800
'253450,스튜디오드래곤,-82,-422,51259,-36950,[v],-750
'039200,오스코텍,-153,-404,26348,-52200,[v],-2100
'214450,파마리서치,-11,-399,379575,-304500,[v],-9000
'084370,유진테크,-113,-385,34113,-112200,[v],-4600
'295310,에이치브이엠,-160,-350,21856,-87700,[v],-7500
'035760,CJ ENM,-57,-343,60222,-58100,[v],-1200
'226950,올릭스,-64,-306,48121,-187400,[v],-13100
'308430,셀비온,-200,-302,15091,+31250,[^],+50
'036620,감성코퍼레이션,-834,-300,3602,-5350,[v],-430
'086520,에코프로,-58,-278,48211,-147900,[v],-1100
'093320,케이아이엔엑스,-35,-277,79757,-102600,[v],-1400
'101490,에스앤에스텍,-79,-271,34362,-80000,[v],-3500
'340570,티앤엘,-37,-258,69318,-50200,[v],-2200
'183300,코미코,-43,-254,58548,-103500,[v],-4000
'251970,펌텍코리아,-46,-252,55487,-46150,[v],-1450
'056190,에스에프에이,-125,-251,20085,-27250,[v],-500
'277810,레인보우로보틱스,-9,-242,277419,-542000,[v],-25000
'214370,케어젠,-102,-233,22897,-91000,[v],-5900
'036930,주성엔지니어링,-67,-227,34014,-64200,[v],-5800
'015750,성우하이텍,-400,-214,5352,-8620,[v],-340
'241710,코스메카코리아,-50,-213,42539,-81300,[v],-3300
'403870,HPSP,-92,-208,22618,-42900,[v],-2250
'091700,파트론,-310,-206,6641,-7940,[v],-460
'328130,루닛,-40,-205,51840,-34000,[v],-600
'065350,신성델타테크,-34,-202,58469,-55600,[v],-2400
'064760,티씨케이,-18,-160,87314,-231500,[v],-7500
'278280,천보,-45,-159,34936,-51700,[v],-300
'168360,펨트론,-150,-146,9748,-19390,[v],-910
'078600,대주전자재료,-17,-141,81270,-129100,[v],-1100
'023160,태광,-64,-136,21449,+34800,[^],+150
'087010,펩트론,-7,-113,164794,-295500,[v],-7500
'208140,정다운,-410,-111,2711,-2450,[v],-30
'112290,와이씨켐,-50,-106,21221,-23450,[v],-1000
'068760,셀트리온제약,-22,-103,47651,-56800,[v],-1700
'382900,범한퓨얼셀,-58,-100,17285,-27050,[v],-1100
'051360,토비스,-62,-96,15515,-15290,[v],-510
'086450,동국제약,-63,-95,15228,+22900,[^],+600
'083500,에프엔에스테크,-100,-95,9452,-16000,[v],-1040
'036200,유니셈,-153,-91,5989,-9040,[v],-410
'123860,아나패스,-46,-89,19341,-17210,[v],-210
'260970,에스앤디,-10,-89,88971,-54000,[v],-2300
'417200,LS머트리얼즈,-80,-88,10952,-18350,[v],-770
'357780,솔브레인,-5,-81,176301,-388000,[v],-8000
'005290,동진쎄미켐,-27,-80,29918,-44400,[v],-2100
'090710,휴림로봇,-400,-77,1936,-12140,[v],-780
'098460,고영,-53,-75,14225,-26050,[v],-1250
'101360,에코앤드림,-30,-73,24165,+17390,[^],+60
'089850,유비벨록스,-73,-54,7371,-5150,[v],-150
'178320,서진시스템,-22,-47,21447,-42000,[v],-1350
'451760,컨텍,-44,-45,10135,-18650,[v],-1330
'080160,모두투어,-39,-44,11249,-10860,[v],-350
'290650,엘앤씨바이오,-18,-41,22882,-69500,[v],-3900
'058470,리노공업,-11,-40,36679,-99700,[v],-5200
'194700,노바렉스,-23,-26,11444,-13670,[v],-330
'425040,티이엠씨,-40,-26,6452,+12970,-,+2990
'096530,씨젠,-7,-18,26230,-22400,[v],-950
'243840,신흥에스이씨,-40,-17,4267,-7450,[v],-30
'131290,티에스이,-4,-17,42793,+112300,[^],+2000
'121600,나노신소재,-1,-6,53828,-67600,[v],-300
'179290,엠아이텍,-7,-6,8241,+7070,[^],+60
'237880,클리오,-0,-0,18545,-11720,[v],-210
