종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'003670,포스코퓨처엠,+664,+10297,155054,+218000,[^],+9000
'005930,삼성전자,+1523,+10270,67419,-177000,[v],-2700
'373220,LG에너지솔루션,+227,+7311,321715,+409500,[^],+15000
'012510,더존비즈온,+804,+6504,80913,-119100,[v],-200
'012450,한화에어로스페이스,+63,+5628,900047,-1298000,[v],-37000
'018260,삼성에스디에스,+261,+4822,184783,-153800,[v],-2500
'079550,LIG넥스원,+72,+4545,630503,-669000,[v],-66000
'066970,엘앤에프,+726,+4485,61784,+156800,[^],+1500
'006280,녹십자,+280,+4328,154825,-146000,[v],-5000
'005490,POSCO홀딩스,+123,+3846,311597,-342500,[v],-500
'003490,대한항공,+1293,+3343,25854,-24450,[v],-850
'071970,HD현대마린엔진,+616,+3118,50646,-71600,[v],-5100
'006400,삼성SDI,+169,+3073,182200,+416000,[^],+10500
'009450,경동나비엔,+340,+2760,81270,-60400,[v],-1700
'010140,삼성중공업,+1282,+2395,18685,-24550,[v],-1450
'008770,호텔신라,+445,+2331,52384,-44950,[v],-2500
'051910,LG화학,+81,+2200,272524,+323000,[^],+10000
'161390,한국타이어앤테크놀로지,+461,+2146,46496,-55100,[v],-2900
'034230,파라다이스,+1101,+2112,19176,-16650,[v],-1180
'009150,삼성전기,+135,+1868,137903,-429000,[v],-5000
'326030,SK바이오팜,+177,+1832,103340,-97500,[v],-2800
'010060,OCI홀딩스,+181,+1631,90163,+193100,[^],+14300
'008930,한미사이언스,+314,+1568,49976,-37300,[v],-1100
'005387,현대차2우B,+88,+1450,165536,-246000,[v],-11000
'005380,현대차,+68,+1431,210558,-471000,[v],-24000
'000100,유한양행,+103,+1363,131764,-98200,[v],-2200
'251270,넷마블,+196,+1200,61224,-49900,[v],-2300
'001120,LX인터내셔널,+360,+1197,33293,+47000,[^],+600
'000270,기아,+120,+1195,99847,-151100,[v],-4700
'090430,아모레퍼시픽,+87,+1172,135218,-140600,[v],-3800
'259960,크래프톤,+31,+1110,353009,-251500,[v],-3000
'011780,금호석유화학,+88,+1109,125567,-120300,[v],-6200
'361610,SK아이이테크놀로지,+367,+1062,28967,+22200,[^],+550
'178920,PI첨단소재,+476,+996,20915,-22000,[v],-2150
'010120,LS ELECTRIC,+33,+944,289508,-777000,[v],-24000
'034020,두산에너빌리티,+147,+940,64110,-94300,[v],-3800
'450080,에코프로머티,+171,+915,53487,-72100,[v],-1300
'489790,한화비전,+159,+857,53895,-75500,[v],-5000
'475150,SK이터닉스,+370,+835,22556,+58300,[^],+5900
'012330,현대모비스,+25,+766,305485,-397500,[v],-11000
'004000,롯데정밀화학,+179,+763,42709,-49950,[v],-1850
'207940,삼성바이오로직스,+7,+756,1057867,-1532000,[v],-74000
'175330,JB금융지주,+259,+618,23819,-30500,[v],-600
'307950,현대오토에버,+37,+609,164904,-376500,[v],-17500
'103590,일진전기,+147,+583,39659,-71400,[v],-3700
'383220,F&F,+73,+575,78532,-62900,[v],-2100
'062040,산일전기,+60,+574,95265,-143500,[v],-5800
'004490,세방전지,+74,+542,72961,-59700,[v],-800
'031210,서울보증보험,+119,+521,43766,-53500,[v],-300
'009830,한화솔루션,+142,+504,35619,+35800,[^],+150
'499790,GS피앤엘,+115,+503,43636,-43750,[v],-4250
'037710,광주신세계,+134,+456,34120,-36600,[v],-2300
'008730,율촌화학,+158,+440,27765,-23850,[v],-100
'034120,SBS,+201,+436,21704,-16000,[v],-250
'007690,국도화학,+107,+434,40725,-35750,[v],-1100
'021240,코웨이,+39,+419,106490,-72000,[v],-1500
'006040,동원산업,+87,+416,47863,-38850,[v],-1150
'204320,HL만도,+113,+396,34985,-50300,[v],-900
'353200,대덕전자,+194,+394,20356,-82700,[v],-2700
'017960,한국카본,+150,+387,25886,-39400,[v],-1100
'000240,한국앤컴퍼니,+140,+355,25438,-24900,[v],-2000
'460860,동국제강,+307,+351,11452,-9040,[v],-220
'285130,SK케미칼,+46,+337,73146,-52600,[v],-2400
'017800,현대엘리베이터,+40,+336,84840,-86000,[v],-1100
'035720,카카오,+56,+318,56625,-47150,[v],-1650
'005070,코스모신소재,+80,+301,37667,+53400,[^],+1700
'088980,맥쿼리인프라,+256,+292,11440,-11340,[v],-70
'192080,더블유게임즈,+48,+279,57810,-49800,[v],-700
'375500,DL이앤씨,+56,+277,49335,+68600,[^],+2800
'02826K,삼성물산우B,+21,+270,127406,-173000,[v],-7800
'005850,에스엘,+83,+270,32332,-56900,[v],-2900
'007660,이수페타시스,+42,+251,60353,-105200,[v],-5300
'003540,대신증권,+88,+251,28498,-36000,[v],-1850
