종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'010140,삼성중공업,+16316,+27585,16906,-24550,[v],-1450
'483650,달바글로벌,+1735,+25324,145947,-148300,[v],-6200
'003230,삼양식품,+201,+22376,1115860,-1169000,[v],-14000
'272210,한화시스템,+4593,+20974,45662,-118600,[v],-5500
'064350,현대로템,+1366,+20221,148033,-179400,[v],-4800
'352820,하이브,+556,+14745,265402,-302500,[v],-4500
'402340,SK스퀘어,+938,+10620,113169,-512000,[v],-32000
'010120,LS ELECTRIC,+403,+10134,251448,-776000,[v],-25000
'017960,한국카본,+3331,+7295,21903,-39350,[v],-1150
'009540,HD한국조선해양,+222,+6932,311927,-350000,[v],-17000
'000240,한국앤컴퍼니,+3329,+6656,19998,-25000,[v],-1900
'489790,한화비전,+1223,+6287,51412,-75800,[v],-4700
'014680,한솔케미칼,+470,+6118,130217,-266000,[v],-7000
'079550,LIG넥스원,+134,+5807,433366,-669000,[v],-66000
'082740,한화엔진,+1915,+5283,27590,-44550,[v],-2100
'015760,한국전력,+1612,+4884,30293,-42050,[v],-1850
'267260,HD현대일렉트릭,+107,+4061,379539,-879000,[v],-36000
'047810,한국항공우주,+459,+3807,82964,-173900,[v],-12600
'055550,신한지주,+643,+3742,58159,-90700,[v],-2800
'032830,삼성생명,+369,+3683,99950,-220000,[v],-3000
'000810,삼성화재,+89,+3567,401636,443000,-,0
'326030,SK바이오팜,+337,+3136,93018,-96800,[v],-3500
'028050,삼성E&A,+1449,+3131,21608,+33250,[^],+150
'006360,GS건설,+1113,+2476,22245,-25900,[v],-450
'161890,한국콜마,+289,+2398,82850,-76900,[v],-3300
'071970,HD현대마린엔진,+474,+2046,43200,-71500,[v],-5200
'004800,효성,+318,+2037,64066,-134000,[v],-5600
'034220,LG디스플레이,+2296,+1980,8626,-11140,[v],-360
'192820,코스맥스,+88,+1821,207591,-192300,[v],-12700
'302440,SK바이오사이언스,+403,+1797,44554,-42250,[v],-950
'071320,지역난방공사,+220,+1734,78966,-75400,[v],-4000
'307950,현대오토에버,+119,+1693,142190,-376000,[v],-18000
'005930,삼성전자,+200,+1688,84594,-176700,[v],-3000
'051900,LG생활건강,+48,+1560,327312,-242000,[v],-5500
'017800,현대엘리베이터,+207,+1557,75378,-85900,[v],-1200
'139480,이마트,+166,+1518,91160,-97500,[v],-2500
'047040,대우건설,+3447,+1437,4170,+17340,[^],+80
'062040,산일전기,+213,+1415,66284,-143400,[v],-5900
'377300,카카오페이,+356,+1338,37575,-50900,[v],-2600
'008970,KBI동양철관,+9046,+1314,1453,+1721,[^],+13
'003090,대웅,+511,+1241,24276,-24050,[v],-800
'373220,LG에너지솔루션,+43,+1236,290593,+409000,[^],+14500
'039490,키움증권,+71,+1133,160451,-411500,[v],-23500
'103140,풍산,+182,+1124,61934,-89400,[v],-2300
'086280,현대글로비스,+97,+1105,114034,-216000,[v],-15500
'006280,녹십자,+85,+1084,127305,-146000,[v],-5000
'005180,빙그레,+118,+1077,91122,-72100,[v],-2100
'001430,세아베스틸지주,+449,+990,22056,-66600,[v],-2900
'128940,한미약품,+32,+987,304773,-522000,[v],-27000
'028260,삼성물산,+68,+886,130014,-260500,[v],-8500
'032640,LG유플러스,+677,+869,12828,-15390,[v],-710
'003545,대신증권우,+452,+854,18895,-24100,[v],-650
'075580,세진중공업,+765,+832,10883,-16480,[v],-620
'000080,하이트진로,+392,+791,20189,-16540,[v],-190
'001790,대한제당,+2732,+785,2875,-2915,[v],-10
'000670,영풍,+196,+773,39552,-55900,[v],-3800
'088980,맥쿼리인프라,+639,+751,11765,-11340,[v],-70
'00680K,미래에셋증권2우B,+1289,+749,5807,-19340,[v],-1160
'000500,가온전선,+105,+745,71036,-104100,[v],-5200
'014830,유니드,+77,+701,90516,-81500,[v],-2500
'005300,롯데칠성,+60,+639,107112,-113700,[v],-4200
'009270,신원,+4120,+629,1527,-1303,[v],-16
'005690,파미셀,+527,+612,11600,-15730,[v],-1190
'000815,삼성화재우,+21,+609,294747,-367000,[v],-12500
'011780,금호석유화학,+51,+593,115921,-120100,[v],-6400
'002790,아모레퍼시픽홀딩스,+220,+587,26634,-28450,[v],-900
'069460,대호에이엘,+3164,+575,1816,532,-,0
'090435,아모레퍼시픽우,+127,+554,43689,-46800,[v],-2050
'348950,제이알글로벌리츠,+1890,+524,2772,-1572,[v],-2
'020560,아시아나항공,+502,+503,10030,-7010,[v],-50
'030000,제일기획,+274,+503,18385,-19410,[v],-420
'383800,LX홀딩스,+590,+473,8020,-8140,[v],-170
'003690,코리안리,+498,+458,9198,+13390,[^],+60
'001510,SK증권,+7658,+444,580,-1999,[v],-71
'024110,기업은행,+274,+436,15917,-22100,[v],-1450
'114090,GKL,+295,+421,14295,-11530,[v],-350
'280360,롯데웰푸드,+33,+393,120720,-112000,[v],-4200
'008770,호텔신라,+78,+384,49369,-45000,[v],-2450
'069260,TKG휴켐스,+231,+373,16192,-17880,[v],-320
'036420,콘텐트리중앙,+319,+371,11642,-5940,[v],-100
'064960,SNT모티브,+125,+366,29298,-33000,[v],-800
