종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-53394,-288340,54003,-177100,[v],-2600
'006400,삼성SDI,-2869,-46092,160682,+414500,[^],+9000
'035420,NAVER,-1988,-36529,183739,-206500,[v],-6000
'005935,삼성전자우,-4438,-19692,44366,-121100,[v],-5100
'028260,삼성물산,-1261,-19504,154641,-261000,[v],-8000
'066570,LG전자,-2803,-19475,69484,-108400,[v],-3600
'042700,한미반도체,-1655,-13573,82014,-262500,[v],-13000
'443060,HD현대마린솔루션,-728,-12617,173224,-178000,[v],-5900
'207940,삼성바이오로직스,-96,-9868,1029369,-1534000,[v],-72000
'009830,한화솔루션,-3349,-9643,28792,+36000,[^],+350
'090430,아모레퍼시픽,-690,-9369,135713,-140600,[v],-3800
'005380,현대차,-412,-7459,180902,-470500,[v],-24500
'005385,현대차우,-480,-7023,146277,-243500,[v],-13500
'033780,KT&G,-550,-6789,123357,-157200,[v],-800
'032830,삼성생명,-699,-6769,96872,-219500,[v],-3500
'036570,엔씨소프트,-422,-6639,157370,-222500,[v],-7500
'009540,HD한국조선해양,-216,-6383,295834,-349500,[v],-17500
'017670,SK텔레콤,-1088,-5602,51493,-78200,[v],-1700
'011070,LG이노텍,-386,-5352,138825,-309500,[v],-11000
'051910,LG화학,-289,-5285,183114,+322000,[^],+9000
'086790,하나금융지주,-750,-5250,70008,-107600,[v],-2800
'316140,우리금융지주,-2846,-5184,18216,-32500,[v],-1100
'005387,현대차2우B,-351,-5173,147176,-246000,[v],-11000
'007660,이수페타시스,-1192,-5027,42184,-105200,[v],-5300
'352820,하이브,-171,-4944,289012,-302000,[v],-5000
'450080,에코프로머티,-1195,-4940,41351,-72100,[v],-1300
'011790,SKC,-512,-4680,91331,-96100,[v],-2600
'000270,기아,-524,-4606,87852,-151000,[v],-4800
'071970,HD현대마린엔진,-1042,-4336,41597,-71100,[v],-5600
'128940,한미약품,-135,-4103,304556,-525000,[v],-24000
'042660,한화오션,-515,-4034,78345,-119100,[v],-4100
'096770,SK이노베이션,-486,-3983,81923,+112600,[^],+1200
'010130,고려아연,-50,-3774,751396,-1466000,[v],-17000
'097230,HJ중공업,-4851,-3668,7561,-22550,[v],-2000
'105560,KB금융,-356,-3630,101870,-146900,[v],-5300
'006800,미래에셋증권,-2518,-3365,13366,-62900,[v],-4200
'112610,씨에스윈드,-740,-3178,42966,+62800,[^],+2600
'001040,CJ,-219,-2854,130165,-198800,[v],-7700
'006360,GS건설,-1241,-2605,20998,-25950,[v],-400
'019170,신풍제약,-2072,-2565,12377,-10690,[v],-340
'047810,한국항공우주,-284,-2532,89242,-174000,[v],-12500
'008770,호텔신라,-507,-2468,48712,-45050,[v],-2400
'457190,이수스페셜티케미컬,-628,-2456,39098,-92500,[v],-1900
'175330,JB금융지주,-1371,-2447,17856,-30400,[v],-700
'001450,현대해상,-996,-2373,23837,-31050,[v],-400
'375500,DL이앤씨,-477,-2319,48611,+68700,[^],+2900
'137310,에스디바이오센서,-1747,-2309,13214,-7860,[v],-270
'047050,포스코인터내셔널,-471,-2279,48396,+75200,[^],+700
'036460,한국가스공사,-522,-2161,41370,-35050,[v],-350
'000810,삼성화재,-55,-2140,391929,-442000,[v],-1000
'081660,미스토홀딩스,-602,-2124,35285,+41000,[^],+800
'002380,KCC,-73,-2089,285540,-502000,[v],-23000
'097950,CJ제일제당,-88,-1985,224467,+218500,[^],+4000
'204320,HL만도,-567,-1875,33058,-49950,[v],-1250
'004370,농심,-42,-1784,421838,-367000,[v],-8500
'004170,신세계,-99,-1716,173459,-308500,[v],-28500
'021240,코웨이,-185,-1702,91894,-72600,[v],-900
'082740,한화엔진,-590,-1650,27951,-44650,[v],-2000
'079550,LIG넥스원,-37,-1629,435184,-671000,[v],-64000
'278470,에이피알,-141,-1613,114568,+327500,[^],+500
'003570,SNT다이내믹스,-377,-1555,41286,-49600,[v],-100
'462870,시프트업,-314,-1530,48715,-31800,[v],-500
'075580,세진중공업,-1238,-1518,12262,-16500,[v],-600
'005490,POSCO홀딩스,-62,-1466,237232,343000,-,0
'005830,DB손해보험,-149,-1457,97888,-164700,[v],-8200
'088980,맥쿼리인프라,-1170,-1366,11675,-11340,[v],-70
'178920,PI첨단소재,-716,-1310,18300,-22200,[v],-1950
'051915,LG화학우,-137,-1251,91493,-153500,[v],-3000
'004100,태양금속,-4563,-1243,2723,+3140,[^],+45
'029780,삼성카드,-287,-1232,42928,-53900,[v],-1100
'023530,롯데쇼핑,-158,-1218,77054,-107100,[v],-7300
'022100,포스코DX,-583,-1213,20810,-30000,[v],-550
'103140,풍산,-178,-1133,63695,-89400,[v],-2300
'001680,대상,-524,-1101,21004,-20050,[v],-950
'008970,KBI동양철관,-7103,-1025,1443,+1721,[^],+13
'092790,넥스틸,-665,-1017,15309,+11480,[^],+110
'009150,삼성전기,-84,-1006,120148,-428500,[v],-5500
'028670,팬오션,-2752,-998,3627,-4875,[v],-25
'009450,경동나비엔,-119,-943,79199,-60500,[v],-1600
'012510,더존비즈온,-161,-909,56283,-119100,[v],-200
'013890,지누스,-509,-859,16875,-10410,[v],-410
'006280,녹십자,-66,-845,127120,-145600,[v],-5400
'088350,한화생명,-2993,-843,2817,-4560,[v],-160
'073240,금호타이어,-2020,-842,4169,-6010,[v],-240
'034220,LG디스플레이,-1036,-837,8074,-11140,[v],-360
'008930,한미사이언스,-240,-830,34529,-37400,[v],-1000
