종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'161890,한국콜마,+249,+1619,65123,+77100,▲,+7300
'161390,한국타이어앤테크놀로지,+237,+1434,60538,+57500,▲,+500
'294870,HDC현대산업개발,+683,+1429,20931,+24350,▲,+2800
'139130,iM금융지주,+1010,+1428,14139,+17310,▲,+510
'450080,에코프로머티,+223,+1348,60386,+62500,▲,+1800
'005300,롯데칠성,+95,+1284,134825,+121200,▲,+4100
'032640,LG유플러스,+812,+1242,15284,+15690,▲,+70
'036570,엔씨소프트,+61,+1200,195616,+226000,▲,+5000
'055550,신한지주,+143,+1099,76883,-96100,▼,-400
'002790,아모레퍼시픽홀딩스,+394,+1088,27585,+28000,▲,+1050
'100090,SK오션플랜트,+543,+1066,19631,+25550,-,+5870
'005440,현대지에프홀딩스,+1162,+1026,8835,+15190,▲,+230
'001120,LX인터내셔널,+293,+1016,34732,+47300,▲,+2800
'251270,넷마블,+199,+984,49361,+51800,▲,+800
'086280,현대글로비스,+54,+967,180091,-230000,▼,-500
'267270,HD건설기계,+90,+962,107142,+133600,▲,+1900
'011200,HMM,+457,+951,20795,+21250,▲,+400
'381970,케이카,+563,+938,16648,14330,-,0
'009970,영원무역홀딩스,+47,+938,197775,-221000,▼,-500
'001040,CJ,+53,+934,177406,+207000,▲,+10000
'0126Z0,삼성에피스홀딩스,+12,+897,732060,+547000,▲,+15000
'300720,한일시멘트,+451,+896,19857,+17460,▲,+890
'060980,HL홀딩스,+183,+893,48818,+46300,▲,+1500
'088980,맥쿼리인프라,+722,+842,11658,+11510,▲,+70
'010060,OCI홀딩스,+77,+826,106649,+205000,▲,+6800
'285130,SK케미칼,+110,+810,73504,+59100,▲,+2000
'000720,현대건설,+115,+785,68527,-167200,▼,-2300
'103140,풍산,+77,+779,101192,-99300,▼,-600
'001800,오리온홀딩스,+353,+753,21354,+24850,▲,+100
'017800,현대엘리베이터,+81,+750,92558,+88400,▲,+1000
'000500,가온전선,+83,+747,90021,+112700,▲,+1500
'030200,KT,+136,+717,52518,+60000,▲,+700
'282330,BGF리테일,+62,+703,112706,+123100,▲,+2400
'004020,현대제철,+225,+702,31276,+37100,▲,+1250
'035250,강원랜드,+376,+702,18662,+18180,▲,+330
'267250,HD현대,+34,+696,202085,+263500,▲,+2500
'128940,한미약품,+15,+682,441818,+555000,▲,+36000
'011780,금호석유화학,+56,+679,121848,-131700,▼,-2500
'030000,제일기획,+286,+653,22813,+21300,▲,+350
'298020,효성티앤씨,+28,+652,231777,-369500,▼,-19000
'004990,롯데지주,+224,+646,28802,+32100,▲,+1400
'030190,NICE평가정보,+341,+621,18188,+17000,▲,+820
'194370,제이에스코퍼레이션,+429,+591,13788,+12140,▲,+280
'217590,티엠씨,+295,+591,20028,+23900,▲,+4320
'033780,KT&G,+39,+590,151322,-156200,▼,-800
'001450,현대해상,+192,+568,29646,+31300,▲,+1000
'069260,TKG휴켐스,+274,+548,19983,-18720,▼,-60
'004170,신세계,+21,+541,263811,+339500,▲,+4000
'280360,롯데웰푸드,+45,+540,121364,+112800,▲,+1600
