종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'035420,NAVER,+558,+14703,263538,-207500,[v],-5000
'034730,SK,+324,+7372,227879,-324500,[v],-9500
'051910,LG화학,+224,+4981,222399,+323000,[^],+10000
'105560,KB금융,+408,+4540,111196,-146700,[v],-5500
'005380,현대차,+174,+3652,210370,-471000,[v],-24000
'017960,한국카본,+1307,+3450,26384,-39400,[v],-1100
'002020,코오롱,+584,+3241,55521,-66500,[v],-3300
'483650,달바글로벌,+166,+3191,192415,-148300,[v],-6200
'096770,SK이노베이션,+259,+3156,121866,+113100,[^],+1700
'017670,SK텔레콤,+508,+2926,57612,-78100,[v],-1800
'138930,BNK금융지주,+2247,+2889,12859,-18260,[v],-420
'005490,POSCO홀딩스,+104,+2840,272693,-342500,[v],-500
'001450,현대해상,+997,+2781,27890,-31150,[v],-300
'055550,신한지주,+421,+2618,62245,-90900,[v],-2600
'012330,현대모비스,+90,+2602,290222,-397500,[v],-11000
'004370,농심,+55,+2198,399133,-367000,[v],-8500
'267250,HD현대,+159,+2129,133600,-247000,[v],-10500
'000210,DL,+395,+1969,49890,-62300,[v],-300
'272210,한화시스템,+307,+1861,60557,-118400,[v],-5700
'018670,SK가스,+66,+1806,273229,+261500,[^],+15000
'005387,현대차2우B,+104,+1682,161424,-246000,[v],-11000
'078930,GS,+319,+1562,48953,-65900,[v],-2000
'010120,LS ELECTRIC,+47,+1425,302843,-777000,[v],-24000
'100090,SK오션플랜트,+703,+1381,19633,+27800,[^],+950
'006360,GS건설,+624,+1331,21330,-26050,[v],-300
'003570,SNT다이내믹스,+244,+1319,54176,+49800,[^],+100
'008930,한미사이언스,+261,+1223,46800,-37300,[v],-1100
'004990,롯데지주,+394,+1211,30755,-28750,[v],-2200
'484870,엠앤씨솔루션,+74,+1174,158903,-99500,[v],-3700
'000880,한화,+113,+1174,104038,-108600,[v],-2900
'139130,iM금융지주,+830,+1079,13007,-16950,[v],-720
'285130,SK케미칼,+147,+1057,71960,-52600,[v],-2400
'383220,F&F,+127,+1033,81420,-62900,[v],-2100
'012630,HDC,+409,+1013,24773,+28900,[^],+350
'026960,동서,+334,+1006,30106,+27750,[^],+350
'298050,HS효성첨단소재,+43,+996,230426,-220000,[v],-6000
'064350,현대로템,+48,+989,205526,-179300,[v],-4900
'450080,에코프로머티,+203,+971,47829,-72100,[v],-1300
'375500,DL이앤씨,+160,+911,56880,+68600,[^],+2800
'001800,오리온홀딩스,+379,+880,23195,-23500,[v],-1700
'000640,동아쏘시오홀딩스,+75,+868,116505,-96300,[v],-2100
'004800,효성,+106,+835,78619,-133100,[v],-6500
'079900,전진건설로봇,+137,+788,57396,+54100,[^],+500
'006120,SK디스커버리,+115,+716,62090,-52500,[v],-1600
'007690,국도화학,+188,+688,36695,-35750,[v],-1100
'006260,LS,+31,+673,213978,-263000,[v],-5000
'251270,넷마블,+100,+621,62329,-49900,[v],-2300
'381970,케이카,+359,+548,15288,-13960,[v],-230
'066570,LG전자,+71,+534,75517,-108600,[v],-3400
'010130,고려아연,+7,+530,815337,-1463000,[v],-20000
'036570,엔씨소프트,+26,+526,204921,-222000,[v],-8000
'031210,서울보증보험,+118,+510,43371,-53500,[v],-300
'039130,하나투어,+92,+509,55186,-40950,[v],-500
'017800,현대엘리베이터,+58,+508,87369,-86000,[v],-1100
'383800,LX홀딩스,+500,+503,10068,-8100,[v],-210
'336260,두산퓨얼셀,+208,+491,23601,-36150,[v],-2000
'039490,키움증권,+21,+484,232512,-411500,[v],-23500
'000990,DB하이텍,+101,+481,47769,-81800,[v],-2000
'001120,LX인터내셔널,+144,+460,31872,+47000,[^],+600
'000270,기아,+46,+458,99992,-151100,[v],-4700
'004020,현대제철,+151,+453,30016,-34500,[v],-500
'402340,SK스퀘어,+23,+447,190544,-513000,[v],-31000
'006040,동원산업,+86,+441,51175,-38850,[v],-1150
'353200,대덕전자,+250,+440,17628,-82700,[v],-2700
'000720,현대건설,+46,+437,95425,-147600,[v],-2200
'001740,SK네트웍스,+929,+435,4679,-5200,[v],-160
'011200,HMM,+182,+418,22967,-19570,[v],-90
'001720,신영증권,+32,+400,125509,-192900,[v],-13100
'139480,이마트,+40,+393,97822,-97500,[v],-2500
'003530,한화투자증권,+558,+380,6819,-6870,[v],-320
'451800,한화리츠,+948,+376,3966,-5070,[v],-40
'032830,삼성생명,+27,+349,131360,-220000,[v],-3000
'028050,삼성E&A,+135,+311,22944,+33350,[^],+250
'271560,오리온,+27,+310,113411,-126900,[v],-7600
'034230,파라다이스,+207,+308,14920,-16650,[v],-1180
'010950,S-Oil,+49,+305,62699,-108800,[v],-900
'161390,한국타이어앤테크놀로지,+73,+296,40700,-55100,[v],-2900
'006220,제주은행,+189,+292,15462,-12300,[v],-510
'005740,크라운해태홀딩스,+292,+287,9848,-6620,[v],-130
'282330,BGF리테일,+22,+286,128622,+137500,[^],+7200
