종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'064350,현대로템,+1768,+34283,193861,-179300,[v],-4900
'483650,달바글로벌,+943,+20855,221180,-148300,[v],-6200
'012450,한화에어로스페이스,+234,+19898,850233,-1298000,[v],-37000
'000100,유한양행,+1650,+17943,108728,-98200,[v],-2200
'000270,기아,+1630,+16185,99278,-151100,[v],-4700
'139480,이마트,+1544,+15425,99897,-97500,[v],-2500
'003550,LG,+1837,+14895,81067,-84800,[v],-4200
'352820,하이브,+524,+14454,275663,-303000,[v],-4000
'034730,SK,+651,+14230,218471,-324500,[v],-9500
'028260,삼성물산,+804,+13606,169150,-260500,[v],-8500
'090430,아모레퍼시픽,+1015,+13591,133945,-140600,[v],-3800
'012330,현대모비스,+433,+13358,308458,-397500,[v],-11000
'003490,대한항공,+5163,+12335,23893,-24450,[v],-850
'011200,HMM,+4883,+11977,24529,-19570,[v],-90
'028050,삼성E&A,+4710,+11655,24746,+33350,[^],+250
'000880,한화,+1221,+11341,92905,-108600,[v],-2900
'011780,금호석유화학,+912,+11046,121135,-120300,[v],-6200
'010950,S-Oil,+1551,+9787,63101,-108800,[v],-900
'010140,삼성중공업,+5560,+9782,17593,-24550,[v],-1450
'003230,삼양식품,+63,+9242,1471867,-1169000,[v],-14000
'007660,이수페타시스,+1457,+8467,58126,-105200,[v],-5300
'002380,KCC,+225,+8033,357600,-503000,[v],-22000
'003540,대신증권,+2833,+7688,27137,-36000,[v],-1850
'271560,오리온,+578,+6982,120705,-126900,[v],-7600
'088980,맥쿼리인프라,+5573,+6464,11598,-11340,[v],-70
'00680K,미래에셋증권2우B,+6972,+6354,9113,-19340,[v],-1160
'005880,대한해운,+34268,+6282,1833,-2260,[v],-55
'009150,삼성전기,+435,+5933,136373,-429000,[v],-5000
'005380,현대차,+274,+5816,212160,-471000,[v],-24000
'326030,SK바이오팜,+613,+5740,93583,-97500,[v],-2800
'088350,한화생명,+15485,+5653,3651,-4560,[v],-160
'003530,한화투자증권,+7839,+5464,6970,-6870,[v],-320
'035250,강원랜드,+2692,+5425,20151,-17900,[v],-360
'068270,셀트리온,+291,+5086,174563,-201000,[v],-5000
'003350,한국화장품제조,+857,+5040,58832,-43700,[v],-2200
'047050,포스코인터내셔널,+979,+4969,50738,+75700,[^],+1200
'071055,한국금융지주우,+509,+4937,97034,-154800,[v],-8600
'000810,삼성화재,+103,+4867,471906,443000,-,0
'145720,덴티움,+692,+4729,68376,-52100,[v],-900
'032350,롯데관광개발,+2632,+4639,17626,-18340,[v],-1510
'028670,팬오션,+11598,+4590,3958,-4875,[v],-25
'207940,삼성바이오로직스,+45,+4590,1017488,-1532000,[v],-74000
'128940,한미약품,+163,+4585,280804,-522000,[v],-27000
'000120,CJ대한통운,+481,+4450,92498,-105000,[v],-3200
'009240,한샘,+857,+4094,47751,-41900,[v],-1000
'034230,파라다이스,+2206,+3912,17733,-16650,[v],-1180
'004020,현대제철,+1167,+3905,33452,-34500,[v],-500
'032640,LG유플러스,+2573,+3777,14682,-15390,[v],-710
'003545,대신증권우,+1632,+3581,21946,-24100,[v],-650
'026890,스틱인베스트먼트,+2953,+3424,11598,-9000,[v],-450
'023530,롯데쇼핑,+417,+3280,78708,-107200,[v],-7200
'034220,LG디스플레이,+3285,+3031,9228,-11140,[v],-360
'031210,서울보증보험,+670,+2873,42901,-53500,[v],-300
'008730,율촌화학,+978,+2840,29049,-23850,[v],-100
'004800,효성,+365,+2737,75040,-133100,[v],-6500
'025820,이구산업,+4748,+2697,5680,-4700,[v],-85
'161890,한국콜마,+254,+2676,105220,-77000,[v],-3200
'011170,롯데케미칼,+362,+2411,66586,-81700,[v],-1000
'014680,한솔케미칼,+136,+2289,168573,-266500,[v],-6500
'062040,산일전기,+244,+2246,91982,-143500,[v],-5800
'001740,SK네트웍스,+4670,+2227,4769,-5200,[v],-160
'022100,포스코DX,+912,+2166,23740,-30100,[v],-450
'120110,코오롱인더,+483,+2159,44709,-77700,[v],-2300
'267250,HD현대,+157,+2138,135898,-247000,[v],-10500
'069960,현대백화점,+265,+2074,78262,-79700,[v],-4800
'950210,프레스티지바이오파마,+1119,+2025,18102,-10250,[v],-30
'192080,더블유게임즈,+300,+1816,60516,-49800,[v],-700
'012750,에스원,+249,+1777,71494,-87000,[v],-200
'078520,에이블씨엔씨,+1922,+1752,9115,-12540,[v],-800
'078930,GS,+337,+1725,51276,-65900,[v],-2000
'012630,HDC,+675,+1640,24275,+28900,[^],+350
'004370,농심,+39,+1557,395369,-367000,[v],-8500
'103590,일진전기,+390,+1491,38264,-71400,[v],-3700
'000070,삼양홀딩스,+159,+1475,92900,-67600,[v],-2900
'009270,신원,+7617,+1407,1847,-1303,[v],-16
'002790,아모레퍼시픽홀딩스,+433,+1391,32104,-28400,[v],-950
'001200,유진투자증권,+3361,+1364,4059,-4715,[v],-245
'003960,사조대림,+295,+1319,44688,-31600,[v],-950
'004490,세방전지,+185,+1305,70624,-59700,[v],-800
'282330,BGF리테일,+102,+1245,122335,+137500,[^],+7200
'484870,엠앤씨솔루션,+77,+1190,154874,-99500,[v],-3700
'002960,한국쉘석유,+25,+1112,442025,-470500,[v],-9500
'005490,POSCO홀딩스,+36,+1074,296129,-342500,[v],-500
'383220,F&F,+133,+1071,80572,-62900,[v],-2100
'069620,대웅제약,+68,+1056,155956,-163700,[v],-3300
