종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-271,-15490,570909,-304500,[v],-9000
'041510,에스엠,-267,-3547,132798,-89200,[v],-1800
'087010,펩트론,-129,-2499,193314,-295500,[v],-7500
'347850,디앤디파마텍,-152,-1748,114858,-71300,[v],-6300
'145020,휴젤,-44,-1562,353325,-247000,[v],-12500
'950160,코오롱티슈진,-295,-1242,42183,-117300,[v],-9700
'257720,실리콘투,-213,-1129,53011,-37800,[v],-1000
'005290,동진쎄미켐,-294,-922,31406,-44500,[v],-2000
'251970,펌텍코리아,-148,-881,59562,-46200,[v],-1400
'141080,리가켐바이오,-69,-827,120069,-198700,[v],-14800
'237690,에스티팜,-96,-800,82953,-150100,[v],-9200
'123330,제닉,-211,-776,36722,-30450,[v],-2150
'033500,동성화인텍,-313,-727,23189,-22050,[v],-1250
'194700,노바렉스,-343,-686,19980,-13650,[v],-350
'347700,스피어,-660,-658,9974,-48400,[v],-2500
'441270,파인엠텍,-1010,-654,6477,-10030,[v],-430
'018290,브이티,-164,-560,34239,-15210,[v],-520
'358570,지아이이노베이션,-289,-544,18832,-13890,[v],-790
'035900,JYP Ent.,-73,-522,71448,-62400,[v],-1900
'295310,에이치브이엠,-184,-507,27612,-87700,[v],-7500
'089030,테크윙,-156,-471,30261,-48900,[v],-3100
'086900,메디톡스,-28,-463,168540,-101200,[v],-2400
'039440,에스티아이,-253,-463,18326,-29600,[v],-1150
'028300,HLB,-90,-435,48467,+53500,[^],+200
'194480,데브시스터즈,-100,-426,42809,-29250,[v],-3350
'052400,코나아이,-70,-423,60626,-53500,[v],-2700
'340810,시선AI,-974,-404,4150,+2610,[^],+35
'214270,FSN,-1345,-382,2839,+2425,[^],+60
'247540,에코프로비엠,-38,-381,99199,+205000,[^],+2500
'124500,아이티센글로벌,-174,-366,21076,-46500,[v],-400
'336570,원텍,-304,-354,11644,-6930,[v],-250
'140860,파크시스템스,-12,-351,292187,-243500,[v],-12000
'098460,고영,-225,-345,15307,-26050,[v],-1250
'098120,마이크로컨텍솔,-174,-344,19735,+27400,[^],+150
'189300,인텔리안테크,-68,-317,46910,-119600,[v],-9500
'394800,쓰리빌리언,-444,-310,6990,-13140,[v],-330
'036930,주성엔지니어링,-85,-260,30556,-64200,[v],-5800
'214150,클래시스,-42,-252,59467,-52900,[v],-1100
'031980,피에스케이홀딩스,-70,-250,35601,-98800,[v],-900
'060280,큐렉소,-252,-226,8958,-16200,[v],-1260
'101490,에스앤에스텍,-46,-209,45272,-80400,[v],-3100
'277810,레인보우로보틱스,-8,-198,262374,-544000,[v],-23000
'357580,아모센스,-300,-196,6518,-18410,[v],-920
'089970,브이엠,-167,-194,11613,-41550,[v],-3150
'389650,넥스트바이오메디컬,-42,-192,45143,-75900,[v],-3400
'074600,원익QnC,-106,-189,17809,-30700,[v],-1150
'215360,우리산업,-200,-188,9419,-8470,[v],-120
'058470,리노공업,-37,-187,50210,-99700,[v],-5200
'452430,사피엔반도체,-65,-174,26898,-30950,[v],-1900
'102710,이엔에프테크놀로지,-44,-172,39170,-48900,[v],-1700
'170920,엘티씨,-124,-166,13349,-31900,[v],-2050
'084370,유진테크,-39,-164,42599,-110900,[v],-5900
'482630,삼양엔씨켐,-85,-147,17302,-15980,[v],-380
