종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'247540,에코프로비엠,-264,-2363,89366,+204500,[^],+2000
'078600,대주전자재료,-235,-1791,76372,-129400,[v],-800
'214450,파마리서치,-37,-1619,440187,-303500,[v],-10000
'145020,휴젤,-44,-1445,324973,-247500,[v],-12000
'098070,한텍,-341,-1439,42195,+48450,[^],+2550
'030520,한글과컴퓨터,-622,-1426,22912,-19740,[v],-710
'101490,에스앤에스텍,-408,-1323,32412,-79900,[v],-3600
'014620,성광벤드,-482,-1279,26505,+34250,[^],+1100
'277810,레인보우로보틱스,-37,-985,269184,-544000,[v],-23000
'087010,펩트론,-44,-979,224859,-295500,[v],-7500
'214150,클래시스,-165,-946,57328,-52800,[v],-1200
'226950,올릭스,-138,-698,50443,-187300,[v],-13200
'281740,레이크머티리얼즈,-536,-656,12234,-19720,[v],-780
'347850,디앤디파마텍,-77,-656,85204,-71200,[v],-6400
'251970,펌텍코리아,-117,-642,54669,-46200,[v],-1400
'196170,알테오젠,-19,-613,330475,-353500,[v],-27500
'114840,아이패밀리에스씨,-300,-579,19285,-11080,[v],-450
'222800,심텍,-298,-558,18772,-51600,[v],-4600
'084370,유진테크,-162,-538,33133,-111600,[v],-5200
'067310,하나마이크론,-500,-529,10576,-29300,[v],-1800
'131970,두산테스나,-215,-498,23140,-102000,[v],-6300
'023160,태광,-265,-490,18513,-34500,[v],-150
'121600,나노신소재,-100,-484,48401,-67700,[v],-200
'204620,글로벌텍스프리,-800,-479,5991,-4900,[v],-160
'058970,엠로,-93,-448,48263,-27800,[v],-800
'025320,시노펙스,-658,-427,6488,-5710,[v],-170
'042000,카페24,-87,-386,44660,-26950,[v],-850
'039030,이오테크닉스,-24,-353,145584,-390500,[v],-26500
'039440,에스티아이,-171,-351,20528,-29650,[v],-1100
'137400,피엔티,-101,-320,31532,-49950,[v],-750
'328130,루닛,-65,-312,48036,-34100,[v],-500
'358570,지아이이노베이션,-172,-303,17669,-13870,[v],-810
'000250,삼천당제약,-20,-296,145894,+1157000,[^],+46000
'215200,메가스터디교육,-57,-293,51729,+48500,[^],+750
'336570,원텍,-291,-266,9158,-6920,[v],-260
'086450,동국제약,-151,-254,16816,+22950,[^],+650
'402030,코난테크놀로지,-99,-238,24119,-18350,[v],-650
'241710,코스메카코리아,-47,-237,50544,-81900,[v],-2700
'082270,젬백스,-46,-218,47087,-40900,[v],-150
'123330,제닉,-59,-198,33744,-30450,[v],-2150
'098460,고영,-128,-195,15227,-26050,[v],-1250
'253450,스튜디오드래곤,-40,-184,46094,-37000,[v],-700
'182360,큐브엔터,-108,-180,16659,-10190,[v],-300
'425040,티이엠씨,-283,-178,6298,+12970,-,+2990
'064290,인텍플러스,-193,-178,9184,-17280,[v],-1790
'090850,현대이지웰,-272,-169,6208,-6140,[v],-120
'036200,유니셈,-259,-152,5888,-9030,[v],-420
'036930,주성엔지니어링,-47,-151,32127,-64200,[v],-5800
'237880,클리오,-88,-140,15960,-11730,[v],-200
'120240,대정화금,-101,-136,13517,-13880,[v],-10
'028300,HLB,-22,-124,55626,+53400,[^],+100
'101160,월덱스,-64,-122,18967,-29850,[v],-150
'108860,셀바스AI,-85,-112,13144,-14360,[v],-1480
'237690,에스티팜,-14,-112,77326,-150000,[v],-9300
'036620,감성코퍼레이션,-216,-110,5095,-5360,[v],-420
'099190,아이센스,-66,-105,15856,-19060,[v],-830
'119850,지엔씨에너지,-37,-96,26203,-31950,[v],-1250
'110990,디아이티,-69,-85,12343,-19200,[v],-560
'051360,토비스,-55,-85,15463,-15360,[v],-440
'195940,HK이노엔,-19,-79,41237,-50100,[v],-3000
'065350,신성델타테크,-13,-78,59285,-55900,[v],-2100
'093520,매커스,-62,-77,12506,+24350,[^],+1050
'052400,코나아이,-18,-76,41735,-53400,[v],-2800
'340570,티앤엘,-12,-73,63386,-49900,[v],-2500
'056190,에스에프에이,-34,-72,21094,-27350,[v],-400
'473980,노머스,-22,-70,30945,-17150,[v],-330
'064550,바이오니아,-42,-66,15818,-11320,[v],-680
'054950,제이브이엠,-24,-60,24773,-24150,[v],-700
'168360,펨트론,-56,-59,10500,-19370,[v],-930
'464080,에스오에스랩,-41,-57,14002,-14960,[v],-640
'170920,엘티씨,-60,-56,9401,-31900,[v],-2050
'005290,동진쎄미켐,-19,-55,28716,-44600,[v],-1900
'260970,에스앤디,-6,-53,90077,-54000,[v],-2300
'230360,에코마케팅,-58,-49,8455,-15870,[v],-60
'068760,셀트리온제약,-10,-47,48172,-56900,[v],-1600
'118990,모트렉스,-50,-47,9330,-8220,[v],-340
'078150,HB테크놀러지,-200,-38,1915,-2100,[v],-100
'074600,원익QnC,-20,-33,16661,-30650,[v],-1200
'043370,피에이치에이,-30,-31,10293,-12200,[v],-220
'322310,오로스테크놀로지,-14,-30,21047,-29400,[v],-1850
'082920,비츠로셀,-10,-29,28917,+38100,[^],+3350
'096530,씨젠,-8,-26,31663,-22450,[v],-900
'123860,아나패스,-11,-20,18096,-17210,[v],-210
'058470,리노공업,-5,-19,40998,-98900,[v],-6000
'267980,매일유업,-5,-18,36718,-35400,[v],-1300
'272290,이녹스첨단소재,-8,-18,23229,-30150,[v],-2050
'496070,신한제16호스팩,-57,-15,2709,-2035,[v],-10
'092730,네오팜,-10,-14,14238,-17020,[v],-600
'123410,코리아에프티,-30,-14,4718,-7000,[v],-170
'115180,큐리언트,-12,-13,10782,-37900,[v],-2600
'015750,성우하이텍,-20,-11,5711,-8610,[v],-350
'263750,펄어비스,-3,-10,38244,+68700,[^],+9900
'265520,AP시스템,-1,-2,16670,-20100,[v],-750
'179290,엠아이텍,-0,-0,8000,+7070,[^],+60
