종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'103140,풍산,+38,+404,105828,-99300,▼,-600
'000500,가온전선,+43,+367,84698,+112700,▲,+1500
'450080,에코프로머티,+64,+361,56433,+62500,▲,+1800
'001720,신영증권,+23,+322,142674,+208000,▲,+1000
'064400,LG씨엔에스,+51,+322,63028,+66800,▲,+1900
'377300,카카오페이,+63,+311,49763,+63700,▲,+3500
'100840,SNT에너지,+81,+311,38169,+53800,▲,+12250
'017670,SK텔레콤,+58,+308,53241,+78300,▲,+100
'081660,미스토홀딩스,+68,+304,45021,-44400,▼,-50
'025540,한국단자,+42,+298,71189,+76000,▲,+1700
'000270,기아,+21,+264,123953,-170200,▼,-300
'009970,영원무역홀딩스,+13,+257,198766,-221000,▼,-500
'022100,포스코DX,+83,+252,30338,+32200,▲,+450
'007310,오뚜기,+6,+246,388207,+371000,▲,+2500
'002790,아모레퍼시픽홀딩스,+87,+241,27603,+28000,▲,+1050
'036460,한국가스공사,+57,+232,40998,+37500,▲,+1250
'006040,동원산업,+46,+203,44005,+40600,▲,+1550
'009900,명신산업,+193,+176,9131,+10450,▲,+200
'001440,대한전선,+77,+174,22608,+30700,▲,+600
'011210,현대위아,+23,+166,72610,+84700,▲,+500
'000670,영풍,+29,+166,56465,+60300,▲,+4800
'010950,S-Oil,+20,+165,82465,+111800,▲,+600
'139130,iM금융지주,+101,+158,15717,+17310,▲,+510
'032350,롯데관광개발,+62,+145,23536,+21550,▲,+600
'249420,일동제약,+33,+128,39070,-31200,▼,-200
'453340,현대그린푸드,+76,+124,16238,+15900,▲,+30
