종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-71,-4466,629069,-304500,[v],-9000
'039030,이오테크닉스,-119,-2297,192215,-391000,[v],-26000
'253450,스튜디오드래곤,-334,-1443,43204,-37000,[v],-700
'240810,원익IPS,-372,-1412,37934,-114500,[v],-6500
'196170,알테오젠,-29,-1299,448280,-354000,[v],-27000
'145020,휴젤,-38,-1230,325717,-247000,[v],-12500
'247540,에코프로비엠,-97,-1162,119894,+205000,[^],+2500
'078600,대주전자재료,-161,-1084,67346,+130300,[^],+100
'195940,HK이노엔,-203,-935,46000,-50300,[v],-2800
'036930,주성엔지니어링,-311,-827,26586,-64200,[v],-5800
'226950,올릭스,-99,-809,82119,-187000,[v],-13500
'035760,CJ ENM,-115,-808,70352,-58200,[v],-1100
'114840,아이패밀리에스씨,-277,-688,24865,-11040,[v],-490
'441270,파인엠텍,-503,-671,13343,-10030,[v],-430
'393890,더블유씨피,-919,-655,7132,+13800,[^],+310
'035900,JYP Ent.,-86,-627,73087,-62400,[v],-1900
'310210,보로노이,-46,-610,133731,+318500,[^],+5000
'458870,씨어스테크놀로지,-100,-585,58496,-52000,[v],-3900
'058470,리노공업,-125,-566,45426,-99700,[v],-5200
'214150,클래시스,-107,-558,52311,-52900,[v],-1100
'087010,펩트론,-18,-549,302646,-295500,[v],-7500
'475960,토모큐브,-116,-497,42717,-55200,[v],-2400
'424960,스마트레이더시스템,-467,-465,9976,-6710,[v],-30
'014940,오리엔탈정공,-552,-442,8016,-6330,[v],-240
'340570,티앤엘,-80,-411,51473,-49800,[v],-2600
'082920,비츠로셀,-148,-407,27481,+38050,[^],+3300
'098120,마이크로컨텍솔,-240,-385,16054,+27400,[^],+150
'086900,메디톡스,-32,-378,119138,-101200,[v],-2400
'376300,디어유,-69,-340,49649,-30900,[v],-1550
'119610,인터로조,-141,-285,20162,-18890,[v],-620
'045100,한양이엔지,-140,-263,18806,-31250,[v],-1650
'018290,브이티,-79,-259,32729,-15210,[v],-520
'336570,원텍,-259,-253,9793,-6930,[v],-250
'013310,아진산업,-681,-238,3500,-3015,[v],-115
'348370,엔켐,-32,-220,69117,-40950,[v],-1750
'036620,감성코퍼레이션,-356,-195,5488,-5340,[v],-440
'013030,하이록코리아,-52,-187,35840,-35550,[v],-1500
'102710,이엔에프테크놀로지,-47,-170,35945,-48900,[v],-1700
'096530,씨젠,-61,-155,25531,-22500,[v],-850
'194700,노바렉스,-78,-153,19648,-13650,[v],-350
'036810,에프에스티,-58,-141,24110,-38100,[v],-850
'460870,에스엠씨지,-212,-136,6444,+4470,[^],+630
'005290,동진쎄미켐,-47,-132,28265,-44500,[v],-2000
'222800,심텍,-46,-113,24531,-52200,[v],-4000
'272290,이녹스첨단소재,-44,-103,23542,-30250,[v],-1950
'230240,에치에프알,-50,-80,16030,-28350,[v],-3200
'060250,NHN KCP,-59,-76,12847,-16310,[v],-740
'200130,콜마비앤에이치,-39,-61,15588,-11400,[v],-180
'281740,레이크머티리얼즈,-48,-57,11695,-19720,[v],-780
'000250,삼천당제약,-3,-52,190952,+1150000,[^],+39000
'121600,나노신소재,-9,-49,51406,+68000,[^],+100
'215200,메가스터디교육,-10,-46,45657,+48500,[^],+750
'308430,셀비온,-15,-40,25892,+31700,[^],+500
'432980,엠에프씨,-51,-19,3759,+3490,[^],+5
'357780,솔브레인,-1,-19,194433,-385500,[v],-10500
'267980,매일유업,-5,-18,35808,-35300,[v],-1400
'051500,CJ프레시웨이,-5,-15,29294,-30650,[v],-250
'104460,디와이피엔에프,-8,-12,15220,-14530,[v],-1280
'092130,이크레더블,-5,-9,17466,-14590,[v],-70
'023160,태광,-3,-7,25610,-34500,[v],-150
'046210,HLB파나진,-40,-7,1791,-2480,[v],-170
'287840,인투셀,-2,-6,31309,-41400,[v],-3450
'131970,두산테스나,-1,-5,33592,-102900,[v],-5400
'025880,케이씨피드,-6,-2,2875,-2890,[v],-15
'053060,세동,-5,-1,1502,-1180,[v],-49
'098460,고영,-1,-1,14440,-26050,[v],-1250
'380550,뉴로핏,-0,-0,13267,-19780,[v],-1470
