종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'424870,이뮨온시아,+14834,+19994,13479,+8700,▲,+200
'277810,레인보우로보틱스,+399,+19187,481162,-668000,▼,-50000
'082270,젬백스,+6091,+18091,29703,-38100,▼,-100
'310210,보로노이,+815,+17620,216195,+324500,▲,+4500
'064260,다날,+21768,+14753,6777,+7310,▲,+200
'089030,테크윙,+3283,+14180,43191,-58000,▼,-500
'323280,태성,+2311,+12115,52422,+69800,▲,+400
'196170,알테오젠,+259,+11677,451578,-354000,▼,-6000
'214150,클래시스,+1888,+11159,59104,+53700,▲,+1200
'000250,삼천당제약,+349,+8266,236652,+900000,▲,+105000
'099190,아이센스,+4232,+6817,16107,+20550,▲,+250
'064550,바이오니아,+4743,+6581,13873,+11870,▲,+50
'091700,파트론,+8550,+6322,7395,+8400,▲,+40
'058470,리노공업,+976,+6295,64500,-112000,▼,-5100
'058610,에스피지,+865,+6264,72387,-120300,▼,-2900
'028300,HLB,+1192,+5756,48272,+51300,▲,+900
'068760,셀트리온제약,+849,+5331,62813,+60800,▲,+600
'056080,유진로봇,+3429,+5107,14893,+28900,▲,+300
'214450,파마리서치,+115,+4491,389468,+327500,▲,+7000
'095500,미래나노텍,+3671,+4377,11921,+9170,▲,+60
'095340,ISC,+403,+4376,108617,+245000,▲,+500
'115450,HLB테라퓨틱스,+13475,+4325,3210,-3015,▼,-140
'317330,덕산테코피아,+2045,+4071,19908,+15950,▲,+30
'394800,쓰리빌리언,+2161,+3962,18336,+14740,▲,+60
'094360,칩스앤미디어,+2104,+3959,18817,+17000,▲,+290
'053610,프로텍,+1046,+3611,34524,-57700,▼,-1400
'394280,오픈엣지테크놀로지,+2899,+3607,12441,+16820,▲,+860
'054450,텔레칩스,+2427,+3459,14252,+13150,▲,+180
'141080,리가켐바이오,+180,+3327,184519,+213000,▲,+13100
'049070,인탑스,+2122,+3325,15668,+17740,▲,+50
'420770,기가비스,+1000,+3272,32730,+78700,▲,+300
'006910,보성파워텍,+6127,+3238,5284,+12850,▲,+730
'264850,이랜시스,+5038,+3227,6406,+6390,▲,+40
'053800,안랩,+513,+3219,62755,+61800,▲,+500
