종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005380,현대차,+465,+9914,213251,-471000,[v],-24000
'009830,한화솔루션,+2275,+7927,34845,+35800,[^],+150
'012330,현대모비스,+243,+7233,297473,-397500,[v],-11000
'051910,LG화학,+291,+6898,237098,+323000,[^],+10000
'068270,셀트리온,+404,+6796,168177,-201000,[v],-5000
'005930,삼성전자,+1102,+6737,61119,-177000,[v],-2700
'033780,KT&G,+509,+6598,129505,-157200,[v],-800
'278470,에이피알,+428,+6343,148154,+327500,[^],+500
'021240,코웨이,+536,+5413,100923,-72000,[v],-1500
'207940,삼성바이오로직스,+38,+3798,1012921,-1532000,[v],-74000
'005490,POSCO홀딩스,+123,+3477,283418,-342500,[v],-500
'000270,기아,+346,+3454,99890,-151100,[v],-4700
'489790,한화비전,+556,+2904,52268,-75500,[v],-5000
'352820,하이브,+87,+2687,309186,-303000,[v],-4000
'017670,SK텔레콤,+444,+2565,57817,-78100,[v],-1800
'475150,SK이터닉스,+786,+1948,24795,+58300,[^],+5900
'005940,NH투자증권,+972,+1944,20001,-31150,[v],-3100
'081660,미스토홀딩스,+489,+1875,38353,+40950,[^],+750
'003490,대한항공,+731,+1712,23413,-24450,[v],-850
'012510,더존비즈온,+235,+1680,71541,-119100,[v],-200
'175330,JB금융지주,+745,+1588,21323,-30500,[v],-600
'032350,롯데관광개발,+693,+1197,17268,-18340,[v],-1510
'000880,한화,+113,+1100,97057,-108600,[v],-2900
'259960,크래프톤,+30,+1063,360117,-251500,[v],-3000
'298020,효성티앤씨,+36,+985,270739,-377500,[v],-24000
'100090,SK오션플랜트,+489,+976,19953,+27800,[^],+950
'035250,강원랜드,+508,+961,18897,-17900,[v],-360
'484870,엠앤씨솔루션,+59,+929,157019,-99500,[v],-3700
'047050,포스코인터내셔널,+188,+921,48901,+75700,[^],+1200
'004170,신세계,+45,+868,191044,-308000,[v],-29000
'097950,CJ제일제당,+31,+835,265231,+218000,[^],+3500
'161890,한국콜마,+80,+828,103574,-77000,[v],-3200
'062040,산일전기,+92,+811,88023,-143500,[v],-5800
'483650,달바글로벌,+42,+782,186526,-148300,[v],-6200
'161390,한국타이어앤테크놀로지,+189,+776,41105,-55100,[v],-2900
'086280,현대글로비스,+50,+689,137878,-216000,[v],-15500
'499790,GS피앤엘,+187,+658,35194,-43750,[v],-4250
'006040,동원산업,+125,+649,51879,-38850,[v],-1150
'248070,솔루엠,+383,+610,15917,-16690,[v],-320
'005300,롯데칠성,+46,+609,132032,-113700,[v],-4200
'298050,HS효성첨단소재,+26,+591,227283,-220000,[v],-6000
'078930,GS,+120,+582,48302,-65900,[v],-2000
'267270,HD건설기계,+65,+556,86225,-126200,[v],-3900
'450080,에코프로머티,+115,+545,47265,-72100,[v],-1300
'005387,현대차2우B,+33,+541,162200,-246000,[v],-11000
'031430,신세계인터내셔날,+415,+526,12696,-12160,[v],-250
'285130,SK케미칼,+69,+498,72603,-52600,[v],-2400
'002020,코오롱,+90,+468,52193,-66500,[v],-3300
'139130,iM금융지주,+357,+468,13098,-16950,[v],-720
'307950,현대오토에버,+26,+446,171031,-376500,[v],-17500
'008930,한미사이언스,+100,+438,43987,-37300,[v],-1100
'194370,제이에스코퍼레이션,+378,+435,11498,-11480,[v],-220
'034310,NICE,+318,+415,13057,-13300,[v],-780
'383220,F&F,+49,+399,81863,-62900,[v],-2100
'004370,농심,+10,+397,403378,-367000,[v],-8500
'003030,세아제강지주,+18,+394,223659,+205000,[^],+13400
'071320,지역난방공사,+47,+383,81026,-75300,[v],-4100
'336260,두산퓨얼셀,+153,+354,23086,-36150,[v],-2000
'000500,가온전선,+54,+347,64322,-103800,[v],-5500
'011790,SKC,+31,+330,105300,-96000,[v],-2700
'128940,한미약품,+11,+312,289818,-522000,[v],-27000
'375500,DL이앤씨,+57,+300,52790,+68600,[^],+2800
'005180,빙그레,+33,+298,89454,-72000,[v],-2200
'014830,유니드,+29,+278,95479,-81500,[v],-2500
