종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,+204,+7866,385698,-354000,[v],-27000
'304100,솔트룩스,+338,+1983,58643,-22050,[v],-950
'419530,SAMG엔터,+142,+1044,73659,-32950,[v],-1000
'402030,코난테크놀로지,+215,+926,43038,-18350,[v],-650
'064260,다날,+1257,+553,4403,-6180,[v],-250
'328130,루닛,+107,+545,50851,-34100,[v],-500
'044490,태웅,+162,+472,29210,+47550,[^],+600
'083650,비에이치아이,+122,+462,37885,+95100,[^],+300
'403870,HPSP,+192,+462,24030,-42900,[v],-2250
'112040,위메이드,+151,+449,29634,-21000,[v],-750
'347850,디앤디파마텍,+50,+390,77934,-71300,[v],-6300
'158430,아톤,+517,+389,7521,-6180,[v],-220
'058610,에스피지,+142,+379,26605,-106900,[v],-4400
'047560,이스트소프트,+142,+319,22496,-13060,[v],-600
'220100,퓨쳐켐,+188,+307,16322,-19220,[v],-680
'060250,NHN KCP,+331,+300,9057,-16310,[v],-740
'119610,인터로조,+168,+291,17332,-18890,[v],-620
'394800,쓰리빌리언,+416,+281,6739,-13140,[v],-330
'039030,이오테크닉스,+18,+266,149328,-391000,[v],-26000
'072990,에이치시티,+284,+256,9040,-4500,[v],-95
'053580,웹케시,+117,+249,21309,-8420,[v],-270
'481070,에이유브랜즈,+126,+249,19841,-17180,[v],-720
'067310,하나마이크론,+206,+236,11453,-29300,[v],-1800
'038010,제일테크노스,+339,+234,6897,-6040,[v],-150
'189300,인텔리안테크,+50,+232,46668,-119600,[v],-9500
'299900,위지윅스튜디오,+1510,+228,1510,-457,[v],-20
'035610,솔본,+545,+226,4145,-3480,[v],-55
'278280,천보,+57,+218,38180,-51800,[v],-200
'298380,에이비엘바이오,+28,+216,77350,-171600,[v],-8500
'214150,클래시스,+34,+201,58653,-52900,[v],-1100
'183300,코미코,+31,+195,62915,-103400,[v],-4100
'163730,핑거,+129,+194,15068,-9650,[v],-320
'214450,파마리서치,+4,+191,524082,-304500,[v],-9000
'035760,CJ ENM,+27,+185,68853,-58200,[v],-1100
'453860,에이에스텍,+94,+183,19422,-14830,[v],-190
'095660,네오위즈,+73,+183,24943,-24450,[v],-650
'277810,레인보우로보틱스,+6,+175,279328,-544000,[v],-23000
'030520,한글과컴퓨터,+53,+172,32354,-19740,[v],-710
'950170,JTC,+348,+171,4913,-4930,[v],-160
'035900,JYP Ent.,+21,+169,81345,-62400,[v],-1900
'035600,KG이니시스,+167,+166,9947,-10160,[v],-140
'240550,동방메디컬,+141,+165,11719,-6600,[v],-250
'039980,폴라리스AI,+545,+164,3012,-1559,[v],-70
'377030,비트맥스,+402,+163,4042,-700,[v],-15
'332370,아이디피,+326,+159,4862,-5100,[v],-150
'123330,제닉,+42,+157,37095,-30450,[v],-2150
'085660,차바이오텍,+142,+146,10313,-18530,[v],-1150
'095190,이엠코리아,+646,+141,2187,-2175,[v],-85
'036930,주성엔지니어링,+43,+139,32337,-64200,[v],-5800
'086980,쇼박스,+414,+137,3300,+2780,[^],+75
'094480,갤럭시아머니트리,+107,+134,12517,-8130,[v],-320
'237690,에스티팜,+16,+125,79915,-150100,[v],-9200
'017510,세명전기,+155,+123,7964,-8990,[v],-320
'005290,동진쎄미켐,+39,+119,30171,-44500,[v],-2000
'389260,대명에너지,+34,+109,31782,+25900,[^],+5900
'178320,서진시스템,+50,+109,21848,-42000,[v],-1350
'033640,네패스,+108,+107,9915,-18170,[v],-140
'110990,디아이티,+79,+105,13314,-19200,[v],-560
'041440,현대에버다임,+132,+104,7850,-8530,[v],-120
'348370,엔켐,+15,+103,68654,-40950,[v],-1750
'098120,마이크로컨텍솔,+65,+101,15620,+27400,[^],+150
'065350,신성델타테크,+16,+99,61950,-55600,[v],-2400
'041020,폴라리스오피스,+163,+98,6022,-4445,[v],-200
'071200,인피니트헬스케어,+138,+96,6975,-6070,[v],-80
'099750,이지케어텍,+52,+95,18395,-9050,[v],-130
'079960,동양이엔피,+40,+94,23695,-27450,[v],-1150
'450950,아스테라시스,+80,+94,11721,-11010,[v],-230
'476040,오가노이드사이언스,+27,+90,33447,-23800,[v],-1700
'241710,코스메카코리아,+17,+90,51650,-81900,[v],-2700
'291230,엔피,+495,+89,1802,+791,[^],+25
'102940,코오롱생명과학,+31,+87,28490,-61200,[v],-3300
'163280,에어레인,+39,+83,21062,+6210,[^],+130
'063080,컴투스홀딩스,+33,+83,25542,-17310,[v],-690
'456010,아이씨티케이,+44,+81,18528,-14080,[v],-1270
'093190,빅솔론,+137,+81,5898,-7460,[v],-170
'090850,현대이지웰,+114,+78,6792,-6140,[v],-120
'033500,동성화인텍,+29,+76,26161,-22050,[v],-1250
'101930,인화정공,+20,+76,37743,-46350,[v],-3200
'411080,샌즈랩,+84,+74,8820,-6010,[v],-220
'066590,우수AMS,+233,+73,3149,-2735,[v],-70
'204020,그리티,+226,+73,3229,-1983,[v],-17
'019210,와이지-원,+118,+72,6106,+12950,[^],+380
'100120,뷰웍스,+34,+72,21253,-27950,[v],-1200
'206640,바디텍메드,+44,+70,15992,-11330,[v],-470
'215200,메가스터디교육,+13,+69,52015,+48500,[^],+750
'376300,디어유,+12,+68,55376,-30900,[v],-1550
'059090,미코,+51,+68,13424,-13050,[v],-530
'256840,한국비엔씨,+130,+67,5155,-3790,[v],-125
'042420,네오위즈홀딩스,+25,+67,26746,-23400,[v],-600
'237880,클리오,+41,+67,16378,-11740,[v],-190
'356680,엑스게이트,+78,+65,8334,-6880,[v],-300
'046120,오르비텍,+223,+64,2896,+11870,[^],+270
'246690,TS인베스트먼트,+323,+61,1877,+1757,[^],+10
'086900,메디톡스,+4,+60,164548,-101200,[v],-2400
'108860,셀바스AI,+34,+60,17740,-14450,[v],-1390
'044340,위닉스,+88,+60,6797,+4905,[^],+30
'032820,우리기술,+273,+59,2179,-21600,[v],-1800
'036620,감성코퍼레이션,+116,+59,5071,-5340,[v],-440
'323280,태성,+25,+58,22887,-54800,[v],-3200
'457370,한켐,+70,+57,8215,-8040,[v],-310
