종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'279570,케이뱅크,-62290,-56232,9027,-6600,▼,-110
'000660,SK하이닉스,-531,-50746,955519,-1006000,▼,-7000
'005935,삼성전자우,-1922,-24402,126975,-139200,▼,-5000
'000270,기아,-855,-14354,167810,-170200,▼,-300
'005380,현대차,-244,-13398,548954,522000,-,0
'012450,한화에어로스페이스,-82,-11318,1375168,-1315000,▼,-60000
'005490,POSCO홀딩스,-238,-8252,346789,+343000,▲,+5000
'012330,현대모비스,-179,-7680,429559,-403500,▼,-9500
'373220,LG에너지솔루션,-176,-6593,373587,+373000,▲,+2000
'307950,현대오토에버,-149,-6034,404721,+429500,▲,+3500
'000150,두산,-51,-5538,1078326,+1169000,▲,+20000
'006400,삼성SDI,-121,-4796,395390,-399500,▼,-3000
'035720,카카오,-934,-4795,51349,+50300,▲,+300
'278470,에이피알,-157,-4540,289093,-361500,▼,-7500
'064350,현대로템,-193,-4242,219421,-180700,▼,-5600
'034220,LG디스플레이,-3634,-4233,11650,+12030,▲,+310
'003670,포스코퓨처엠,-190,-3933,207198,+198900,▲,+900
'000720,현대건설,-249,-3548,142631,-167200,▼,-2300
'047810,한국항공우주,-180,-3256,181135,-186200,▼,-4200
'298040,효성중공업,-13,-3186,2483024,+2719000,▲,+26000
'000880,한화,-243,-3075,126345,-121000,▼,-600
'011070,LG이노텍,-98,-2592,265369,+295500,▲,+9500
'015760,한국전력,-478,-2310,48315,+49050,▲,+750
'066570,LG전자,-196,-2264,115303,+117300,▲,+1100
'086280,현대글로비스,-88,-2157,245153,-230000,▼,-500
'068270,셀트리온,-94,-1975,209581,-201000,▼,-1000
'064400,LG씨엔에스,-302,-1904,63018,+66800,▲,+1900
'035420,NAVER,-85,-1876,220276,+221000,▲,+500
'011780,금호석유화학,-149,-1816,122227,-131700,▼,-2500
'069960,현대백화점,-194,-1783,92082,+90500,▲,+4500
'033240,자화전자,-488,-1740,35641,-39050,▼,-100
'259960,크래프톤,-79,-1724,218066,+236000,▲,+4000
'207940,삼성바이오로직스,-10,-1674,1607938,+1602000,▲,+17000
'009830,한화솔루션,-363,-1605,44257,+52200,▲,+2450
'005440,현대지에프홀딩스,-1065,-1550,14554,+15190,▲,+230
'267270,HD건설기계,-119,-1512,127349,+133600,▲,+1900
'267250,HD현대,-53,-1450,275756,+263500,▲,+2500
'439260,대한조선,-155,-1443,93045,-91200,▼,-3700
'004170,신세계,-42,-1432,338031,+339500,▲,+4000
'090430,아모레퍼시픽,-108,-1421,131493,+140000,▲,+5300
'103140,풍산,-117,-1391,119046,-99300,▼,-600
'298020,효성티앤씨,-40,-1372,340769,-369500,▼,-19000
'017670,SK텔레콤,-171,-1317,77009,+78300,▲,+100
'352820,하이브,-38,-1294,343996,-347000,▼,-7500
'029780,삼성카드,-215,-1282,59665,+60200,▲,+400
'055550,신한지주,-135,-1261,93366,-96100,▼,-400
'023530,롯데쇼핑,-130,-1250,95781,+113100,▲,+5600
'377300,카카오페이,-206,-1204,58358,+63700,▲,+3500
'005930,삼성전자,-67,-1159,173797,-199800,▼,-700
'353200,대덕전자,-187,-1137,60664,+82800,▲,+5500
'032350,롯데관광개발,-581,-1133,19489,+21550,▲,+600
'006650,대한유화,-83,-1130,136856,+135200,▲,+1200
'001430,세아베스틸지주,-171,-1048,61459,+65900,▲,+800
'161390,한국타이어앤테크놀로지,-135,-819,60691,+57500,▲,+500
'195870,해성디에스,-140,-762,54605,+58500,▲,+2500
'120110,코오롱인더,-118,-720,60896,-69900,▼,-600
'007660,이수페타시스,-57,-698,121745,-126900,▼,-2600
'484870,엠앤씨솔루션,-54,-690,127436,-113600,▼,-3500
'086790,하나금융지주,-57,-635,111651,-112400,▼,-800
'001450,현대해상,-206,-631,30594,+31300,▲,+1000
'267260,HD현대일렉트릭,-6,-629,982169,-957000,▼,-1000
'020150,롯데에너지머티리얼즈,-169,-624,36969,+40800,▲,+3250
'001440,대한전선,-196,-579,29527,+30700,▲,+600
'457190,이수스페셜티케미컬,-55,-544,98602,-91300,▼,-1000
'000810,삼성화재,-10,-512,492339,-476000,▼,-2500
'017800,현대엘리베이터,-58,-497,86341,+88400,▲,+1000
'001060,JW중외제약,-143,-472,32898,+31750,▲,+750
'017960,한국카본,-121,-465,38442,+49300,▲,+950
'326030,SK바이오팜,-42,-449,106058,+98300,▲,+800
'005830,DB손해보험,-23,-428,186907,+185300,▲,+800
'000990,DB하이텍,-47,-421,90544,-87400,▼,-500
'383220,F&F,-64,-403,63450,+62100,▲,+2000
'00680K,미래에셋증권2우B,-190,-398,20939,+21600,▲,+1400
'011170,롯데케미칼,-53,-395,74320,+85100,▲,+2700
