종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-4393,-85206,193937,-199800,▼,-700
'005380,현대차,-451,-25074,556016,522000,-,0
'000660,SK하이닉스,-181,-16752,924383,-1006000,▼,-7000
'015760,한국전력,-2234,-10977,49129,+49050,▲,+750
'0126Z0,삼성에피스홀딩스,-133,-7485,563099,+547000,▲,+15000
'036460,한국가스공사,-1654,-6159,37229,+37500,▲,+1250
'005387,현대차2우B,-221,-5996,270997,-264500,▼,-6000
'001040,CJ,-301,-5571,184860,+207000,▲,+10000
'033780,KT&G,-353,-5541,157130,-156200,▼,-800
'066570,LG전자,-446,-5274,118370,+117300,▲,+1100
'018260,삼성에스디에스,-311,-5164,166096,+162000,▲,+500
'068270,셀트리온,-246,-5129,208641,-201000,▼,-1000
'035720,카카오,-964,-4930,51157,+50300,▲,+300
'000120,CJ대한통운,-418,-4751,113621,+113300,▲,+500
'000720,현대건설,-316,-4505,142540,-167200,▼,-2300
'011780,금호석유화학,-366,-4486,122424,-131700,▼,-2500
'011170,롯데케미칼,-592,-4353,73562,+85100,▲,+2700
'066970,엘앤에프,-387,-4187,108280,+110700,▲,+2400
'271560,오리온,-336,-4117,122581,+135200,▲,+4600
'373220,LG에너지솔루션,-110,-4105,373046,+373000,▲,+2000
'251270,넷마블,-824,-3869,46939,+51800,▲,+800
'259960,크래프톤,-175,-3843,219331,+236000,▲,+4000
'443060,HD현대마린솔루션,-214,-3741,174990,+181500,▲,+3300
'051910,LG화학,-113,-3688,325723,+308000,▲,+4500
'021240,코웨이,-490,-3682,75164,+74400,▲,+1400
'042660,한화오션,-283,-3508,123932,-129500,▼,-500
'005490,POSCO홀딩스,-91,-3164,348575,+343000,▲,+5000
'064350,현대로템,-134,-3061,229195,-180700,▼,-5600
'002380,KCC,-57,-3056,535304,+543000,▲,+9000
'003490,대한항공,-1222,-2978,24374,+26150,▲,+1600
'010950,S-Oil,-248,-2960,119197,+111800,▲,+600
'011200,HMM,-1357,-2878,21210,+21250,▲,+400
'323410,카카오뱅크,-1126,-2724,24185,+25000,▲,+350
'010130,고려아연,-15,-2643,1768934,-1605000,▼,-7000
'055550,신한지주,-273,-2507,91892,-96100,▼,-400
'020150,롯데에너지머티리얼즈,-646,-2401,37146,+40800,▲,+3250
'028260,삼성물산,-78,-2277,291273,+299000,▲,+8000
'003230,삼양식품,-21,-2241,1066176,+1147000,▲,+47000
'012510,더존비즈온,-180,-2136,118479,+119300,▲,+200
'035420,NAVER,-90,-1985,219984,+221000,▲,+500
'009150,삼성전기,-50,-1979,395500,-462000,▼,-17500
'006260,LS,-77,-1915,249510,+305000,▲,+14500
'326030,SK바이오팜,-171,-1811,105903,+98300,▲,+800
'192820,코스맥스,-99,-1658,167579,+197800,▲,+18600
'128940,한미약품,-32,-1644,519728,+555000,▲,+36000
'014680,한솔케미칼,-55,-1628,294847,+290000,▲,+6500
'007340,DN오토모티브,-665,-1619,24362,+39650,▲,+50
'267260,HD현대일렉트릭,-17,-1616,961770,-957000,▼,-1000
'069620,대웅제약,-95,-1584,166703,+160400,▲,+400
'032350,롯데관광개발,-786,-1537,19550,+21550,▲,+600
'307950,현대오토에버,-37,-1476,403098,+429500,▲,+3500
'003550,LG,-154,-1475,96020,+94500,▲,+4000
'036570,엔씨소프트,-67,-1371,204256,+226000,▲,+5000
'139130,iM금융지주,-778,-1340,17225,+17310,▲,+510
'008770,호텔신라,-305,-1316,43151,+44500,▲,+1200
'001440,대한전선,-422,-1252,29657,+30700,▲,+600
'281820,케이씨텍,-260,-1212,46697,-49600,▼,-1200
'204320,HL만도,-224,-1203,53633,+54000,▲,+1000
'100840,SNT에너지,-268,-1077,40142,+53800,▲,+12250
'003570,SNT다이내믹스,-212,-1066,50258,-47700,▼,-350
'017670,SK텔레콤,-132,-1017,77003,+78300,▲,+100
'139480,이마트,-108,-999,92185,+100200,▲,+5800
'483650,달바글로벌,-65,-978,150087,+159000,▲,+4100
'001120,LX인터내셔널,-241,-960,39761,+47300,▲,+2800
'000810,삼성화재,-20,-959,485691,-476000,▼,-2500
'097950,CJ제일제당,-47,-924,196878,+211000,▲,+11000
'138930,BNK금융지주,-474,-884,18667,+18800,▲,+320
'086790,하나금융지주,-78,-857,109916,-112400,▼,-800
'007070,GS리테일,-453,-856,18895,+20500,▲,+550
'000815,삼성화재우,-21,-815,391064,+395000,▲,+2000
'090460,비에이치,-489,-795,16277,+21950,▲,+2070
'009420,한올바이오파마,-126,-716,57064,+55900,▲,+400
'034220,LG디스플레이,-612,-715,11691,+12030,▲,+310
'032640,LG유플러스,-476,-714,15016,+15690,▲,+70
'003620,KG모빌리티,-1910,-670,3507,+3645,▲,+165
'075580,세진중공업,-398,-647,16266,+17980,▲,+1040
'057050,현대홈쇼핑,-79,-618,78538,+84600,▲,+1600
'030200,KT,-108,-600,55560,+60000,▲,+700
'484870,엠앤씨솔루션,-47,-594,126781,-113600,▼,-3500
'030000,제일기획,-280,-571,20424,+21300,▲,+350
'018880,한온시스템,-1390,-558,4015,+4140,▲,+30
'032830,삼성생명,-27,-546,206057,-226500,▼,-4000
'006360,GS건설,-267,-523,19592,+33450,▲,+7500
'103140,풍산,-44,-521,118452,-99300,▼,-600
'039130,하나투어,-123,-521,42207,+42550,▲,+1000
'009240,한샘,-121,-517,42712,+43200,▲,+500
'008930,한미사이언스,-127,-490,38461,+38400,▲,+800
'282330,BGF리테일,-42,-487,115023,+123100,▲,+2400
'071320,지역난방공사,-54,-475,87234,+92600,▲,+2900
'010780,아이에스동서,-168,-474,28270,+31750,▲,+850
'081660,미스토홀딩스,-93,-445,47725,-44400,▼,-50
'298020,효성티앤씨,-13,-423,337531,-369500,▼,-19000
'450080,에코프로머티,-65,-409,62535,+62500,▲,+1800
