종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'068270,셀트리온,+833,+14909,179065,-201000,▼,-1000
'010140,삼성중공업,+3223,+7640,23706,+28650,▲,+150
'035720,카카오,+967,+5956,61607,+50300,▲,+300
'051910,LG화학,+138,+4788,346148,+308000,▲,+4500
'316140,우리금융지주,+1768,+4636,26213,+33800,▲,+200
'000150,두산,+52,+4060,775193,+1169000,▲,+20000
'005490,POSCO홀딩스,+109,+3268,300132,+343000,▲,+5000
'373220,LG에너지솔루션,+41,+1795,436634,+373000,▲,+2000
'114090,GKL,+1058,+1788,16895,+12280,▲,+270
'047810,한국항공우주,+161,+1626,100663,-186200,▼,-4200
'042660,한화오션,+127,+1600,125534,-129500,▼,-500
'009830,한화솔루션,+510,+1512,29654,+52200,▲,+2450
'267260,HD현대일렉트릭,+21,+1439,680723,-957000,▼,-1000
'005380,현대차,+49,+1304,263635,522000,-,0
'010120,LS ELECTRIC,+39,+1236,313903,+889000,▲,+16000
'052690,한전기술,+109,+1135,104122,+175400,▲,+7400
'377300,카카오페이,+210,+1117,53232,+63700,▲,+3500
'024110,기업은행,+551,+1074,19497,+24100,▲,+400
'012510,더존비즈온,+118,+1072,91032,+119300,▲,+200
'003690,코리안리,+894,+966,10804,+13250,▲,+150
'005830,DB손해보험,+70,+930,132013,+185300,▲,+800
'000100,유한양행,+63,+748,118182,+99700,▲,+1000
'000880,한화,+76,+711,93085,-121000,▼,-600
'352820,하이브,+25,+691,279200,-347000,▼,-7500
'000720,현대건설,+116,+689,59191,-167200,▼,-2300
'071970,HD현대마린엔진,+72,+672,93114,+79600,▲,+2000
'00680K,미래에셋증권2우B,+640,+667,10422,+21600,▲,+1400
'082740,한화엔진,+140,+664,47332,+49000,▲,+450
'272210,한화시스템,+123,+657,53416,-135800,▼,-5200
'483650,달바글로벌,+46,+653,140856,+159000,▲,+4100
'323410,카카오뱅크,+276,+651,23565,+25000,▲,+350
'012330,현대모비스,+20,+619,311486,-403500,▼,-9500
'090460,비에이치,+360,+614,17060,+21950,▲,+2070
'093050,LF,+335,+610,18205,+22350,▲,+750
'003490,대한항공,+262,+601,22899,+26150,▲,+1600
'402340,SK스퀘어,+23,+595,258009,-604000,▼,-7000
'081660,미스토홀딩스,+155,+595,38419,-44400,▼,-50
'005387,현대차2우B,+23,+438,191272,-264500,▼,-6000
'085310,엔케이,+2554,+410,1604,+1086,▲,+57
'214330,금호에이치티,+6303,+406,644,+459,▲,+33
'466810,BNK 2차전지양극재,+625,+396,6328,+6755,▲,+80
'244920,에이플러스에셋,+574,+387,6733,+12000,▲,+240
'010950,S-Oil,+55,+386,69576,+111800,▲,+600
'069960,현대백화점,+47,+377,80281,+90500,▲,+4500
'010060,OCI홀딩스,+37,+362,99103,+205000,▲,+6800
'017670,SK텔레콤,+66,+361,54496,+78300,▲,+100
'000270,기아,+26,+333,126508,-170200,▼,-300
'457190,이수스페셜티케미컬,+54,+309,57608,-91300,▼,-1000
'001685,대상우,+184,+308,16761,-16750,▼,-50
'097520,엠씨넥스,+91,+285,31357,+23950,▲,+550
