종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'083650,비에이치아이,-2930,-24256,82785,+109800,▲,+5500
'000250,삼천당제약,-293,-22865,780736,+900000,▲,+105000
'263750,펄어비스,-4084,-22275,54539,-41100,▼,-4900
'226950,올릭스,-989,-19287,195003,+185700,▲,+3900
'064760,티씨케이,-620,-14999,241930,+253500,▲,+11000
'108490,로보티즈,-539,-13063,242162,-260500,▼,-6500
'456160,지투지바이오,-1161,-10525,90669,+88700,▲,+1800
'310210,보로노이,-300,-9750,325048,+324500,▲,+4500
'357780,솔브레인,-182,-8647,475446,+430000,▲,+8000
'214370,케어젠,-672,-8403,125033,+111700,▲,+1700
'240810,원익IPS,-374,-6183,165431,+124000,▲,+3100
'086520,에코프로,-291,-5586,192278,-150900,▼,-200
'388210,씨엠티엑스,-307,-4219,137592,+150100,▲,+100
'058470,리노공업,-209,-3829,183199,-112000,▼,-5100
'290650,엘앤씨바이오,-438,-3798,86683,+75700,▲,+300
'107640,한중엔시에스,-799,-3596,45028,+52000,▲,+300
'033500,동성화인텍,-1240,-3386,27304,+26650,▲,+400
'122870,와이지엔터테인먼트,-504,-3297,65442,+60200,▲,+100
'031980,피에스케이홀딩스,-261,-3148,120763,+111000,▲,+4200
'082270,젬백스,-722,-2880,39892,-38100,▼,-100
'006910,보성파워텍,-2980,-2880,9664,+12850,▲,+730
'056090,시지메드텍,-9291,-2784,2997,+2765,▲,+175
'060370,LS마린솔루션,-943,-2620,27796,+31700,▲,+350
'085660,차바이오텍,-1257,-2478,19721,+19020,▲,+270
'126340,비나텍,-205,-2452,119841,+143700,▲,+4300
'007390,네이처셀,-1201,-2428,20216,+18060,▲,+340
'121600,나노신소재,-364,-2359,64874,+61800,▲,+1200
'035900,JYP Ent.,-327,-2080,63547,-66800,▼,-100
'089970,브이엠,-467,-1906,40842,-47800,▼,-1000
'068760,셀트리온제약,-290,-1886,65056,+60800,▲,+600
'078890,가온그룹,-2702,-1845,6828,+6380,▲,+110
'006920,모헨즈,-3152,-1780,5648,-5600,▼,-20
'213420,덕산네오룩스,-452,-1744,38586,+47700,▲,+3200
'204270,제이앤티씨,-890,-1681,18890,+18010,▲,+80
'327260,RF머트리얼즈,-345,-1652,47843,+73900,▲,+13400
'049630,재영솔루텍,-4655,-1549,3328,+3080,▲,+15
'318060,그래피,-307,-1495,48654,+50900,▲,+4700
'000440,중앙에너비스,-327,-1481,45248,-28100,▼,-1550
'096530,씨젠,-577,-1418,24554,+22800,▲,+650
'458870,씨어스테크놀로지,-113,-1396,123425,-184800,▼,-4200
'085910,네오티스,-713,-1344,18856,-18350,▼,-330
'290740,액트로,-493,-1324,26843,-22100,▼,-600
'365340,성일하이텍,-223,-1292,57845,+59300,▲,+1500
'014620,성광벤드,-371,-1260,33964,+37500,▲,+5750
'494120,큐리오시스,-175,-1204,68966,-66100,▼,-2100
'039200,오스코텍,-214,-1166,54470,-56400,▼,-1100
'445680,큐리옥스바이오시스템즈,-105,-1068,101577,-122800,▼,-8900
'211050,인카금융서비스,-757,-1050,13875,+12660,▲,+40
'420770,기가비스,-140,-994,70903,+78700,▲,+300
'371950,풍원정밀,-662,-957,14457,-13210,▼,-40
'356860,티엘비,-168,-955,56884,-77400,▼,-2400
'112040,위메이드,-403,-936,23224,-22000,▼,-100
'376270,HEM파마,-130,-917,70650,-69800,▼,-200
'417500,제이아이테크,-1912,-909,4755,-5910,▼,-10
'365270,큐라클,-554,-890,16064,+18430,▲,+620
'099440,스맥,-1349,-889,6594,-5130,▼,-460
'380540,옵티코어,-2178,-849,3897,+4140,▲,+20
'0007C0,아크릴,-232,-807,34776,38800,-,0
'037350,성도이엔지,-707,-773,10931,+12390,▲,+310
'035760,CJ ENM,-113,-742,65736,+62500,▲,+900
'241710,코스메카코리아,-97,-740,75956,+77500,▲,+3700
'065660,안트로젠,-181,-732,40516,-42400,▼,-1500
'357880,SKAI,-2851,-705,2474,-4650,▼,-360
'041920,메디아나,-354,-695,19647,+19850,▲,+700
'018290,브이티,-446,-690,15496,+15930,▲,+1280
'045100,한양이엔지,-227,-684,30127,+31000,▲,+1950
'053800,안랩,-109,-671,61527,+61800,▲,+500
'140410,메지온,-34,-666,195530,+91600,▲,+100
'064480,브리지텍,-1317,-664,5042,+4355,▲,+20
'032190,다우데이타,-245,-606,24705,+25850,▲,+2050
'171090,선익시스템,-45,-596,132771,-102400,▼,-1100
'078160,메디포스트,-278,-589,21224,-22200,▼,-1000
'025900,동화기업,-644,-589,9145,+10060,▲,+80
'138080,오이솔루션,-270,-588,21780,+33900,▲,+2300
'067160,SOOP,-86,-566,66123,+63100,▲,+500
'265740,엔에프씨,-682,-544,7978,+9000,▲,+890
'225190,LK삼양,-2130,-539,2532,-2125,▼,-65
'257720,실리콘투,-120,-500,41603,+38600,▲,+2100
'307180,아이엘,-643,-496,7718,-5580,▼,-230
'348370,엔켐,-66,-466,70569,-48950,▼,-4150
'035810,이지홀딩스,-580,-460,7933,+5950,▲,+80
'309710,아이티켐,-157,-455,28969,-32550,▼,-2600
'106240,파인테크닉스,-2086,-441,2116,+2300,▲,+255
'058970,엠로,-123,-438,35508,-30550,▼,-200
'194700,노바렉스,-348,-431,12410,-13400,▼,-30
'095700,제넥신,-910,-429,4711,+4660,▲,+85
'048530,인트론바이오,-562,-422,7508,-4440,▼,-170
'036620,감성코퍼레이션,-703,-406,5776,-5430,▼,-50
'462350,이노스페이스,-245,-399,16247,-16520,▼,-650
'215380,우정바이오,-1703,-383,2247,2945,-,0
'215200,메가스터디교육,-80,-380,47353,+48000,▲,+2050
'474650,링크솔루션,-44,-375,84435,+62000,▲,+200
'123330,제닉,-197,-372,18903,+24950,▲,+1400
'204610,티쓰리,-1595,-371,2324,+2660,▲,+65
'230360,에코마케팅,-234,-370,15789,+15900,▲,+10
'199430,케이엔알시스템,-117,-347,29801,+24100,▲,+350
'221800,유투바이오,-99,-346,35074,-19000,▼,-1750
'0015N0,아로마티카,-290,-344,11887,+9870,▲,+190
'336570,원텍,-449,-341,7583,+7070,▲,+150
'215000,골프존,-63,-329,51939,+49100,▲,+900
