종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'329180,HD현대중공업,-122,-6609,543659,-561000,▼,-6000
'009540,HD한국조선해양,-137,-5339,388912,-404500,▼,-9000
'0126Z0,삼성에피스홀딩스,-75,-4469,593096,+547000,▲,+15000
'035420,NAVER,-170,-4268,250735,+221000,▲,+500
'005387,현대차2우B,-131,-3286,251504,-264500,▼,-6000
'000270,기아,-212,-3251,153056,-170200,▼,-300
'018260,삼성에스디에스,-169,-2822,167291,+162000,▲,+500
'042700,한미반도체,-131,-2571,196189,+309500,▲,+2500
'028050,삼성E&A,-713,-2365,33175,+39800,▲,+7200
'326030,SK바이오팜,-214,-2362,110469,+98300,▲,+800
'086790,하나금융지주,-188,-2236,118713,-112400,▼,-800
'001430,세아베스틸지주,-197,-1678,84991,+65900,▲,+800
'036570,엔씨소프트,-76,-1536,203270,+226000,▲,+5000
'316140,우리금융지주,-431,-1492,34651,+33800,▲,+200
'352820,하이브,-39,-1444,374755,-347000,▼,-7500
'007660,이수페타시스,-123,-1383,112206,-126900,▼,-2600
'047050,포스코인터내셔널,-215,-1370,63815,+77700,▲,+5900
'005385,현대차우,-52,-1301,249735,-265000,▼,-4000
'035720,카카오,-212,-1222,57731,+50300,▲,+300
'002380,KCC,-23,-1098,481988,+543000,▲,+9000
'066570,LG전자,-105,-1070,101903,+117300,▲,+1100
'086280,현대글로비스,-44,-1056,241246,-230000,▼,-500
'204320,HL만도,-180,-1004,55890,+54000,▲,+1000
'100090,SK오션플랜트,-567,-978,17249,+25550,-,+5870
'006650,대한유화,-67,-973,144444,+135200,▲,+1200
'377300,카카오페이,-152,-966,63587,+63700,▲,+3500
'005380,현대차,-20,-964,474577,522000,-,0
'010140,삼성중공업,-342,-951,27819,+28650,▲,+150
'207940,삼성바이오로직스,-5,-883,1685536,+1602000,▲,+17000
'010060,OCI홀딩스,-58,-875,149832,+205000,▲,+6800
'489790,한화비전,-123,-836,67779,-86700,▼,-500
'004000,롯데정밀화학,-171,-806,47096,-53300,▼,-900
'395400,SK리츠,-1370,-761,5559,+6310,▲,+200
'495330,1Q 코리아밸류업,-317,-732,23119,-25740,▼,-35
'011780,금호석유화학,-53,-731,136655,-131700,▼,-2500
'012330,현대모비스,-16,-694,428027,-403500,▼,-9500
'307950,현대오토에버,-16,-690,419688,+429500,▲,+3500
'023530,롯데쇼핑,-70,-680,97628,+113100,▲,+5600
'009970,영원무역홀딩스,-31,-672,217924,-221000,▼,-500
'298020,효성티앤씨,-17,-668,394806,-369500,▼,-19000
'071970,HD현대마린엔진,-77,-637,82414,+79600,▲,+2000
'003550,LG,-68,-620,91175,+94500,▲,+4000
'055550,신한지주,-68,-615,90977,-96100,▼,-400
'020150,롯데에너지머티리얼즈,-137,-612,44708,+40800,▲,+3250
'001450,현대해상,-196,-599,30515,+31300,▲,+1000
'011170,롯데케미칼,-80,-599,74508,+85100,▲,+2700
'003570,SNT다이내믹스,-117,-584,49753,-47700,▼,-350
'271560,오리온,-45,-566,125730,+135200,▲,+4600
'005300,롯데칠성,-38,-541,142521,+121200,▲,+4100
'249420,일동제약,-142,-516,36301,-31200,▼,-200
'285130,SK케미칼,-79,-514,65368,+59100,▲,+2000
'251270,넷마블,-92,-505,55103,+51800,▲,+800
'093050,LF,-239,-490,20508,+22350,▲,+750
'022100,포스코DX,-115,-449,39159,+32200,▲,+450
'450080,에코프로머티,-68,-438,64590,+62500,▲,+1800
'011200,HMM,-204,-414,20335,+21250,▲,+400
'161390,한국타이어앤테크놀로지,-60,-414,69557,+57500,▲,+500
'006260,LS,-18,-414,225661,+305000,▲,+14500
'069620,대웅제약,-24,-403,164510,+160400,▲,+400
'071320,지역난방공사,-36,-401,111067,+92600,▲,+2900
'259960,크래프톤,-15,-363,239314,+236000,▲,+4000
'267250,HD현대,-15,-362,245252,+263500,▲,+2500
'077970,STX엔진,-110,-352,31936,+34400,▲,+300
'483650,달바글로벌,-20,-352,172053,+159000,▲,+4100
'030000,제일기획,-166,-346,20831,+21300,▲,+350
'078930,GS,-47,-337,71317,+69200,▲,+3800
'066970,엘앤에프,-29,-336,116020,+110700,▲,+2400
'330590,롯데리츠,-749,-332,4436,+4850,▲,+40
'024110,기업은행,-132,-309,23388,+24100,▲,+400
'064400,LG씨엔에스,-44,-308,69431,+66800,▲,+1900
'365550,ESR켄달스퀘어리츠,-662,-290,4380,-4195,▼,-95
'000500,가온전선,-32,-278,87041,+112700,▲,+1500
'082740,한화엔진,-51,-278,54213,+49000,▲,+450
'009420,한올바이오파마,-48,-247,51149,+55900,▲,+400
'005830,DB손해보험,-14,-241,168916,+185300,▲,+800
