종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-58190,-589205,101256,-199800,▼,-700
'000660,SK하이닉스,-10919,-585945,536653,-1006000,▼,-7000
'035420,NAVER,-5182,-127652,246329,+221000,▲,+500
'0126Z0,삼성에피스홀딩스,-1749,-77694,444132,+547000,▲,+15000
'051910,LG화학,-1715,-65402,381391,+308000,▲,+4500
'034020,두산에너빌리티,-7075,-54298,76742,+109600,▲,+3300
'373220,LG에너지솔루션,-1146,-47293,412581,+373000,▲,+2000
'298040,효성중공업,-242,-46563,1927759,+2719000,▲,+26000
'042660,한화오션,-3639,-39655,108968,-129500,▼,-500
'006400,삼성SDI,-1313,-39592,301473,-399500,▼,-3000
'055550,신한지주,-4265,-33236,77930,-96100,▼,-400
'005490,POSCO홀딩스,-1065,-32949,309252,+343000,▲,+5000
'005935,삼성전자우,-4214,-31777,75411,-139200,▼,-5000
'035720,카카오,-4695,-27678,58953,+50300,▲,+300
'068270,셀트리온,-1474,-27318,185318,-201000,▼,-1000
'278470,에이피알,-1032,-26671,258468,-361500,▼,-7500
'086790,하나금융지주,-2709,-25192,92982,-112400,▼,-800
'105560,KB금융,-1998,-24912,124657,-153800,▼,-1900
'009540,HD한국조선해양,-602,-24815,411882,-404500,▼,-9000
'047810,한국항공우주,-2204,-24038,109054,-186200,▼,-4200
'007660,이수페타시스,-1713,-23775,138760,-126900,▼,-2600
'005380,현대차,-794,-20714,260862,522000,-,0
'267260,HD현대일렉트릭,-252,-19660,778670,-957000,▼,-1000
'034730,SK,-729,-19150,262511,+358000,▲,+12000
'000150,두산,-219,-19104,873346,+1169000,▲,+20000
'316140,우리금융지주,-6041,-15936,26381,+33800,▲,+200
'012450,한화에어로스페이스,-177,-15079,851065,-1315000,▼,-60000
'028260,삼성물산,-654,-14833,226741,+299000,▲,+8000
'003670,포스코퓨처엠,-709,-14655,206821,+198900,▲,+900
'051900,LG생활건강,-519,-14386,277246,+253500,▲,+10500
'010140,삼성중공업,-5060,-12546,24797,+28650,▲,+150
'352820,하이브,-417,-12406,297319,-347000,▼,-7500
'082740,한화엔진,-2905,-12394,42671,+49000,▲,+450
'066970,엘앤에프,-966,-12161,125911,+110700,▲,+2400
'015760,한국전력,-1965,-10246,52143,+49050,▲,+750
'000270,기아,-881,-10011,113591,-170200,▼,-300
'010120,LS ELECTRIC,-216,-9967,460625,+889000,▲,+16000
'006800,미래에셋증권,-4159,-9140,21975,+67900,▲,+1200
'071050,한국금융지주,-461,-7419,160933,+233500,▲,+4500
'001040,CJ,-375,-6622,176647,+207000,▲,+10000
'096770,SK이노베이션,-560,-6471,115595,+113600,▲,+3300
'000810,삼성화재,-128,-6183,484088,-476000,▼,-2500
'207940,삼성바이오로직스,-38,-6115,1621058,+1602000,▲,+17000
'003550,LG,-762,-6025,79047,+94500,▲,+4000
'326030,SK바이오팜,-396,-5714,144305,+98300,▲,+800
'005387,현대차2우B,-289,-5647,195580,-264500,▼,-6000
'005830,DB손해보험,-453,-5641,124446,+185300,▲,+800
'097950,CJ제일제당,-252,-5305,210122,+211000,▲,+11000
'090430,아모레퍼시픽,-417,-5188,124313,+140000,▲,+5300
'006260,LS,-281,-5045,179517,+305000,▲,+14500
'021240,코웨이,-576,-5014,86987,+74400,▲,+1400
'042700,한미반도체,-402,-4985,123872,+309500,▲,+2500
'007810,코리아써키트,-1473,-4669,31684,+64500,▲,+2400
'077970,STX엔진,-1391,-4587,32975,+34400,▲,+300
'011170,롯데케미칼,-620,-4515,72811,+85100,▲,+2700
'489790,한화비전,-985,-4272,43360,-86700,▼,-500
'066570,LG전자,-492,-4200,85294,+117300,▲,+1100
'086280,현대글로비스,-241,-3967,164304,-230000,▼,-500
'000990,DB하이텍,-596,-3802,63841,-87400,▼,-500
'005385,현대차우,-197,-3797,192819,-265000,▼,-4000
'402340,SK스퀘어,-115,-3439,298422,-604000,▼,-7000
'323410,카카오뱅크,-1575,-3397,21573,+25000,▲,+350
'161390,한국타이어앤테크놀로지,-520,-3213,61822,+57500,▲,+500
'014680,한솔케미칼,-135,-3181,236101,+290000,▲,+6500
'003690,코리안리,-2682,-3112,11607,+13250,▲,+150
'017670,SK텔레콤,-555,-2967,53454,+78300,▲,+100
'024110,기업은행,-1443,-2951,20447,+24100,▲,+400
'009420,한올바이오파마,-625,-2830,45259,+55900,▲,+400
'005940,NH투자증권,-1288,-2659,20650,+35300,▲,+1900
'011200,HMM,-1377,-2642,19196,+21250,▲,+400
'383220,F&F,-362,-2609,72101,+62100,▲,+2000
'000650,천일고속,-110,-2607,236809,+240500,▲,+3000
'175330,JB금융지주,-1022,-2466,24130,30200,-,0
'011070,LG이노텍,-101,-2399,237337,+295500,▲,+9500
'336260,두산퓨얼셀,-687,-2164,31488,-42900,▼,-3000
'062040,산일전기,-147,-2120,144038,+157200,▲,+5500
'032350,롯데관광개발,-1084,-2094,19316,+21550,▲,+600
'105840,우진,-1279,-2051,16037,+31200,▲,+5050
'329180,HD현대중공업,-38,-2032,537772,-561000,▼,-6000
'377300,카카오페이,-337,-1662,49341,+63700,▲,+3500
'450080,에코프로머티,-281,-1632,58038,+62500,▲,+1800
'139130,iM금융지주,-1067,-1527,14310,+17310,▲,+510
'018260,삼성에스디에스,-90,-1525,168724,+162000,▲,+500
'008770,호텔신라,-333,-1514,45456,+44500,▲,+1200
'032640,LG유플러스,-980,-1480,15105,+15690,▲,+70
