종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'087010,펩트론,+2203,+47252,214456,-295500,[v],-7500
'347850,디앤디파마텍,+1158,+16539,142811,-71300,[v],-6300
'298380,에이비엘바이오,+1493,+10556,70698,-171600,[v],-8500
'222800,심텍,+3342,+8114,24279,-52200,[v],-4000
'145020,휴젤,+195,+6914,355217,-247000,[v],-12500
'000250,삼천당제약,+334,+5523,165307,+1150000,[^],+39000
'347700,스피어,+4715,+5493,11650,-48400,[v],-2500
'323280,태성,+1792,+5127,28615,-54800,[v],-3200
'257720,실리콘투,+843,+4751,56362,-37800,[v],-1000
'287840,인투셀,+1701,+4480,26341,-41400,[v],-3450
'336570,원텍,+3529,+4415,12511,-6930,[v],-250
'463020,뉴엔AI,+891,+3721,41758,-11840,[v],-490
'044490,태웅,+1071,+3475,32447,+47550,[^],+600
'042000,카페24,+770,+3473,45106,-26950,[v],-850
'018290,브이티,+942,+3461,36729,-15210,[v],-520
'214370,케어젠,+602,+2860,47478,-91100,[v],-5800
'067160,SOOP,+290,+2746,94746,-59200,[v],-2000
'214450,파마리서치,+48,+2735,567697,-304500,[v],-9000
'052400,코나아이,+487,+2687,55188,-53500,[v],-2700
'025980,아난티,+2788,+2663,9554,-6690,[v],-330
'397030,에이프릴바이오,+1263,+2463,19504,-58600,[v],-5000
'098460,고영,+1641,+2382,14517,-26050,[v],-1250
'007390,네이처셀,+867,+2373,27371,-17810,[v],-470
'234030,싸이닉솔루션,+1716,+2204,12843,-6600,[v],-230
'474650,링크솔루션,+1057,+2071,19595,-59100,[v],-3100
'036930,주성엔지니어링,+683,+2069,30293,-64200,[v],-5800
'054950,제이브이엠,+792,+2061,26034,-24200,[v],-650
'048410,현대바이오,+1476,+2060,13949,-13850,[v],-170
'189300,인텔리안테크,+399,+2001,50192,-119600,[v],-9500
'232140,와이씨,+1866,+1889,10125,-17850,[v],-890
'489460,바이오비쥬,+893,+1888,21152,-8230,[v],-360
'476060,온코닉테라퓨틱스,+626,+1882,30061,-22900,[v],-150
'218410,RFHIC,+680,+1863,27391,-81000,[v],-1400
'101490,에스앤에스텍,+374,+1801,48166,-80400,[v],-3100
'448710,코츠테크놀로지,+697,+1765,25337,-18070,[v],-480
'053300,한국정보인증,+2175,+1737,7985,-5710,[v],-160
'023160,태광,+787,+1529,19427,-34500,[v],-150
'196170,알테오젠,+29,+1526,522698,-354000,[v],-27000
'254490,미래반도체,+827,+1501,18142,-16720,[v],-690
'119850,지엔씨에너지,+393,+1481,37710,-31900,[v],-1300
'122640,예스티,+781,+1454,18625,-20100,[v],-700
'094480,갤럭시아머니트리,+1271,+1413,11115,-8130,[v],-320
'089030,테크윙,+461,+1356,29411,-48900,[v],-3100
'376300,디어유,+239,+1354,56566,-30900,[v],-1550
'090710,휴림로봇,+4244,+1331,3137,-12140,[v],-780
'005290,동진쎄미켐,+430,+1328,30922,-44500,[v],-2000
'083650,비에이치아이,+341,+1321,38695,+95100,[^],+300
'204620,글로벌텍스프리,+1856,+1320,7113,-4900,[v],-160
'082800,비보존 제약,+1628,+1320,8108,-3185,[v],-240
'308100,형지글로벌,+2483,+1267,5103,-937,[v],-8
'036620,감성코퍼레이션,+1971,+1226,6219,-5340,[v],-440
'178320,서진시스템,+547,+1211,22124,-42000,[v],-1350
'131970,두산테스나,+441,+1204,27277,-102900,[v],-5400
'295310,에이치브이엠,+391,+1172,29970,-87700,[v],-7500
'025320,시노펙스,+1580,+1165,7377,-5750,[v],-130
'376900,로킷헬스케어,+698,+1139,16315,+129700,[^],+5700
'059090,미코,+876,+1138,12988,-13050,[v],-530
'080220,제주반도체,+710,+1111,15666,-37050,[v],-3100
'399720,가온칩스,+238,+1088,45630,-61200,[v],-2800
'352480,씨앤씨인터내셔널,+222,+1009,45444,-26300,[v],-600
'102710,이엔에프테크놀로지,+254,+1001,39363,-48900,[v],-1700
'122870,와이지엔터테인먼트,+113,+993,87856,-53900,[v],-2300
'416180,신성에스티,+241,+975,40491,-33650,[v],-100
'263750,펄어비스,+243,+968,39922,+69200,[^],+10400
'240550,동방메디컬,+771,+961,12451,-6600,[v],-250
'439580,블루엠텍,+1929,+920,4770,-3400,[v],-135
'310200,애니플러스,+1620,+914,5645,-2745,[v],-45
'419530,SAMG엔터,+115,+884,76619,-32950,[v],-1000
'033100,제룡전기,+222,+878,39592,-45600,[v],-1450
'058610,에스피지,+330,+866,26241,-106900,[v],-4400
'356860,티엘비,+379,+856,22569,-67200,[v],-5900
'028300,HLB,+164,+847,51755,+53500,[^],+200
'456010,아이씨티케이,+610,+836,13699,-14080,[v],-1270
'413640,비아이매트릭스,+494,+834,16875,-8090,[v],-110
'036810,에프에스티,+387,+832,21515,-38100,[v],-850
'045390,대아티아이,+1595,+822,5155,-3945,[v],-175
'183300,코미코,+123,+806,65720,-103400,[v],-4100
'472850,폰드그룹,+693,+804,11610,-5140,[v],-150
'220100,퓨쳐켐,+448,+800,17830,-19220,[v],-680
