종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005290,동진쎄미켐,-95,-270,28254,-44500,[v],-2000
'119850,지엔씨에너지,-95,-266,27992,-31900,[v],-1300
'058610,에스피지,-100,-257,25808,-106900,[v],-4400
'123410,코리아에프티,-371,-251,6779,-7000,[v],-170
'096350,대창솔루션,-5445,-250,459,-3150,[v],-135
'282880,코윈테크,-198,-243,12281,-13760,[v],-380
'025980,아난티,-269,-242,9006,-6690,[v],-330
'099190,아이센스,-129,-223,17310,-18990,[v],-900
'035810,이지홀딩스,-582,-220,3785,-5610,[v],-10
'265520,AP시스템,-128,-218,17056,-19990,[v],-860
'194700,노바렉스,-104,-212,20456,-13650,[v],-350
'089890,코세스,-181,-208,11446,-20400,[v],-1850
'064260,다날,-230,-206,8961,-6180,[v],-250
'240810,원익IPS,-52,-205,39208,-114500,[v],-6500
'223310,사토시홀딩스,-659,-204,3094,+1510,[^],+11
'288330,파라택시스코리아,-848,-193,2278,-519,[v],-2
'441270,파인엠텍,-131,-167,12740,-10030,[v],-430
'214450,파마리서치,-3,-165,639721,-304500,[v],-9000
'014940,오리엔탈정공,-196,-155,7899,-6330,[v],-240
'054540,삼영엠텍,-168,-152,9089,-10750,[v],-440
'388610,지에프씨생명과학,-85,-152,17955,-9700,[v],-490
'396300,세아메카닉스,-495,-151,3056,+3525,[^],+10
'094940,푸른기술,-167,-146,8745,-9270,[v],-260
'058470,리노공업,-31,-145,46084,-99700,[v],-5200
'049470,비트플래닛,-424,-144,3398,-691,[v],-14
'099320,쎄트렉아이,-28,-141,51306,-175900,[v],-12200
'295310,에이치브이엠,-48,-135,28012,-87700,[v],-7500
'032820,우리기술,-338,-126,3736,-21600,[v],-1800
'033500,동성화인텍,-38,-122,31850,-22050,[v],-1250
'060370,LS마린솔루션,-51,-122,24081,+29150,[^],+750
'043150,바텍,-55,-120,21592,-22200,[v],-400
'041830,인바디,-44,-117,26768,-28350,[v],-550
'053350,이니텍,-128,-117,9157,-3190,[v],-60
'446840,지슨,-645,-116,1795,-1400,[v],-49
'052020,에스티큐브,-145,-112,7736,-19440,[v],-70
'092460,한라IMS,-77,-109,14173,-14570,[v],-660
'089970,브이엠,-86,-107,12443,-41550,[v],-3150
'317690,퀀타매트릭스,-234,-107,4583,-3895,[v],-120
'214370,케어젠,-20,-106,53184,-91100,[v],-5800
'095610,테스,-37,-105,28215,-57400,[v],-3500
'323280,태성,-37,-101,27235,-54800,[v],-3200
'140860,파크시스템스,-4,-100,245998,-243500,[v],-12000
'199430,케이엔알시스템,-75,-97,12934,-21450,[v],-1050
'095500,미래나노텍,-97,-97,9969,+9100,[^],+60
'319660,피에스케이,-40,-96,24125,-80300,[v],-1800
'313760,캐리,-315,-96,3052,-531,[v],-46
'051160,지어소프트,-114,-93,8172,-7930,[v],-70
'230360,에코마케팅,-68,-93,13534,-15870,[v],-60
'237690,에스티팜,-10,-91,92182,-150100,[v],-9200
'376900,로킷헬스케어,-61,-88,14416,+129700,[^],+5700
'060250,NHN KCP,-64,-87,13560,-16310,[v],-740
'059090,미코,-53,-84,15905,-13050,[v],-530
'389020,자람테크놀로지,-24,-82,33529,-49850,[v],-3450
'060720,KH바텍,-60,-75,12486,-12960,[v],-760
'448710,코츠테크놀로지,-39,-73,18872,-18070,[v],-480
'203400,에이비온,-147,-72,4924,-2460,[v],-115
'007390,네이처셀,-35,-72,20620,-17810,[v],-470
'024060,흥구석유,-58,-70,12158,+20550,[^],+620
'126340,비나텍,-16,-70,43019,-113000,[v],-8100
'204620,글로벌텍스프리,-142,-70,4905,-4900,[v],-160
'397030,에이프릴바이오,-27,-64,23431,-58600,[v],-5000
'094820,일진파워,-56,-63,11284,+16880,[^],+230
'101160,월덱스,-30,-62,21092,-29850,[v],-150
