종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000250,삼천당제약,+1601,+81514,509147,+549000,[^],+30000
'298380,에이비엘바이오,+2619,+40279,153774,+160500,[^],+6700
'032820,우리기술,+12321,+24255,19686,+23650,[^],+3700
'263750,펄어비스,+3699,+21131,57131,-57200,[v],-200
'226950,올릭스,+761,+11795,155002,+165500,[^],+9000
'214370,케어젠,+1408,+11570,82147,+86800,[^],+4800
'028300,HLB,+2145,+11412,53198,+55600,[^],+3400
'257720,실리콘투,+2427,+9904,40802,+41550,[^],+2650
'476830,알지노믹스,+495,+8547,172644,+188300,[^],+11900
'466100,클로봇,+2011,+8365,41589,+46550,[^],+5700
'010170,대한광통신,+6602,+7798,11812,+14690,[^],+2050
'376900,로킷헬스케어,+819,+7688,93825,-95900,[v],-3900
'222800,심텍,+1208,+6969,57688,+68400,[^],+10500
'039030,이오테크닉스,+150,+6106,406790,+440000,[^],+28000
'247540,에코프로비엠,+270,+5889,217815,+210500,[^],+9000
'078600,대주전자재료,+507,+5703,112495,+117500,[^],+4100
'036930,주성엔지니어링,+947,+5577,58922,+68000,[^],+7500
'237690,에스티팜,+383,+5286,137870,+141200,[^],+4200
'126340,비나텍,+490,+5119,104526,-101400,[v],-1900
'365340,성일하이텍,+726,+4909,67612,+67300,[^],+800
'141080,리가켐바이오,+288,+4796,166648,+177100,[^],+6800
'214450,파마리서치,+156,+4428,283138,+295500,[^],+13000
'388210,씨엠티엑스,+368,+4192,113879,+131600,[^],+16400
'042520,한스바이오메드,+1322,+4145,31346,+32500,[^],+1300
'468530,프로티나,+729,+4144,56851,+59300,[^],+2400
'032500,케이엠더블유,+1585,+4124,26017,+27150,[^],+800
'358570,지아이이노베이션,+3058,+3982,13019,+13330,[^],+100
'083450,GST,+1444,+3955,27393,+29700,[^],+2600
'347850,디앤디파마텍,+578,+3912,67696,+71500,[^],+3900
'024060,흥구석유,+1786,+3805,21311,-18840,[v],-4010
'082920,비츠로셀,+975,+3699,37945,+39050,[^],+1100
'403870,HPSP,+903,+3632,40211,+45900,[^],+4250
'058470,리노공업,+324,+3602,111116,+116400,[^],+6700
'098460,고영,+1272,+3352,26358,+28350,[^],+2200
'218410,RFHIC,+374,+3128,83581,+85200,[^],+2400
'368770,파이버프로,+1457,+3020,20732,+20550,[^],+300
'189300,인텔리안테크,+250,+2820,112892,+119900,[^],+7700
'137400,피엔티,+554,+2775,50053,+49700,[^],+2400
'058610,에스피지,+261,+2772,106369,+116900,[^],+13000
'082270,젬백스,+1091,+2749,25196,+30900,[^],+3250
'014620,성광벤드,+736,+2732,37107,+38950,[^],+200
'440110,파두,+653,+2720,41649,+57000,[^],+10000
'064760,티씨케이,+121,+2665,219598,+241000,[^],+18500
'347700,스피어,+627,+2660,42408,+45750,[^],+5250
'310210,보로노이,+99,+2631,265621,+282000,[^],+9000
'060250,NHN KCP,+1666,+2600,15605,+16630,[^],+1350
'033640,네패스,+1199,+2558,21329,+22900,[^],+950
'458870,씨어스테크놀로지,+576,+2442,42432,+45450,[^],+2500
'107640,한중엔시에스,+483,+2411,49941,+49600,[^],+550
'214150,클래시스,+471,+2406,51086,+53200,[^],+1900
'083650,비에이치아이,+269,+2329,86514,+95800,[^],+6000
'475830,오름테라퓨틱,+308,+2324,75570,+80000,[^],+3300
'003380,하림지주,+1645,+2150,13075,+13800,[^],+760
'089970,브이엠,+528,+2083,39428,+43900,[^],+4550
'408470,한패스,+1143,+2082,18213,-17840,[v],-1130
'232140,와이씨,+1213,+2078,17121,+18900,[^],+1650
'357580,아모센스,+1401,+2060,14705,-13670,[v],-1230
'115180,큐리언트,+593,+2042,34407,-34750,[v],-400
'328130,루닛,+592,+1964,33148,+34350,[^],+2400
'319660,피에스케이,+259,+1939,74980,+85400,[^],+7700
'099320,쎄트렉아이,+118,+1912,161821,+172600,[^],+11200
'448900,한국피아이엠,+221,+1902,86130,+94400,[^],+8500
'241710,코스메카코리아,+259,+1886,72935,+75400,[^],+2700
'125490,한라캐스트,+1387,+1840,13268,+14340,[^],+1140
'389030,지니너스,+3804,+1797,4723,+4880,[^],+85
'043260,성호전자,+480,+1789,37302,+42600,[^],+2000
'289930,웨이비스,+864,+1742,20161,-18650,[v],-1340
'045100,한양이엔지,+548,+1728,31518,+32400,[^],+1450
'122870,와이지엔터테인먼트,+341,+1703,49938,+52000,[^],+2100
'006910,보성파워텍,+1908,+1702,8922,+10230,[^],+1220
'230240,에치에프알,+569,+1692,29722,-27850,[v],-650
'007390,네이처셀,+957,+1689,17648,+18380,[^],+1100
'394420,리센스메디컬,+777,+1658,21347,+24200,[^],+600
'030530,원익홀딩스,+619,+1594,25731,+29350,[^],+3450
'084370,유진테크,+129,+1545,120026,+134000,[^],+13900
'033160,엠케이전자,+954,+1535,16099,+20600,[^],+4350
'242040,나무기술,+2983,+1523,5107,+5830,[^],+790
'048410,현대바이오,+1155,+1518,13147,+14300,[^],+1300
'039200,오스코텍,+311,+1495,48026,+49300,[^],+2000
'013030,하이록코리아,+332,+1364,41087,+38650,[^],+600
'290740,액트로,+871,+1350,15506,+17000,[^],+1350
'357780,솔브레인,+36,+1342,373469,+412000,[^],+30500
'101360,에코앤드림,+722,+1338,18544,+18330,[^],+440
'046970,우리로,+2384,+1301,5456,+7160,[^],+90
